Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2024-11-07 00:00:00+11:00,71.08035752767555,71.10901779533796,70.30649385589253,71.01348114013672,95042,0.0,0.0,0.0
2024-11-08 00:00:00+11:00,71.69180436005041,71.796896872585,71.53893987309831,71.59626770019531,62715,0.0,0.0,0.0
2024-11-11 00:00:00+11:00,71.29054596875314,71.4720634356654,71.16634175094062,71.31920623779297,65336,0.0,0.0,0.0
2024-11-12 00:00:00+11:00,71.28099396525235,71.36697477701483,70.99437668141682,71.30965423583984,1889420,0.0,0.0,0.0
2024-11-13 00:00:00+11:00,70.65999703101902,70.86062622070312,70.39249144477355,70.86062622070312,74033,0.0,0.0,0.0
2024-11-14 00:00:00+11:00,71.10902651069341,71.28099542672454,70.95616201245221,71.19500732421875,33587,0.0,0.0,0.0
2024-11-15 00:00:00+11:00,71.45296577946283,71.66315082428046,71.30010127814798,71.65359497070312,50605,0.0,0.0,0.0
2024-11-18 00:00:00+11:00,71.31920925948043,71.94975707201193,71.26188142999194,71.92109680175781,83783,0.0,0.0,0.0
2024-11-19 00:00:00+11:00,71.78734456568043,73.04844748940488,71.77778871252896,72.43700408935547,160778,0.0,0.0,0.0
2024-11-20 00:00:00+11:00,72.29369012232725,72.35101794803265,71.9402037605461,71.98796844482422,317710,0.0,0.0,0.0
2024-11-21 00:00:00+11:00,72.16949368150871,72.35101843433303,71.85421614943905,71.94975280761719,72743,0.0,0.0,0.0
2024-11-22 00:00:00+11:00,72.46566159352237,72.8095994040432,72.44655717692899,72.6280746459961,53947,0.0,0.0,0.0
2024-11-25 00:00:00+11:00,73.315955090373,73.35417121505394,72.83826446533203,72.83826446533203,93805,0.0,0.0,0.0
2024-11-26 00:00:00+11:00,73.1344215652089,73.14397012754901,72.25546546833284,72.3414535522461,223751,0.0,0.0,0.0
2024-11-27 00:00:00+11:00,72.66628979875323,72.87647482337641,72.60896926075777,72.70450592041016,171164,0.0,0.0,0.0
2024-11-28 00:00:00+11:00,73.01022242519433,73.3732719106898,73.01022242519433,73.08665466308594,128009,0.0,0.0,0.0
2024-11-29 00:00:00+11:00,72.81915858774131,72.96246723017693,72.58031328000875,72.95291137695312,135989,0.0,0.0,0.0
2024-12-02 00:00:00+11:00,73.2204078468435,73.277728381095,73.00067427289314,73.06755065917969,67689,0.0,0.0,0.0
2024-12-03 00:00:00+11:00,73.51657523562366,73.68854413104535,73.50702667236328,73.50702667236328,44515,0.0,0.0,0.0
2024-12-04 00:00:00+11:00,73.32550999230588,73.32550999230588,72.91469576854222,73.19175720214844,69627,0.0,0.0,0.0
2024-12-05 00:00:00+11:00,73.421044294825,73.52613681070578,73.29684736195686,73.36372375488281,43890,0.0,0.0,0.0
2024-12-06 00:00:00+11:00,73.18219035221331,73.18219035221331,72.86691284179688,72.86691284179688,75778,0.0,0.0,0.0
2024-12-09 00:00:00+11:00,72.61851900538936,72.86691284179688,72.44655011688761,72.86691284179688,32935,0.0,0.0,0.0
2024-12-10 00:00:00+11:00,72.96245664086861,73.01977717393157,72.36056188779031,72.60896301269531,72068,0.0,0.0,0.0
2024-12-11 00:00:00+11:00,72.49431885836833,72.55164668373251,72.21725745087717,72.3032455444336,45623,0.0,0.0,0.0
2024-12-12 00:00:00+11:00,72.61852633766306,72.61852633766306,72.03574322828473,72.07395935058594,62170,0.0,0.0,0.0
2024-12-13 00:00:00+11:00,71.61537738412842,71.84466684244165,71.37653207243282,71.76824188232422,118624,0.0,0.0,0.0
2024-12-16 00:00:00+11:00,71.73957618182922,71.73957618182922,71.31921337885494,71.35742950439453,45818,0.0,0.0,0.0
2024-12-17 00:00:00+11:00,71.22366837427953,72.08350558686254,71.15679198465685,71.94975280761719,88293,0.0,0.0,0.0
2024-12-18 00:00:00+11:00,72.1312779737285,72.20771021630085,71.80645187626574,71.93064880371094,117061,0.0,0.0,0.0
2024-12-19 00:00:00+11:00,70.55489452036132,70.75552368164062,70.27783311983862,70.75552368164062,201308,0.0,0.0,0.0
2024-12-20 00:00:00+11:00,70.39248648793857,70.39248648793857,69.66639474141546,69.83836364746094,219053,0.0,0.0,0.0
2024-12-23 00:00:00+11:00,70.17274917365707,70.95616149902344,70.16320060932144,70.95616149902344,73050,0.0,0.0,0.0
2024-12-24 00:00:00+11:00,71.01348305585407,71.16634025050374,70.93705081403935,71.15679168701172,38192,0.0,0.0,0.0
2024-12-27 00:00:00+11:00,71.175895263495,71.67269025147168,71.175895263495,71.49117279052734,23666,0.0,0.0,0.0
2024-12-30 00:00:00+11:00,71.34689331054688,71.43376868329312,70.90283907823402,71.34689331054688,204566,0.77053,0.0,0.0
2024-12-31 00:00:00+11:00,70.98006658940083,71.02833559528095,70.70977783203125,70.70977783203125,35103,0.0,0.0,0.0
2025-01-02 00:00:00+11:00,70.66150744407115,71.07659584614602,70.5939352560504,71.06694793701172,27005,0.0,0.0,0.0
2025-01-03 00:00:00+11:00,71.03798940970654,71.58822960914051,70.99938303957279,71.49169158935547,30376,0.0,0.0,0.0
2025-01-06 00:00:00+11:00,71.86815451872096,71.86815451872096,71.43376296015977,71.50133514404297,77239,0.0,0.0,0.0
2025-01-07 00:00:00+11:00,71.76197487471833,71.87781607070085,71.57856885376643,71.75232696533203,49504,0.0,0.0,0.0
2025-01-08 00:00:00+11:00,71.57856395496162,72.54388509430078,71.50133649625869,72.31221008300781,58008,0.0,0.0,0.0
2025-01-09 00:00:00+11:00,71.97434098276477,72.119140625,71.81989343191208,72.119140625,17433,0.0,0.0,0.0
2025-01-10 00:00:00+11:00,72.2156775646233,72.4280494097858,71.5785693939522,71.83920288085938,46043,0.0,0.0,0.0
2025-01-13 00:00:00+11:00,71.21174022812882,71.33723669504647,70.68081799786903,70.96076202392578,136405,0.0,0.0,0.0
2025-01-14 00:00:00+11:00,71.39514240271686,71.52063148512123,71.03797097074525,71.2696533203125,139743,0.0,0.0,0.0
2025-01-15 00:00:00+11:00,71.48203140906979,71.61717577579056,71.19243212905923,71.20208740234375,284717,0.0,0.0,0.0
2025-01-16 00:00:00+11:00,72.2832434492859,72.36047090712013,72.06122371403221,72.119140625,65831,0.0,0.0,0.0
2025-01-17 00:00:00+11:00,72.2253350090026,72.34117620933995,71.95504623969876,71.99365997314453,133361,0.0,0.0,0.0
2025-01-20 00:00:00+11:00,72.23498589572645,72.43770246039053,72.14810315954689,72.32186126708984,67960,0.0,0.0,0.0
2025-01-21 00:00:00+11:00,72.77556119707636,73.26787704767148,72.39908653627302,72.80451965332031,79095,0.0,0.0,0.0
2025-01-22 00:00:00+11:00,73.0072383796676,73.27753449720771,72.95897673943325,73.0651626586914,67785,0.0,0.0,0.0
2025-01-23 00:00:00+11:00,72.89139910378199,72.89139910378199,72.49561391343185,72.5824966430664,51826,0.0,0.0,0.0
2025-01-24 00:00:00+11:00,72.93966893054274,72.99759321174174,72.76591081657857,72.88175201416016,148099,0.0,0.0,0.0
2025-01-28 00:00:00+11:00,72.88174519888203,73.0458480231648,72.71764237459927,72.75625610351562,61863,0.0,0.0,0.0
2025-01-29 00:00:00+11:00,73.04584775815573,73.50920513865536,73.00723402937945,73.18099212646484,72027,0.0,0.0,0.0
2025-01-30 00:00:00+11:00,73.34510584266677,73.78915269772784,73.22926465076628,73.61539459228516,44032,0.0,0.0,0.0
2025-01-31 00:00:00+11:00,73.89533995893805,74.24285617614012,73.76019558167238,74.00152587890625,154530,0.0,0.0,0.0
2025-02-03 00:00:00+11:00,72.36047281236155,72.78521647681745,72.27359744362245,72.59214782714844,75826,0.0,0.0,0.0
2025-02-04 00:00:00+11:00,73.25822342468811,73.30649242939296,72.55354309082031,72.55354309082031,61146,0.0,0.0,0.0
2025-02-05 00:00:00+11:00,72.91070066435657,73.14237566353823,72.91070066435657,72.93965911865234,39925,0.0,0.0,0.0
2025-02-06 00:00:00+11:00,73.50921002411292,73.82776778407694,73.45128574469098,73.78915405273438,91159,0.0,0.0,0.0
2025-02-07 00:00:00+11:00,73.6733142228966,73.94360298248321,73.6153973072184,73.75054168701172,184452,0.0,0.0,0.0
2025-02-10 00:00:00+11:00,73.1134212993789,73.62504032673334,73.08446284346311,73.4609375,34703,0.0,0.0,0.0
2025-02-11 00:00:00+11:00,73.69261059425399,73.77949332455603,73.48024613479319,73.51885986328125,61966,0.0,0.0,0.0
2025-02-12 00:00:00+11:00,73.57677379999365,73.91463470458984,73.37405725723592,73.91463470458984,45367,0.0,0.0,0.0
2025-02-13 00:00:00+11:00,73.96290643413488,74.32007053296867,73.96290643413488,74.0497817993164,47308,0.0,0.0,0.0
2025-02-14 00:00:00+11:00,74.70620045300872,74.77377263642299,74.15596771240234,74.15596771240234,51343,0.0,0.0,0.0
2025-02-17 00:00:00+11:00,74.32973565666391,74.32973565666391,73.54782780714682,73.99187469482422,69399,0.0,0.0,0.0
2025-02-18 00:00:00+11:00,73.94359806961353,74.05943925808965,73.43197904227172,73.56712341308594,208464,0.0,0.0,0.0
2025-02-19 00:00:00+11:00,73.41267750244583,73.46093914177878,72.85278945950824,73.10377502441406,64743,0.0,0.0,0.0
2025-02-20 00:00:00+11:00,72.7852145601586,72.7852145601586,71.98399625596659,72.22532653808594,148472,0.0,0.0,0.0
2025-02-21 00:00:00+11:00,72.52457373140604,72.61145646267346,72.051568440599,72.119140625,59579,0.0,0.0,0.0
2025-02-24 00:00:00+11:00,71.41445817142724,72.20602117831265,71.35653389739089,72.17705535888672,88747,0.0,0.0,0.0
2025-02-25 00:00:00+11:00,71.73300797665077,71.89711815952049,71.55924988552995,71.77162170410156,65608,0.0,0.0,0.0
2025-02-26 00:00:00+11:00,71.69439424919999,71.77162170410156,71.48202979544384,71.77162170410156,80824,0.0,0.0,0.0
2025-02-27 00:00:00+11:00,71.81023625054468,72.27359362042324,71.81023625054468,71.96469116210938,53899,0.0,0.0,0.0
2025-02-28 00:00:00+11:00,71.32757922341656,71.58822005835636,71.0283320234936,71.33723449707031,147288,0.0,0.0,0.0
2025-03-03 00:00:00+11:00,71.53029088456283,71.82954542881589,71.24069897811796,71.79093170166016,94957,0.0,0.0,0.0
2025-03-04 00:00:00+11:00,71.32757023602758,71.49167304338451,71.00901252893593,71.37583923339844,70041,0.0,0.0,0.0
2025-03-05 00:00:00+11:00,71.04764094966917,71.17313742286562,70.58429088425359,70.8642349243164,204566,0.0,0.0,0.0
2025-03-06 00:00:00+11:00,70.98972240774283,71.04763932338993,70.64220618422753,70.7966537475586,79839,0.0,0.0,0.0
2025-03-07 00:00:00+11:00,70.17884858239347,70.2271175885183,69.51278195973211,69.54174041748047,156481,0.0,0.0,0.0
2025-03-10 00:00:00+11:00,69.75410734123913,69.87959643757057,69.5803492421871,69.6768798828125,41341,0.0,0.0,0.0
2025-03-11 00:00:00+11:00,69.03975976735848,69.25213158137954,68.44126541673394,69.0687255859375,410956,0.0,0.0,0.0
2025-03-12 00:00:00+11:00,68.45093266596568,68.45093266596568,67.70763118684175,68.20960235595703,176356,0.0,0.0,0.0
2025-03-13 00:00:00+11:00,68.33507889097478,68.50883697679915,67.81380463350172,67.91999053955078,155153,0.0,0.0,0.0
2025-03-14 00:00:00+11:00,68.06479780289803,68.28681754784472,67.89103969759293,68.23855590820312,72993,0.0,0.0,0.0
2025-03-17 00:00:00+11:00,68.76947456869486,68.78878511540344,68.52814428854732,68.75982666015625,114023,0.0,0.0,0.0
2025-03-18 00:00:00+11:00,69.31005447239819,69.38727455929074,68.75982176740739,68.89496612548828,105727,0.0,0.0,0.0
2025-03-19 00:00:00+11:00,68.61503111171162,68.94323677717688,68.38334872628378,68.53780364990234,90960,0.0,0.0,0.0
2025-03-20 00:00:00+11:00,69.05907359130346,69.52242360314888,69.03011513616508,69.39693450927734,145384,0.0,0.0,0.0
2025-03-21 00:00:00+11:00,69.30040387157592,69.80236761188522,69.21352114134383,69.50312042236328,253888,0.0,0.0,0.0
2025-03-24 00:00:00+11:00,69.45485686526769,69.5996565171285,69.26179557266411,69.56104278564453,61473,0.0,0.0,0.0
2025-03-25 00:00:00+11:00,69.84098681529109,70.0340554727109,69.56104278564453,69.56104278564453,37432,0.0,0.0,0.0
2025-03-26 00:00:00+11:00,70.00509369955745,70.22712082722816,70.00509369955745,70.08232116699219,30224,0.0,0.0,0.0
2025-03-27 00:00:00+11:00,69.6382550207227,69.87958526611328,69.52241385160195,69.87958526611328,100147,0.0,0.0,0.0
2025-03-28 00:00:00+11:00,69.77064258494123,70.07204626692257,69.60534975550654,69.81925201416016,307302,0.517934,0.0,0.0
2025-03-31 00:00:00+11:00,69.03171219325321,69.03171219325321,68.68169165067316,68.70114135742188,576522,0.0,0.0,0.0
2025-04-01 00:00:00+11:00,69.16782453457303,69.43034362792969,68.92475514629638,69.43034362792969,55060,0.0,0.0,0.0
2025-04-02 00:00:00+11:00,69.77063675962486,69.90675501869607,69.48867538929484,69.50811767578125,46064,0.0,0.0,0.0
2025-04-03 00:00:00+11:00,68.13720880799627,68.9830854834086,68.05942482789969,68.86641693115234,170425,0.0,0.0,0.0
2025-04-04 00:00:00+11:00,67.75802212621306,68.00109150400216,67.16493225097656,67.16493225097656,288066,0.0,0.0,0.0
2025-04-07 00:00:00+10:00,63.08136062007576,64.87035505158478,62.79939925899434,64.38421630859375,539851,0.0,0.0,0.0
2025-04-08 00:00:00+10:00,64.81202663268832,65.82318878173828,64.55923238648123,65.82318878173828,145508,0.0,0.0,0.0
2025-04-09 00:00:00+10:00,64.44255866965959,65.34677714179107,64.26754840350868,64.5884017944336,210523,0.0,0.0,0.0
2025-04-10 00:00:00+10:00,68.8178097784767,68.98309519603721,67.544128451091,67.57329559326172,415741,0.0,0.0,0.0
2025-04-11 00:00:00+10:00,66.0954254919774,67.00936126708984,65.9398575366205,67.00936126708984,157434,0.0,0.0,0.0
2025-04-14 00:00:00+10:00,67.44689537425673,68.0691524041562,67.43717052188329,67.8941421508789,96045,0.0,0.0,0.0
2025-04-15 00:00:00+10:00,67.98164640653762,68.36083406815317,67.89414498519061,68.07887268066406,88226,0.0,0.0,0.0
2025-04-16 00:00:00+10:00,68.03026055683891,68.3511139248426,67.91358458177696,68.01081085205078,134658,0.0,0.0,0.0
2025-04-17 00:00:00+10:00,68.05942896972864,68.53584289550781,67.96220269763542,68.53584289550781,54275,0.0,0.0,0.0
2025-04-22 00:00:00+10:00,67.89414353024435,68.60390199225776,67.89414353024435,68.50667572021484,65030,0.0,0.0,0.0
2025-04-23 00:00:00+10:00,69.83869577864198,69.91647976024208,69.34283216830224,69.42061614990234,155904,0.0,0.0,0.0
2025-04-24 00:00:00+10:00,69.66368653540894,70.01370703977737,69.63451939635972,69.8873062133789,94031,0.0,0.0,0.0
2025-04-28 00:00:00+10:00,70.490124095867,70.60680007515545,70.06231958969857,70.13037872314453,130142,0.0,0.0,0.0
2025-04-29 00:00:00+10:00,70.31511537205438,70.77208702855609,70.1984393902169,70.71375274658203,198485,0.0,0.0,0.0
2025-04-30 00:00:00+10:00,70.9956974616512,71.17070770263672,70.76235294629998,71.17070770263672,219686,0.0,0.0,0.0
2025-05-01 00:00:00+10:00,71.12210137315832,71.45267216612548,71.08320938259358,71.38461303710938,34980,0.0,0.0,0.0
2025-05-02 00:00:00+10:00,71.2776715441701,72.2499491859365,71.17072041014463,72.23050689697266,105525,0.0,0.0,0.0
2025-05-05 00:00:00+10:00,72.21104783689492,72.24022239339641,71.51101425652318,71.53045654296875,57227,0.0,0.0,0.0
2025-05-06 00:00:00+10:00,71.40407065161112,71.58879835489718,71.36517865673785,71.44296264648438,80394,0.0,0.0,0.0
2025-05-07 00:00:00+10:00,71.579078846592,71.82214824409319,71.50129485909818,71.72491455078125,27852,0.0,0.0,0.0
2025-05-08 00:00:00+10:00,71.71519516040648,72.05549082405193,71.5790768949483,71.91937255859375,201719,0.0,0.0,0.0
2025-05-09 00:00:00+10:00,71.89020622538777,72.35689530708522,71.85131423226477,72.24022674560547,98744,0.0,0.0,0.0
2025-05-12 00:00:00+10:00,72.73607800420608,72.74580285629551,72.30828094482422,72.30828094482422,62544,0.0,0.0,0.0
2025-05-13 00:00:00+10:00,73.04721511821869,73.09583196650634,72.59996830195279,72.71664428710938,61592,0.0,0.0,0.0
2025-05-14 00:00:00+10:00,72.77497363375241,72.78469848632812,72.53190424458298,72.78469848632812,80737,0.0,0.0,0.0
2025-05-15 00:00:00+10:00,72.61941346910761,73.0180434121682,72.55135433649292,72.9305419921875,108993,0.0,0.0,0.0
2025-05-16 00:00:00+10:00,73.69864571571182,73.84448142272325,73.2708411941064,73.34862518310547,67594,0.0,0.0,0.0
2025-05-19 00:00:00+10:00,73.22221828312898,73.44584537851085,72.92081462307803,73.00831604003906,352139,0.0,0.0,0.0
2025-05-20 00:00:00+10:00,73.50418615795357,73.60141243580627,73.23194961281021,73.52363586425781,65512,0.0,0.0,0.0
2025-05-21 00:00:00+10:00,73.94171342056276,74.10699882997451,73.73752859965495,73.77642059326172,95442,0.0,0.0,0.0
2025-05-22 00:00:00+10:00,73.07637853524186,73.68891067366354,73.07637853524186,73.4263916015625,59218,0.0,0.0,0.0
2025-05-23 00:00:00+10:00,73.61113469541134,73.68891868210873,73.51390842098424,73.54307556152344,86071,0.0,0.0,0.0
2025-05-26 00:00:00+10:00,73.58196517528457,73.65002430697149,73.45557176440572,73.5625228881836,97262,0.0,0.0,0.0
2025-05-27 00:00:00+10:00,73.7472539045256,73.98059844970703,73.56252620612294,73.98059844970703,85295,0.0,0.0,0.0
2025-05-28 00:00:00+10:00,74.33061883802908,74.398677972659,73.86392974853516,73.86392974853516,798851,0.0,0.0,0.0
2025-05-29 00:00:00+10:00,74.25284500755238,74.25284500755238,73.8444827668191,73.9611587524414,121154,0.0,0.0,0.0
2025-05-30 00:00:00+10:00,73.62085357518255,74.28200257269125,73.62085357518255,74.18477630615234,86701,0.0,0.0,0.0
2025-06-02 00:00:00+10:00,74.14589152436004,74.22366809441935,73.93198926644585,74.00977325439453,72024,0.0,0.0,0.0
2025-06-03 00:00:00+10:00,74.47646335176188,74.61258162356503,74.2528436557522,74.50563049316406,88285,0.0,0.0,0.0
2025-06-04 00:00:00+10:00,74.73898404312912,75.20567315122737,74.73898404312912,75.1473388671875,130552,0.0,0.0,0.0
2025-06-05 00:00:00+10:00,75.22511756622092,75.38067811868108,75.02094016855432,75.09871673583984,73875,0.0,0.0,0.0
2025-06-06 00:00:00+10:00,75.195942583371,75.2931762732343,74.9237060546875,74.9237060546875,324256,0.0,0.0,0.0
2025-06-10 00:00:00+10:00,74.69037063581263,75.60431402329134,74.69037063581263,75.5362548828125,117935,0.0,0.0,0.0
2025-06-11 00:00:00+10:00,75.8668207390724,76.01266386418419,75.57514190673828,75.57514190673828,127195,0.0,0.0,0.0
2025-06-12 00:00:00+10:00,75.81821061110942,75.83765289926353,75.34178924560547,75.34178924560547,73453,0.0,0.0,0.0
2025-06-13 00:00:00+10:00,75.5848609001474,75.5848609001474,75.01122065887537,75.20567321777344,76595,0.0,0.0,0.0
2025-06-16 00:00:00+10:00,75.3223389324993,75.48762432681244,75.15705353818616,75.19593811035156,129156,0.0,0.0,0.0
2025-06-17 00:00:00+10:00,75.14733883390156,75.40013309444508,75.0209454125746,75.11817169189453,125456,0.0,0.0,0.0
2025-06-18 00:00:00+10:00,75.02093250879813,75.25427702260808,74.96259081692936,75.06954193115234,126348,0.0,0.0,0.0
2025-06-19 00:00:00+10:00,75.12788380507617,75.15705836290601,74.81675528255964,75.0403823852539,299099,0.0,0.0,0.0
2025-06-20 00:00:00+10:00,75.05010916343981,75.07927630412891,74.50562867164922,74.81675720214844,363412,0.0,0.0,0.0
2025-06-23 00:00:00+10:00,74.6903606681572,74.6903606681572,74.0972707726098,74.57368469238281,77905,0.0,0.0,0.0
2025-06-24 00:00:00+10:00,75.18622861855827,75.4487403067926,75.12788691837,75.28345489501953,142007,0.0,0.0,0.0
2025-06-25 00:00:00+10:00,75.3223468550075,75.4390154195523,75.19594601956474,75.25428771972656,71934,0.0,0.0,0.0
2025-06-26 00:00:00+10:00,75.1765036973024,75.3320716738107,75.10844456205236,75.2251205444336,133936,0.0,0.0,0.0
2025-06-27 00:00:00+10:00,75.70244500691375,75.8495483148661,75.05516052246094,75.05516052246094,142735,0.666712,0.0,0.0
2025-06-30 00:00:00+10:00,75.23169536491564,75.56514700348875,75.14343337616643,75.26111602783203,47907,0.0,0.0,0.0
2025-07-01 00:00:00+10:00,75.41803432981419,75.5651451231014,75.25131225585938,75.25131225585938,55597,0.0,0.0,0.0
2025-07-02 00:00:00+10:00,75.52591483210041,75.90839840397531,75.25131200945852,75.7416763305664,55355,0.0,0.0,0.0
2025-07-03 00:00:00+10:00,75.90839997778878,75.90839997778878,75.29053613166855,75.71224975585938,62567,0.0,0.0,0.0
2025-07-04 00:00:00+10:00,75.87897632693891,75.96723831155691,75.71224677427334,75.8103256225586,40993,0.0,0.0,0.0
2025-07-07 00:00:00+10:00,75.88878105870504,75.94762986634605,75.55533690565805,75.67302703857422,40147,0.0,0.0,0.0
2025-07-08 00:00:00+10:00,75.43765236571315,75.79071530827196,75.39842231849924,75.66322326660156,144582,0.0,0.0,0.0
2025-07-09 00:00:00+10:00,75.49649441721614,75.53571697855135,75.18266154997411,75.25131225585938,80310,0.0,0.0,0.0
2025-07-10 00:00:00+10:00,75.6632176569064,75.88878105870504,75.56514628732587,75.67302703857422,63391,0.0,0.0,0.0
2025-07-11 00:00:00+10:00,75.99666308445444,75.99666308445444,75.49649684649594,75.6043701171875,49171,0.0,0.0,0.0
2025-07-14 00:00:00+10:00,75.45726634554325,75.71225041271478,75.3591874925447,75.52591705322266,56262,0.0,0.0,0.0
2025-07-15 00:00:00+10:00,75.98686263752178,76.07512462860187,75.72206169954922,76.06531524658203,183505,0.0,0.0,0.0
2025-07-16 00:00:00+10:00,75.50629738263808,75.60436875209255,75.28073398112936,75.4082260131836,120049,0.0,0.0,0.0
2025-07-17 00:00:00+10:00,75.80052007923874,76.1633923821168,75.73186937138244,76.09473419189453,114057,0.0,0.0,0.0
2025-07-18 00:00:00+10:00,76.49683862056125,77.36968656520656,76.46741795673194,77.16373443603516,303629,0.0,0.0,0.0
2025-07-21 00:00:00+10:00,76.88913163285491,76.9185522966979,76.18300577115853,76.36934661865234,78079,0.0,0.0,0.0
2025-07-22 00:00:00+10:00,76.60471596676263,76.78124742424791,76.23204177090075,76.42818450927734,76779,0.0,0.0,0.0
2025-07-23 00:00:00+10:00,76.8106644067404,77.09507660141627,76.68317238114038,76.97738647460938,82352,0.0,0.0,0.0
2025-07-24 00:00:00+10:00,77.19315191926327,77.20296130092426,76.63413688244084,76.73220825195312,97192,0.0,0.0,0.0
2025-07-25 00:00:00+10:00,76.48702927402428,76.53606870200672,76.32030719066991,76.36934661865234,49455,0.0,0.0,0.0
2025-07-28 00:00:00+10:00,76.48702361458113,76.71259449129717,76.48702361458113,76.6439437866211,74649,0.0,0.0,0.0
2025-07-29 00:00:00+10:00,76.2026135772797,76.72240605014038,76.19281167802323,76.69297790527344,66786,0.0,0.0,0.0
2025-07-30 00:00:00+10:00,76.63413617415954,77.31084133756185,76.52625542398334,77.14411926269531,126017,0.0,0.0,0.0
2025-07-31 00:00:00+10:00,76.86951364761185,77.14412397178336,76.70279156256814,77.0166244506836,32720,0.0,0.0,0.0
2025-08-01 00:00:00+10:00,76.48702897263902,76.54587778245929,76.19281485300229,76.33011627197266,110234,0.0,0.0,0.0
2025-08-04 00:00:00+10:00,76.1535827923193,76.35953491532563,76.08493208465052,76.32030487060547,40305,0.0,0.0,0.0
2025-08-05 00:00:00+10:00,76.98720402225105,77.34026695775768,76.94797397582072,77.32064819335938,65679,0.0,0.0,0.0
2025-08-06 00:00:00+10:00,77.37949561334078,77.98754261616583,77.37949561334078,77.91889190673828,52666,0.0,0.0,0.0
2025-08-07 00:00:00+10:00,77.99735124044803,77.99735124044803,77.69332774198908,77.80120849609375,47474,0.0,0.0,0.0
2025-08-08 00:00:00+10:00,77.624673652858,77.83062577017108,77.48737224131594,77.59525299072266,49731,0.0,0.0,0.0
2025-08-11 00:00:00+10:00,77.78158519147608,78.01696544979939,77.70313258773396,77.96792602539062,133944,0.0,0.0,0.0
2025-08-12 00:00:00+10:00,77.85023987404728,78.31118355052564,77.8306285927011,78.2523422241211,108953,0.0,0.0,0.0
2025-08-13 00:00:00+10:00,78.41906676198235,78.41906676198235,77.68352022940482,77.8110122680664,52074,0.0,0.0,0.0
2025-08-14 00:00:00+10:00,78.13464789848713,78.48771080271126,78.13464789848713,78.19349670410156,44458,0.0,0.0,0.0
2025-08-15 00:00:00+10:00,78.28176679005092,78.80155181884766,78.19350479604381,78.80155181884766,59208,0.0,0.0,0.0
2025-08-18 00:00:00+10:00,78.50733129580077,78.99769561999098,78.50733129580077,78.95846557617188,56217,0.0,0.0,0.0
2025-08-19 00:00:00+10:00,78.72309351748058,78.72309351748058,78.39945871638503,78.50733947753906,89169,0.0,0.0,0.0
2025-08-20 00:00:00+10:00,78.58579060014915,79.05654368374223,78.41906851147998,78.84078216552734,333344,0.0,0.0,0.0
2025-08-21 00:00:00+10:00,79.23306981314833,79.72343414608103,79.1742284875535,79.6842041015625,111905,0.0,0.0,0.0
2025-08-22 00:00:00+10:00,79.73324439536557,79.81169700289033,79.27230072021484,79.27230072021484,72191,0.0,0.0,0.0
2025-08-25 00:00:00+10:00,79.8999706984639,80.02746273950166,79.2723049108887,79.33114624023438,113656,0.0,0.0,0.0
2025-08-26 00:00:00+10:00,79.3115323972262,79.4390244341477,78.86039809461991,78.97808074951172,120993,0.0,0.0,0.0
2025-08-27 00:00:00+10:00,79.32133236255164,79.33114174434213,79.0859595761417,79.23307037353516,178999,0.0,0.0,0.0
2025-08-28 00:00:00+10:00,79.41941489684763,79.47825622558594,79.2134552815309,79.47825622558594,46821,0.0,0.0,0.0
2025-08-29 00:00:00+10:00,79.40960132383893,79.58613278310392,79.21345110111899,79.4194107055664,90846,0.0,0.0,0.0
2025-09-01 00:00:00+10:00,79.27230062730368,79.39979266145224,78.8505869975926,79.00749969482422,35612,0.0,0.0,0.0
2025-09-02 00:00:00+10:00,78.88000831884457,79.15461115306566,78.8211669921875,78.8211669921875,188979,0.0,0.0,0.0
2025-09-03 00:00:00+10:00,78.58578261151642,78.6544333164819,77.45795067027875,77.4775619506836,153513,0.0,0.0,0.0
2025-09-04 00:00:00+10:00,77.94831621246821,78.51713314154375,77.94831621246821,78.42887115478516,148243,0.0,0.0,0.0
2025-09-05 00:00:00+10:00,78.76231646707157,78.948657307247,78.67405447900903,78.8505859375,103791,0.0,0.0,0.0
2025-09-08 00:00:00+10:00,78.77212837973401,78.77212837973401,78.44848611504085,78.67405700683594,46215,0.0,0.0,0.0
2025-09-09 00:00:00+10:00,78.57598448407816,78.57598448407816,78.07581076254142,78.2523422241211,46535,0.0,0.0,0.0
2025-09-10 00:00:00+10:00,78.21311212408601,78.58578632832958,78.20330274223681,78.51713562011719,31604,0.0,0.0,0.0
2025-09-11 00:00:00+10:00,78.35040813687678,78.43867760269985,78.1444560264436,78.3013687133789,51710,0.0,0.0,0.0
2025-09-12 00:00:00+10:00,78.67405276611801,79.06634571893092,78.63482272260015,78.8800048828125,92603,0.0,0.0,0.0
2025-09-15 00:00:00+10:00,78.43868869018613,78.77213287353516,78.20330840296339,78.77213287353516,87340,0.0,0.0,0.0
2025-09-16 00:00:00+10:00,78.76231565903448,79.10557667317627,78.76231565903448,78.99769592285156,90641,0.0,0.0,0.0
2025-09-17 00:00:00+10:00,78.81136006469968,78.81136006469968,78.35041637188803,78.37983703613281,84652,0.0,0.0,0.0
2025-09-18 00:00:00+10:00,78.32098612946271,78.32098612946271,77.76197113007716,77.8404312133789,862530,0.0,0.0,0.0
