Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2024-11-07 00:00:00+11:00,95.94319316681486,95.94319316681486,92.25860952567854,92.35456085205078,63606,0.0,0.0,0.0
2024-11-08 00:00:00+11:00,93.30448909817211,94.22563498545321,93.30448909817211,93.50598907470703,34781,0.0,0.0,0.0
2024-11-11 00:00:00+11:00,93.81303589738137,94.99325838935067,93.81303589738137,94.46551513671875,42363,0.0,0.0,0.0
2024-11-12 00:00:00+11:00,95.28111877723018,95.65533405443185,94.35996559576208,95.4442367553711,55573,0.0,0.0,0.0
2024-11-13 00:00:00+11:00,95.18516598722604,95.44424262313424,94.09130475267742,94.59026336669922,56759,0.0,0.0,0.0
2024-11-14 00:00:00+11:00,94.3311745983828,95.7224942848672,94.3311745983828,95.07960510253906,44197,0.0,0.0,0.0
2024-11-15 00:00:00+11:00,95.09880454276917,96.81636025005199,95.09880454276917,96.21185302734375,35848,0.0,0.0,0.0
2024-11-18 00:00:00+11:00,96.58607507964814,96.58607507964814,95.78966522216797,95.78966522216797,40153,0.0,0.0,0.0
2024-11-19 00:00:00+11:00,95.93360114910746,97.63196228423354,95.93360114910746,97.1426010131836,34011,0.0,0.0,0.0
2024-11-20 00:00:00+11:00,96.91231362359267,97.09462625914524,95.54978582266439,95.65533447265625,39947,0.0,0.0,0.0
2024-11-21 00:00:00+11:00,95.66492256679892,96.09671448647842,95.29070729544655,95.40585327148438,32745,0.0,0.0,0.0
2024-11-22 00:00:00+11:00,95.7896580194775,96.85473441852362,95.7896580194775,96.20225524902344,19557,0.0,0.0,0.0
2024-11-25 00:00:00+11:00,96.6148607787573,98.3228191666638,96.6148607787573,98.03495788574219,50389,0.0,0.0,0.0
2024-11-26 00:00:00+11:00,98.25565549835316,98.75460677042439,98.0061762020092,98.11172485351562,65327,0.0,0.0,0.0
2024-11-27 00:00:00+11:00,98.36120571989818,99.35911560058594,98.36120571989818,99.35911560058594,32436,0.0,0.0,0.0
2024-11-28 00:00:00+11:00,99.37830162368873,99.45506561056163,98.62027372470642,99.12882232666016,141095,0.0,0.0,0.0
2024-11-29 00:00:00+11:00,99.12882830833048,99.12882830833048,97.8718490600586,97.8718490600586,34556,0.0,0.0,0.0
2024-12-02 00:00:00+11:00,95.95278472519672,98.11172238151366,95.49220813744452,97.64155578613281,73152,0.0,0.0,0.0
2024-12-03 00:00:00+11:00,97.6415596907788,98.8217748905498,97.6415596907788,98.35160827636719,37360,0.0,0.0,0.0
2024-12-04 00:00:00+11:00,98.543516631608,98.55311396079269,95.68412746641783,96.48053741455078,108903,0.0,0.0,0.0
2024-12-05 00:00:00+11:00,97.34410640201891,97.67994703688224,95.47302985077818,95.86643981933594,194372,0.0,0.0,0.0
2024-12-06 00:00:00+11:00,95.86643135349259,96.66283390819919,95.1755701276998,95.4442367553711,366076,0.0,0.0,0.0
2024-12-09 00:00:00+11:00,95.47303295135498,96.81637357258296,94.52310231146112,95.95279693603516,135828,0.0,0.0,0.0
2024-12-10 00:00:00+11:00,95.76088988035025,97.42086909169784,93.93778535802045,94.22563934326172,66800,0.0,0.0,0.0
2024-12-11 00:00:00+11:00,94.64782335661474,95.29070523755529,94.32158741247761,95.14678192138672,34063,0.0,0.0,0.0
2024-12-12 00:00:00+11:00,96.39416719210507,96.39416719210507,94.03372955322266,94.03372955322266,41312,0.0,0.0,0.0
2024-12-13 00:00:00+11:00,94.51349627799839,94.51349627799839,93.05501711995751,93.50598907470703,36943,0.0,0.0,0.0
2024-12-16 00:00:00+11:00,93.66911671726311,94.26401933314122,92.35456085205078,92.35456085205078,30414,0.0,0.0,0.0
2024-12-17 00:00:00+11:00,93.03581784091419,93.76506104401533,92.38333862142716,93.58274841308594,38341,0.0,0.0,0.0
2024-12-18 00:00:00+11:00,93.55397371307018,94.6478349739121,93.45802238364175,93.84183502197266,35030,0.0,0.0,0.0
2024-12-19 00:00:00+11:00,92.99743108413598,93.79384090193916,91.55813940789139,91.84600067138672,69191,0.0,0.0,0.0
2024-12-20 00:00:00+11:00,91.84600469819178,92.16265063779613,91.5197614305525,91.95155334472656,33211,0.0,0.0,0.0
2024-12-23 00:00:00+11:00,91.92277375241115,93.84182951074443,91.92277375241115,93.6978988647461,24339,0.0,0.0,0.0
2024-12-24 00:00:00+11:00,94.0337329438798,94.39835090558707,93.72668431280609,94.32159423828125,17864,0.0,0.0,0.0
2024-12-27 00:00:00+11:00,94.70539433663862,94.99325561523438,94.12967910006351,94.99325561523438,16694,0.0,0.0,0.0
2024-12-30 00:00:00+11:00,95.95279765235021,95.95279765235021,93.64033171503218,93.9473876953125,19037,0.0,0.0,0.0
2024-12-31 00:00:00+11:00,94.02413718491464,94.31199848412177,93.1029912763155,93.16056060791016,8449,0.0,0.0,0.0
2025-01-02 00:00:00+11:00,93.06343568534717,93.72456359863281,92.46064018811106,93.72456359863281,15658,1.270102,0.0,0.0
2025-01-03 00:00:00+11:00,93.73428653501608,94.65791772235646,93.23843875413186,94.5704116821289,10782,0.0,0.0,0.0
2025-01-06 00:00:00+11:00,95.57183236161177,95.64960644293036,95.06626003595485,95.3968276977539,21662,0.0,0.0,0.0
2025-01-07 00:00:00+11:00,95.39682361064479,95.73710838199726,94.93014205446732,95.2801513671875,22528,0.0,0.0,0.0
2025-01-08 00:00:00+11:00,95.28014837878115,95.41626228305302,94.59957885742188,94.59957885742188,18117,0.0,0.0,0.0
2025-01-09 00:00:00+11:00,94.60929598083311,95.28014837878115,94.25928667909078,94.59957885742188,23053,0.0,0.0,0.0
2025-01-10 00:00:00+11:00,95.37737691415535,95.37737691415535,94.38568878173828,94.38568878173828,19691,0.0,0.0,0.0
2025-01-13 00:00:00+11:00,94.3856924629877,94.3856924629877,92.91759816384739,93.16065979003906,38956,0.0,0.0,0.0
2025-01-14 00:00:00+11:00,94.06484677145801,94.51207926133844,93.88011756694037,93.89956665039062,22798,0.0,0.0,0.0
2025-01-15 00:00:00+11:00,94.55096940699005,96.11628682040481,94.39540641098891,94.69680786132812,30123,0.0,0.0,0.0
2025-01-16 00:00:00+11:00,97.21491971086444,97.21491971086444,96.4176779247022,96.98158264160156,54458,0.0,0.0,0.0
2025-01-17 00:00:00+11:00,96.3496288380342,97.14687068929666,96.0287857055664,96.0287857055664,26215,0.0,0.0,0.0
2025-01-20 00:00:00+11:00,96.44684769101376,97.17603254981977,96.44684769101376,96.78713989257812,22752,0.0,0.0,0.0
2025-01-21 00:00:00+11:00,97.21492034949928,98.148276050334,96.77741241455078,96.77741241455078,45594,0.0,0.0,0.0
2025-01-22 00:00:00+11:00,98.12883708135271,98.62468486086308,97.50659993036604,97.81771850585938,30915,0.0,0.0,0.0
2025-01-23 00:00:00+11:00,97.52604379744335,97.56493454746435,96.07739859300894,96.25240325927734,34590,0.0,0.0,0.0
2025-01-24 00:00:00+11:00,97.41910149460891,98.61496801673785,96.92326109404677,97.22465515136719,29985,0.0,0.0,0.0
2025-01-28 00:00:00+11:00,97.0302075291271,97.12743069946643,94.08429428604396,95.18293762207031,61744,0.0,0.0,0.0
2025-01-29 00:00:00+11:00,95.29959808152502,95.52321803891994,94.48291458700878,95.42599487304688,35159,0.0,0.0,0.0
2025-01-30 00:00:00+11:00,95.52321394883396,95.8829478065786,94.45374433471832,95.30931854248047,41012,0.0,0.0,0.0
2025-01-31 00:00:00+11:00,95.91212458343949,97.22465595530561,95.91212458343949,96.58296966552734,36755,0.0,0.0,0.0
2025-02-03 00:00:00+11:00,96.22323452574261,96.22323452574261,94.11346146162772,94.69680786132812,63992,0.0,0.0,0.0
2025-02-04 00:00:00+11:00,95.74683292336495,96.58295803969459,94.12317572693739,95.2801513671875,34244,0.0,0.0,0.0
2025-02-05 00:00:00+11:00,95.28015880681943,95.39683105938668,94.1717983692135,94.60930633544922,30329,0.0,0.0,0.0
2025-02-06 00:00:00+11:00,95.0857134575406,96.54408325033937,95.0857134575406,95.82461547851562,38345,0.0,0.0,0.0
2025-02-07 00:00:00+11:00,96.07739973405475,96.82602628230646,96.06767519202097,96.3593521118164,27044,0.0,0.0,0.0
2025-02-10 00:00:00+11:00,95.28015335183811,96.09683682009526,95.25098714477919,95.93155670166016,24826,0.0,0.0,0.0
2025-02-11 00:00:00+11:00,96.00934002737444,96.44684797689408,95.86350157165056,96.42740631103516,29833,0.0,0.0,0.0
2025-02-12 00:00:00+11:00,97.020480690313,97.020480690313,95.90239571374492,96.15518188476562,33087,0.0,0.0,0.0
2025-02-13 00:00:00+11:00,96.38851830022183,96.70936142839965,95.76628112792969,95.76628112792969,48506,0.0,0.0,0.0
2025-02-14 00:00:00+11:00,97.06907798004238,97.56492572591169,96.65101914483371,96.73851776123047,40776,0.0,0.0,0.0
2025-02-17 00:00:00+11:00,96.73852510507868,97.98299941709355,96.31073427870406,97.76910400390625,42899,0.0,0.0,0.0
2025-02-18 00:00:00+11:00,97.76909942988267,97.81771471884245,96.46629276345877,97.26353454589844,47360,0.0,0.0,0.0
2025-02-19 00:00:00+11:00,97.71077482633099,97.71077482633099,95.28015853711878,96.15518188476562,50376,0.0,0.0,0.0
2025-02-20 00:00:00+11:00,96.26212906294782,97.22465103121422,94.47319162679433,94.65792083740234,48801,0.0,0.0,0.0
2025-02-21 00:00:00+11:00,95.17320474007657,96.4954605102539,95.17320474007657,96.4954605102539,40359,0.0,0.0,0.0
2025-02-24 00:00:00+11:00,96.64129228584682,96.93296175115843,94.14261936965596,94.30789947509766,41769,0.0,0.0,0.0
2025-02-25 00:00:00+11:00,94.12317641198291,95.66905212402344,93.18009616904807,95.66905212402344,42251,0.0,0.0,0.0
2025-02-26 00:00:00+11:00,94.50234830647472,94.50234830647472,92.37313370758633,92.46063232421875,38404,0.0,0.0,0.0
2025-02-27 00:00:00+11:00,92.46063635675024,93.04398274602922,91.69256076743305,91.98423767089844,59881,0.0,0.0,0.0
2025-02-28 00:00:00+11:00,91.82867765161703,91.95507444211631,90.29253384088528,90.37030792236328,52374,0.0,0.0,0.0
2025-03-03 00:00:00+11:00,90.58420934480355,92.04257917079433,90.58420934480355,91.73146057128906,157791,0.0,0.0,0.0
2025-03-04 00:00:00+11:00,91.67311950917093,91.67311950917093,90.44808689388918,91.10921478271484,34778,0.0,0.0,0.0
2025-03-05 00:00:00+11:00,91.05088158169045,91.38144181441969,90.59392456308683,91.15782928466797,45240,0.0,0.0,0.0
2025-03-06 00:00:00+11:00,91.39116314785308,91.7703386568629,90.92448160418249,91.5078353881836,33037,0.0,0.0,0.0
2025-03-07 00:00:00+11:00,91.50784121313617,92.24674319597662,88.71749114990234,88.71749114990234,52632,0.0,0.0,0.0
2025-03-10 00:00:00+11:00,88.92166559455953,89.62168427393766,88.72721925813327,89.19389343261719,35477,0.0,0.0,0.0
2025-03-11 00:00:00+11:00,88.47443145927569,88.90222229272746,87.21050804279662,88.77582550048828,43730,0.0,0.0,0.0
2025-03-12 00:00:00+11:00,88.47442705719773,88.47442705719773,87.27856065848202,88.42581176757812,36034,0.0,0.0,0.0
2025-03-13 00:00:00+11:00,88.0952554286992,89.87446829323738,87.79386138916016,87.79386138916016,35413,0.0,0.0,0.0
2025-03-14 00:00:00+11:00,87.82302727275489,89.03833538595812,87.82302727275489,88.23136901855469,42159,0.0,0.0,0.0
2025-03-17 00:00:00+11:00,88.96055521755268,89.34945530312706,88.30915183936558,88.41609954833984,33000,0.0,0.0,0.0
2025-03-18 00:00:00+11:00,89.42723402309048,90.19530221071078,88.66887554185763,89.15499877929688,39688,0.0,0.0,0.0
2025-03-19 00:00:00+11:00,89.32999582619615,89.32999582619615,87.86190911499182,87.96885681152344,35019,0.0,0.0,0.0
2025-03-20 00:00:00+11:00,89.90363340493785,89.90363340493785,88.64943455265495,89.54389953613281,39293,0.0,0.0,0.0
2025-03-21 00:00:00+11:00,89.93279817707365,91.3814433356321,89.28139482456805,89.79668426513672,129989,0.0,0.0,0.0
2025-03-24 00:00:00+11:00,90.41892451013729,90.69115234334348,89.60224101051875,89.96196746826172,52205,0.0,0.0,0.0
2025-03-25 00:00:00+11:00,90.51614835111128,91.73145648530357,90.35086822509766,90.35086822509766,54521,0.0,0.0,0.0
2025-03-26 00:00:00+11:00,90.51613723374336,91.21615581988483,90.06890478540883,91.13837432861328,47673,0.0,0.0,0.0
2025-03-27 00:00:00+11:00,91.09949558998304,91.1092201320865,89.261950267997,89.63140869140625,37796,0.0,0.0,0.0
2025-03-28 00:00:00+11:00,89.63141145900696,89.95224718180549,87.92998000332437,88.37721252441406,40831,0.0,0.0,0.0
2025-03-31 00:00:00+11:00,87.89108016475409,87.92997091269585,86.41326141357422,86.41326141357422,37016,0.0,0.0,0.0
2025-04-01 00:00:00+11:00,88.32926435126711,89.06534155419433,87.04358523290553,88.33908081054688,33905,0.832235,0.0,0.0
2025-04-02 00:00:00+11:00,89.05552909865486,89.97808163055089,88.28019351151572,89.24200439453125,33068,0.0,0.0,0.0
2025-04-03 00:00:00+11:00,88.24093346499686,88.43721771240234,87.20060598800839,88.43721771240234,34227,0.0,0.0,0.0
2025-04-04 00:00:00+11:00,87.20060927002675,87.21042572909572,85.2377367710379,85.49291229248047,47857,0.0,0.0,0.0
2025-04-07 00:00:00+10:00,83.42208425293845,83.60855954323559,78.50508636686763,82.78414916992188,72951,0.0,0.0,0.0
2025-04-08 00:00:00+10:00,83.32394028425915,85.15922130517754,82.49952992912772,84.40351867675781,52300,0.0,0.0,0.0
2025-04-09 00:00:00+10:00,82.8430358392345,83.81465561119099,81.94992527504432,82.32286834716797,38576,0.0,0.0,0.0
2025-04-10 00:00:00+10:00,87.34783071876059,89.66402098627924,86.10140991210938,86.10140991210938,63226,0.0,0.0,0.0
2025-04-11 00:00:00+10:00,86.11122000116534,86.12103646086894,84.20723864573334,85.100341796875,65773,0.0,0.0,0.0
2025-04-14 00:00:00+10:00,86.29768806604645,87.30856618563789,85.87567018732958,86.9650650024414,29068,0.0,0.0,0.0
2025-04-15 00:00:00+10:00,86.68044759700312,87.14172382348019,86.11121278612656,86.9650650024414,26767,0.0,0.0,0.0
2025-04-16 00:00:00+10:00,86.86691862692892,86.86691862692892,86.11120857310584,86.15046691894531,32623,0.0,0.0,0.0
2025-04-17 00:00:00+10:00,85.9738125262318,87.24968262443018,85.6891951200871,86.7000732421875,25961,0.0,0.0,0.0
2025-04-22 00:00:00+10:00,86.70007373766764,87.0926497307233,85.48309489818294,86.28787231445312,28921,0.0,0.0,0.0
2025-04-23 00:00:00+10:00,87.44596528122945,88.60406031473511,87.44596528122945,88.23111724853516,37667,0.0,0.0,0.0
2025-04-24 00:00:00+10:00,89.60513381368877,89.69345948323841,88.45684769519214,88.83960723876953,34199,0.0,0.0,0.0
2025-04-28 00:00:00+10:00,89.31070484340027,90.5963840225337,89.06534576416016,89.06534576416016,29466,0.0,0.0,0.0
2025-04-29 00:00:00+10:00,89.3205199323776,90.861374626848,89.3205199323776,90.27251434326172,28244,0.0,0.0,0.0
2025-04-30 00:00:00+10:00,90.48842314647534,91.30301706607153,90.24306407342333,90.94969940185547,29710,0.0,0.0,0.0
2025-05-01 00:00:00+10:00,91.2833841389258,93.2266236447765,91.2833841389258,93.16773986816406,35631,0.0,0.0,0.0
2025-05-02 00:00:00+10:00,93.16774936907612,94.21788592308323,92.50037237761036,93.67809295654297,38628,0.0,0.0,0.0
2025-05-05 00:00:00+10:00,93.82531075507423,94.70860494119798,92.97146594829204,93.03034973144531,79314,0.0,0.0,0.0
2025-05-06 00:00:00+10:00,93.04016043253775,94.02159669242627,93.03034397336482,93.62902069091797,35857,0.0,0.0,0.0
2025-05-07 00:00:00+10:00,94.16881061217727,94.19825999109425,92.74573096287921,94.14918518066406,38215,0.0,0.0,0.0
2025-05-08 00:00:00+10:00,94.0216003767128,95.2385792900885,93.43273260749304,94.76748657226562,34157,0.0,0.0,0.0
2025-05-09 00:00:00+10:00,94.79691805391396,95.58207000148285,94.63989215705853,95.02265167236328,23754,0.0,0.0,0.0
2025-05-12 00:00:00+10:00,95.20912676119514,96.17093003296158,95.19931030273438,95.19931030273438,40672,0.0,0.0,0.0
2025-05-13 00:00:00+10:00,95.6507767606003,96.18075323819966,93.38366140178448,93.74678802490234,46656,0.0,0.0,0.0
2025-05-14 00:00:00+10:00,94.2178865131579,95.69004098992599,93.2364501953125,93.2364501953125,40428,0.0,0.0,0.0
2025-05-15 00:00:00+10:00,93.23644096975883,94.22769364927443,92.4022216796875,92.4022216796875,33541,0.0,0.0,0.0
2025-05-16 00:00:00+10:00,93.3345813521741,94.69877707451072,93.3345813521741,94.02159118652344,50826,0.0,0.0,0.0
2025-05-19 00:00:00+10:00,94.02159671971047,95.19931723681269,93.51124567127226,93.54068756103516,32655,0.0,0.0,0.0
2025-05-20 00:00:00+10:00,94.44361286009658,95.19931547180285,94.1295535621744,95.130615234375,42232,0.0,0.0,0.0
2025-05-21 00:00:00+10:00,95.22876222244392,95.91577211955847,95.13062009078888,95.2974624633789,28732,0.0,0.0,0.0
2025-05-22 00:00:00+10:00,95.10116910455623,95.10116910455623,93.90381574469208,94.3160171508789,28288,0.0,0.0,0.0
2025-05-23 00:00:00+10:00,94.44361253391797,95.96483421107045,94.44361253391797,95.4544906616211,31104,0.0,0.0,0.0
2025-05-26 00:00:00+10:00,96.02371305253148,96.12186266155561,95.19931024862878,95.22875213623047,32747,0.0,0.0,0.0
2025-05-27 00:00:00+10:00,95.69002834269388,96.12186266155561,95.11098458582373,95.22875213623047,31124,0.0,0.0,0.0
2025-05-28 00:00:00+10:00,96.16113029809195,96.3377891285336,95.3956037076684,96.12187194824219,30928,0.0,0.0,0.0
2025-05-29 00:00:00+10:00,96.52425782847844,96.70091666056335,95.2974624633789,95.2974624633789,22064,0.0,0.0,0.0
2025-05-30 00:00:00+10:00,95.29745176986448,95.96482867310154,94.49267440017542,95.78816986083984,56407,0.0,0.0,0.0
2025-06-02 00:00:00+10:00,95.98447230287478,96.59295801142949,94.46324305595866,95.326904296875,183406,0.0,0.0,0.0
2025-06-03 00:00:00+10:00,95.94520739192326,97.18181164345135,95.56244786343635,96.72054290771484,47666,0.0,0.0,0.0
2025-06-04 00:00:00+10:00,96.62239778326355,97.15237426757812,96.38685517504524,97.15237426757812,42252,0.0,0.0,0.0
2025-06-05 00:00:00+10:00,97.16219072685186,97.51550838306157,96.85794787924637,97.15237426757812,39797,0.0,0.0,0.0
2025-06-06 00:00:00+10:00,97.65290613904986,97.8393814212291,97.23088825521977,97.2897720336914,24275,0.0,0.0,0.0
2025-06-10 00:00:00+10:00,97.27015346818028,98.65397477427534,97.27015346818028,97.96697235107422,61487,0.0,0.0,0.0
2025-06-11 00:00:00+10:00,98.14361914830793,99.8513160249146,98.14361914830793,99.6353988647461,47858,0.0,0.0,0.0
2025-06-12 00:00:00+10:00,99.61577458168144,99.68447481636514,98.63433837890625,98.63433837890625,28256,0.0,0.0,0.0
2025-06-13 00:00:00+10:00,98.68341323873896,99.68447487150725,98.36935395318773,98.60489654541016,50688,0.0,0.0,0.0
2025-06-16 00:00:00+10:00,99.12506136785869,99.64522138293485,98.43805898714758,98.80118560791016,29276,0.0,0.0,0.0
2025-06-17 00:00:00+10:00,99.58633777342577,99.58633777342577,98.04548315598205,98.71286010742188,30759,0.0,0.0,0.0
2025-06-18 00:00:00+10:00,98.70304412239204,99.15450390233377,98.24176788330078,98.24176788330078,670569,0.0,0.0,0.0
2025-06-19 00:00:00+10:00,98.3399045229681,99.26245694966126,98.03566169619228,98.63433837890625,57566,0.0,0.0,0.0
2025-06-20 00:00:00+10:00,98.68341353453948,99.28209021937916,98.36935424804688,98.36935424804688,34209,0.0,0.0,0.0
2025-06-23 00:00:00+10:00,98.36935913746557,98.7815605675197,97.84919163257126,98.44786834716797,46827,0.0,0.0,0.0
2025-06-24 00:00:00+10:00,98.74230177297817,99.39986226382399,98.56564294835765,98.83062744140625,41778,0.0,0.0,0.0
2025-06-25 00:00:00+10:00,98.63433824800755,99.8120586946692,98.5165632082358,98.78155517578125,32687,0.0,0.0,0.0
2025-06-26 00:00:00+10:00,98.2417630353592,98.60489712832866,97.84918705415839,97.98658752441406,29707,0.0,0.0,0.0
2025-06-27 00:00:00+10:00,98.37917436822968,99.31154336250037,97.41737097024166,97.46643829345703,36190,0.0,0.0,0.0
2025-06-30 00:00:00+10:00,98.14361896777064,99.81205749511719,97.57438418069424,99.81205749511719,21929,0.0,0.0,0.0
2025-07-01 00:00:00+10:00,98.51370001909605,98.85274543794556,97.72590861828799,98.2245101928711,38959,1.607985,0.0,0.0
2025-07-02 00:00:00+10:00,98.73308215561069,100.38843536376953,98.73308215561069,100.38843536376953,35557,0.0,0.0,0.0
2025-07-03 00:00:00+10:00,100.11919425067096,100.35852086797479,99.04221306071975,99.73028564453125,30410,0.0,0.0,0.0
2025-07-04 00:00:00+10:00,100.69757588668143,101.12637353891246,100.05935888107996,100.67762756347656,29603,0.0,0.0,0.0
2025-07-07 00:00:00+10:00,101.41555343088302,101.41555343088302,100.23885345458984,100.23885345458984,31312,0.0,0.0,0.0
2025-07-08 00:00:00+10:00,100.31863209236856,101.41555399993607,99.25162506103516,99.25162506103516,33641,0.0,0.0,0.0
2025-07-09 00:00:00+10:00,100.3186351332183,100.3186351332183,98.04501317383719,98.46383666992188,36490,0.0,0.0,0.0
2025-07-10 00:00:00+10:00,98.69319655127542,99.3613208329884,98.66328167419219,98.79291534423828,35910,0.0,0.0,0.0
2025-07-11 00:00:00+10:00,99.4809807152146,99.52086975111028,97.65609726527887,97.95526123046875,38448,0.0,0.0,0.0
2025-07-14 00:00:00+10:00,98.22450787413054,98.22450787413054,97.49654624487911,97.84557342529297,28022,0.0,0.0,0.0
2025-07-15 00:00:00+10:00,98.17464701341493,98.89263449825881,98.17464701341493,98.19459533691406,43088,0.0,0.0,0.0
2025-07-16 00:00:00+10:00,98.67324613496841,98.67324613496841,97.64612813392957,98.02507019042969,34148,0.0,0.0,0.0
2025-07-17 00:00:00+10:00,98.26439584844032,99.75022635928323,98.26439584844032,99.73028564453125,49035,0.0,0.0,0.0
2025-07-18 00:00:00+10:00,100.21891037056416,100.61779312748105,98.66327598744968,99.94966888427734,46715,0.0,0.0,0.0
2025-07-21 00:00:00+10:00,100.71751471945616,100.71751471945616,99.04221318019643,99.5208740234375,44406,0.0,0.0,0.0
2025-07-22 00:00:00+10:00,99.95964060728637,100.36849754648767,99.6405359068599,99.78014373779297,35777,0.0,0.0,0.0
2025-07-23 00:00:00+10:00,100.46821089410548,101.18619833316866,100.39840698242188,100.39840698242188,33620,0.0,0.0,0.0
2025-07-24 00:00:00+10:00,101.13634082893367,101.13634082893367,99.32143141493745,99.42115020751953,38184,0.0,0.0,0.0
2025-07-25 00:00:00+10:00,99.37128976366195,99.50591431150592,98.73308039262842,99.02227020263672,31597,0.0,0.0,0.0
2025-07-28 00:00:00+10:00,99.7203088244991,100.07930254491176,99.52585452661356,99.91974639892578,35407,0.0,0.0,0.0
2025-07-29 00:00:00+10:00,99.91974672488927,99.9596357615159,99.23168176523352,99.32142639160156,35121,0.0,0.0,0.0
2025-07-30 00:00:00+10:00,99.34137913771089,100.95684334872031,99.1219932305229,100.46821594238281,73362,0.0,0.0,0.0
2025-07-31 00:00:00+10:00,100.4682156737924,101.09645090883254,100.21891489048275,100.91695404052734,40146,0.0,0.0,0.0
2025-08-01 00:00:00+10:00,101.41555363375794,101.41555363375794,99.75022625958756,99.90978240966797,34794,0.0,0.0,0.0
2025-08-04 00:00:00+10:00,99.72031144275762,100.0194754203083,99.3214286753754,99.79011535644531,35478,0.0,0.0,0.0
2025-08-05 00:00:00+10:00,100.72749045465126,101.24603273554618,100.34854839548177,101.21611785888672,43758,0.0,0.0,0.0
2025-08-06 00:00:00+10:00,101.41555485037732,102.29309847023495,101.36569925892108,102.26318359375,45074,0.0,0.0,0.0
2025-08-07 00:00:00+10:00,102.21332029179798,102.711921854197,102.0138827100608,102.41275787353516,31852,0.0,0.0,0.0
2025-08-08 00:00:00+10:00,102.71192421394288,102.8415578842447,102.1036296851964,102.76178741455078,31710,0.0,0.0,0.0
2025-08-11 00:00:00+10:00,102.77174901756749,103.02104979248536,102.16345451812339,102.51248168945312,37453,0.0,0.0,0.0
2025-08-12 00:00:00+10:00,102.71192398220163,103.24044043200551,102.51248639633246,103.15069580078125,33983,0.0,0.0,0.0
2025-08-13 00:00:00+10:00,103.1506907712561,103.4997103335374,102.45264403863764,103.02104949951172,29156,0.0,0.0,0.0
2025-08-14 00:00:00+10:00,103.21052523997548,104.26755813635764,103.13074716264877,103.65926361083984,36638,0.0,0.0,0.0
2025-08-15 00:00:00+10:00,103.70912412644527,104.49691550152635,103.65926092739285,103.90856170654297,37400,0.0,0.0,0.0
2025-08-18 00:00:00+10:00,103.70912124566681,104.70632433456744,103.70912124566681,104.54676818847656,28958,0.0,0.0,0.0
2025-08-19 00:00:00+10:00,103.70912629133053,104.55674743652344,103.70912629133053,104.55674743652344,30838,0.0,0.0,0.0
2025-08-20 00:00:00+10:00,104.8060447092281,106.65086893002466,104.8060447092281,106.30184936523438,35311,0.0,0.0,0.0
2025-08-21 00:00:00+10:00,106.7206703846932,107.98712255811733,105.603807803091,106.13232421875,38946,0.0,0.0,0.0
2025-08-22 00:00:00+10:00,106.45143483479818,106.45143483479818,104.70632934570312,104.70632934570312,24882,0.0,0.0,0.0
2025-08-25 00:00:00+10:00,105.63372560340957,105.7035295166927,105.00549038386144,105.43428802490234,41155,0.0,0.0,0.0
2025-08-26 00:00:00+10:00,105.80324596219903,106.8802271216151,105.02542877197266,105.02542877197266,38640,0.0,0.0,0.0
2025-08-27 00:00:00+10:00,106.59104249692619,106.59104249692619,104.39719864303707,105.0054931640625,25231,0.0,0.0,0.0
2025-08-28 00:00:00+10:00,105.20492764710457,106.16224171557123,104.97556758525822,105.97277069091797,50833,0.0,0.0,0.0
2025-08-29 00:00:00+10:00,105.70352723363152,106.14229902653764,104.93568420410156,104.93568420410156,35399,0.0,0.0,0.0
2025-09-01 00:00:00+10:00,105.51405866963289,105.69355553381486,104.2077250296761,105.10520935058594,34051,0.0,0.0,0.0
2025-09-02 00:00:00+10:00,105.00548880824344,105.09523343480829,103.40995777190292,103.6492919921875,29253,0.0,0.0,0.0
2025-09-03 00:00:00+10:00,103.45981993738114,103.45981993738114,100.78731536865234,100.78731536865234,38566,0.0,0.0,0.0
2025-09-04 00:00:00+10:00,101.39560912931584,102.46261611691673,101.39560912931584,102.19337463378906,41848,0.0,0.0,0.0
2025-09-05 00:00:00+10:00,102.71192120857137,103.85870631649186,102.71192120857137,103.54956817626953,26907,0.0,0.0,0.0
2025-09-08 00:00:00+10:00,103.85870621690397,104.06811795862771,103.5096866473644,103.75898742675781,31074,0.0,0.0,0.0
2025-09-09 00:00:00+10:00,103.75898807653198,103.92851078164766,102.62217712402344,102.62217712402344,33991,0.0,0.0,0.0
2025-09-10 00:00:00+10:00,102.61220263946345,103.80884334105565,102.61220263946345,103.19058227539062,25152,0.0,0.0,0.0
2025-09-11 00:00:00+10:00,103.2005455976342,104.88582125339414,103.2005455976342,104.45702362060547,28412,0.0,0.0,0.0
2025-09-12 00:00:00+10:00,104.64649893522035,105.92291772480027,104.50689110561355,105.8431396484375,32309,0.0,0.0,0.0
2025-09-15 00:00:00+10:00,105.70352658958323,106.3417359528004,104.77612741989957,106.13232421875,35806,0.0,0.0,0.0
2025-09-16 00:00:00+10:00,106.60101621960212,106.60101621960212,105.31462326771668,105.72347259521484,43708,0.0,0.0,0.0
2025-09-17 00:00:00+10:00,105.70353275618966,105.70353275618966,104.2575912475586,104.2575912475586,27389,0.0,0.0,0.0
2025-09-18 00:00:00+10:00,104.20772301951013,104.40716059450696,103.07091210430538,104.12794494628906,25386,0.0,0.0,0.0
