Price,Close,High,Low,Open,Volume
2025-10-20 10:00:00+00:00,3.638629913330078,3.640199899673462,3.635499954223633,3.638089895248413,0
2025-10-20 10:15:00+00:00,3.640619993209839,3.641900062561035,3.6370999813079834,3.6387200355529785,0
2025-10-20 10:30:00+00:00,3.641040086746216,3.641319990158081,3.637700080871582,3.640619993209839,0
2025-10-20 10:45:00+00:00,3.6418800354003906,3.6421000957489014,3.638000011444092,3.640619993209839,0
2025-10-20 11:00:00+00:00,3.641849994659424,3.643399953842163,3.6393001079559326,3.641740083694458,0
2025-10-20 11:15:00+00:00,3.6432600021362305,3.643899917602539,3.6394999027252197,3.6417999267578125,0
2025-10-20 11:30:00+00:00,3.6470000743865967,3.648400068283081,3.6410000324249268,3.6432600021362305,0
2025-10-20 11:45:00+00:00,3.6419599056243896,3.647160053253174,3.6405999660491943,3.6466500759124756,0
2025-10-20 12:00:00+00:00,3.641700029373169,3.6435000896453857,3.639899969100952,3.6414999961853027,0
2025-10-20 12:15:00+00:00,3.6415700912475586,3.6429998874664307,3.6393001079559326,3.64165997505188,0
2025-10-20 12:30:00+00:00,3.6410000324249268,3.642400026321411,3.6389999389648438,3.6416900157928467,0
2025-10-20 12:45:00+00:00,3.639780044555664,3.642400026321411,3.638000011444092,3.6410000324249268,0
2025-10-20 13:00:00+00:00,3.639899969100952,3.641900062561035,3.6379001140594482,3.6397500038146973,0
2025-10-20 13:15:00+00:00,3.6396000385284424,3.641710042953491,3.6379001140594482,3.640079975128174,0
2025-10-20 13:30:00+00:00,3.6396000385284424,3.641550064086914,3.637500047683716,3.6398000717163086,0
2025-10-20 13:45:00+00:00,3.6407999992370605,3.641619920730591,3.6379001140594482,3.639849901199341,0
2025-10-20 14:00:00+00:00,3.638730049133301,3.641900062561035,3.63700008392334,3.6411099433898926,0
2025-10-20 14:15:00+00:00,3.6361799240112305,3.6389000415802,3.6342999935150146,3.638400077819824,0
2025-10-20 14:30:00+00:00,3.6331000328063965,3.6368000507354736,3.631500005722046,3.636169910430908,0
2025-10-20 14:45:00+00:00,3.6338000297546387,3.6357500553131104,3.6314001083374023,3.6332600116729736,0
2025-10-20 15:00:00+00:00,3.633500099182129,3.6357998847961426,3.6317999362945557,3.6351499557495117,0
2025-10-20 15:15:00+00:00,3.628200054168701,3.6335999965667725,3.627700090408325,3.6334400177001953,0
2025-10-20 15:30:00+00:00,3.632849931716919,3.6331000328063965,3.6280999183654785,3.6301701068878174,0
2025-10-20 15:45:00+00:00,3.6338000297546387,3.6345200538635254,3.6298999786376953,3.630199909210205,0
2025-10-20 16:00:00+00:00,3.631500005722046,3.634500026702881,3.6305999755859375,3.6338999271392822,0
2025-10-20 16:15:00+00:00,3.635590076446533,3.6363000869750977,3.6310999393463135,3.6337199211120605,0
2025-10-20 16:30:00+00:00,3.6361000537872314,3.636899948120117,3.6326000690460205,3.635699987411499,0
2025-10-20 16:45:00+00:00,3.6350998878479004,3.6373000144958496,3.632999897003174,3.635999917984009,0
2025-10-20 17:00:00+00:00,3.635999917984009,3.6375999450683594,3.632999897003174,3.6364500522613525,0
2025-10-20 17:15:00+00:00,3.6356000900268555,3.638000011444092,3.6335999965667725,3.6361000537872314,0
2025-10-20 17:30:00+00:00,3.637500047683716,3.639400005340576,3.6340999603271484,3.636470079421997,0
2025-10-20 17:45:00+00:00,3.6380999088287354,3.63919997215271,3.6356000900268555,3.637200117111206,0
2025-10-20 18:00:00+00:00,3.6384999752044678,3.639400005340576,3.6359000205993652,3.6380300521850586,0
2025-10-20 18:15:00+00:00,3.636399984359741,3.6396400928497314,3.6363000869750977,3.63850998878479,0
2025-10-20 18:30:00+00:00,3.638000011444092,3.6389999389648438,3.6350998878479004,3.638400077819824,0
2025-10-20 18:45:00+00:00,3.6371400356292725,3.638400077819824,3.634500026702881,3.637850046157837,0
2025-10-20 19:00:00+00:00,3.6368401050567627,3.637700080871582,3.634200096130371,3.6359000205993652,0
2025-10-20 19:15:00+00:00,3.6357998847961426,3.6375999450683594,3.6347999572753906,3.6350998878479004,0
2025-10-20 19:30:00+00:00,3.637350082397461,3.638700008392334,3.6350998878479004,3.636399984359741,0
2025-10-20 19:45:00+00:00,3.636899948120117,3.6394999027252197,3.635699987411499,3.637350082397461,0
2025-10-20 20:00:00+00:00,3.6388700008392334,3.639400005340576,3.6357998847961426,3.6384999752044678,0
2025-10-20 20:15:00+00:00,3.637700080871582,3.639400005340576,3.6357998847961426,3.6388700008392334,0
2025-10-20 20:30:00+00:00,3.637700080871582,3.6386001110076904,3.635699987411499,3.6361000537872314,0
2025-10-20 20:45:00+00:00,3.637049913406372,3.6382999420166016,3.634500026702881,3.637619972229004,0
2025-10-20 21:00:00+00:00,3.6370298862457275,3.637399911880493,3.6341700553894043,3.635200023651123,0
2025-10-20 21:15:00+00:00,3.635999917984009,3.6372299194335938,3.633650064468384,3.637010097503662,0
2025-10-20 21:30:00+00:00,3.634500026702881,3.637239933013916,3.6340999603271484,3.634809970855713,0
2025-10-20 21:45:00+00:00,3.635849952697754,3.637160062789917,3.6338999271392822,3.635200023651123,0
2025-10-20 22:00:00+00:00,3.6349000930786133,3.636899948120117,3.6338000297546387,3.634929895401001,0
2025-10-20 22:15:00+00:00,3.636199951171875,3.637269973754883,3.6338999271392822,3.635309934616089,0
2025-10-20 22:30:00+00:00,3.636399984359741,3.637470006942749,3.6342999935150146,3.635499954223633,0
2025-10-20 22:45:00+00:00,3.6349000930786133,3.6373798847198486,3.6342999935150146,3.635859966278076,0
2025-10-20 23:00:00+00:00,3.634999990463257,3.6377999782562256,3.634399890899658,3.6354000568389893,0
2025-10-20 23:15:00+00:00,3.6369199752807617,3.637360095977783,3.6338000297546387,3.635699987411499,0
2025-10-20 23:30:00+00:00,3.6364998817443848,3.637209892272949,3.634500026702881,3.6352899074554443,0
2025-10-20 23:45:00+00:00,3.635240077972412,3.637279987335205,3.6340999603271484,3.6349000930786133,0
2025-10-21 00:00:00+00:00,3.6338999271392822,3.6366701126098633,3.6319000720977783,3.636660099029541,0
2025-10-21 00:15:00+00:00,3.634399890899658,3.636199951171875,3.6315999031066895,3.634000062942505,0
2025-10-21 00:30:00+00:00,3.6335699558258057,3.635499954223633,3.6310999393463135,3.634779930114746,0
2025-10-21 00:45:00+00:00,3.6335999965667725,3.6350998878479004,3.6319000720977783,3.6327099800109863,0
2025-10-21 01:00:00+00:00,3.6338400840759277,3.6357998847961426,3.6328001022338867,3.633500099182129,0
2025-10-21 01:15:00+00:00,3.6357600688934326,3.636699914932251,3.633150100708008,3.633960008621216,0
2025-10-21 01:30:00+00:00,3.6359000205993652,3.638200044631958,3.634000062942505,3.6355700492858887,0
2025-10-21 01:45:00+00:00,3.6363000869750977,3.6379001140594482,3.634700059890747,3.6364998817443848,0
2025-10-21 02:00:00+00:00,3.6366000175476074,3.6391000747680664,3.6352999210357666,3.6363000869750977,0
2025-10-21 02:15:00+00:00,3.63703989982605,3.6384999752044678,3.635499954223633,3.6367099285125732,0
2025-10-21 02:30:00+00:00,3.6391000747680664,3.6403000354766846,3.6359000205993652,3.637360095977783,0
2025-10-21 02:45:00+00:00,3.639899969100952,3.641200065612793,3.638000011444092,3.6392199993133545,0
2025-10-21 03:00:00+00:00,3.639539957046509,3.6410999298095703,3.6382999420166016,3.6398799419403076,0
2025-10-21 03:15:00+00:00,3.638700008392334,3.6407999992370605,3.6380999088287354,3.6396000385284424,0
2025-10-21 03:30:00+00:00,3.639899969100952,3.6410999298095703,3.6382999420166016,3.6393001079559326,0
2025-10-21 03:45:00+00:00,3.638700008392334,3.641479969024658,3.638400077819824,3.6387999057769775,0
2025-10-21 04:00:00+00:00,3.639849901199341,3.641940116882324,3.638700008392334,3.639899969100952,0
2025-10-21 04:15:00+00:00,3.6409599781036377,3.6412599086761475,3.638700008392334,3.6393001079559326,0
2025-10-21 04:30:00+00:00,3.640660047531128,3.641930103302002,3.6386001110076904,3.6400299072265625,0
2025-10-21 04:45:00+00:00,3.639699935913086,3.6417899131774902,3.6382999420166016,3.6399600505828857,0
2025-10-21 05:00:00+00:00,3.6403000354766846,3.641619920730591,3.6382999420166016,3.6394600868225098,0
2025-10-21 05:15:00+00:00,3.6414999961853027,3.642549991607666,3.638400077819824,3.639699935913086,0
2025-10-21 05:30:00+00:00,3.643699884414673,3.644399881362915,3.639699935913086,3.641050100326538,0
2025-10-21 05:45:00+00:00,3.643630027770996,3.6455600261688232,3.640500068664551,3.643170118331909,0
2025-10-21 06:00:00+00:00,3.6451001167297363,3.647599935531616,3.641400098800659,3.6445300579071045,0
2025-10-21 06:15:00+00:00,3.643199920654297,3.6468899250030518,3.642699956893921,3.6451900005340576,0
2025-10-21 06:30:00+00:00,3.6414999961853027,3.6467700004577637,3.640000104904175,3.645509958267212,0
2025-10-21 06:45:00+00:00,3.6412200927734375,3.642699956893921,3.6386001110076904,3.641930103302002,0
2025-10-21 07:00:00+00:00,3.64520001411438,3.6458001136779785,3.638000011444092,3.6412200927734375,0
2025-10-21 07:15:00+00:00,3.6442298889160156,3.646320104598999,3.6407999992370605,3.6449999809265137,0
2025-10-21 07:30:00+00:00,3.642899990081787,3.646859884262085,3.6410999298095703,3.644200086593628,0
2025-10-21 07:45:00+00:00,3.6473400592803955,3.6491000652313232,3.642699956893921,3.6450300216674805,0
2025-10-21 08:00:00+00:00,3.6491498947143555,3.6511800289154053,3.6459999084472656,3.6473400592803955,0
2025-10-21 08:15:00+00:00,3.6493799686431885,3.6517300605773926,3.647200107574463,3.6491498947143555,0
2025-10-21 08:30:00+00:00,3.650089979171753,3.6513500213623047,3.6470000743865967,3.64985990524292,0
2025-10-21 08:45:00+00:00,3.6467199325561523,3.653599977493286,3.644700050354004,3.648699998855591,0
2025-10-21 09:00:00+00:00,3.645750045776367,3.647429943084717,3.643199920654297,3.6463799476623535,0
2025-10-21 09:15:00+00:00,3.6444098949432373,3.6464500427246094,3.6426000595092773,3.645699977874756,0
2025-10-21 09:30:00+00:00,3.6425299644470215,3.6447999477386475,3.6394999027252197,3.6444098949432373,0
2025-10-21 09:45:00+00:00,3.6440000534057617,3.645129919052124,3.6401000022888184,3.640399932861328,0
2025-10-21 10:00:00+00:00,3.6454999446868896,3.647599935531616,3.6410999298095703,3.644399881362915,0
2025-10-21 10:15:00+00:00,3.647700071334839,3.650749921798706,3.644200086593628,3.6464600563049316,0
2025-10-21 10:30:00+00:00,3.649940013885498,3.6507699489593506,3.6456000804901123,3.6475799083709717,0
2025-10-21 10:45:00+00:00,3.646939992904663,3.6516098976135254,3.6456000804901123,3.650099992752075,0
2025-10-21 11:00:00+00:00,3.6455800533294678,3.647900104522705,3.643399953842163,3.6469600200653076,0
2025-10-21 11:15:00+00:00,3.647049903869629,3.6477200984954834,3.643199920654297,3.6455800533294678,0
2025-10-21 11:30:00+00:00,3.647779941558838,3.6487998962402344,3.6438000202178955,3.646899938583374,0
2025-10-21 11:45:00+00:00,3.6501400470733643,3.651700019836426,3.6456000804901123,3.64739990234375,0
2025-10-21 12:00:00+00:00,3.651949882507324,3.6528100967407227,3.6463000774383545,3.6500298976898193,0
2025-10-21 12:15:00+00:00,3.651740074157715,3.652600049972534,3.6484999656677246,3.6518900394439697,0
2025-10-21 12:30:00+00:00,3.6515300273895264,3.65339994430542,3.647900104522705,3.651740074157715,0
2025-10-21 12:45:00+00:00,3.649399995803833,3.6533000469207764,3.647200107574463,3.651560068130493,0
2025-10-21 13:00:00+00:00,3.6491000652313232,3.651249885559082,3.646699905395508,3.6497600078582764,0
2025-10-21 13:15:00+00:00,3.6495399475097656,3.650899887084961,3.6458001136779785,3.6493499279022217,0
2025-10-21 13:30:00+00:00,3.650979995727539,3.651700019836426,3.645699977874756,3.6493499279022217,0
2025-10-21 13:45:00+00:00,3.6511499881744385,3.653640031814575,3.647200107574463,3.6513900756835938,0
2025-10-21 14:00:00+00:00,3.65054988861084,3.6531600952148438,3.647200107574463,3.650830030441284,0
2025-10-21 14:15:00+00:00,3.6502699851989746,3.6512999534606934,3.6461000442504883,3.65054988861084,0
2025-10-21 14:30:00+00:00,3.655440092086792,3.6558001041412354,3.6473000049591064,3.6502699851989746,0
2025-10-21 14:45:00+00:00,3.6545801162719727,3.6564600467681885,3.6503000259399414,3.6552300453186035,0
2025-10-21 15:00:00+00:00,3.653130054473877,3.654910087585449,3.650099992752075,3.6543400287628174,0
2025-10-21 15:15:00+00:00,3.6494998931884766,3.653249979019165,3.648400068283081,3.653140068054199,0
2025-10-21 15:30:00+00:00,3.651170015335083,3.6531999111175537,3.648400068283081,3.650099992752075,0
2025-10-21 15:45:00+00:00,3.6507999897003174,3.6524999141693115,3.6477999687194824,3.6496999263763428,0
2025-10-21 16:00:00+00:00,3.647200107574463,3.6510000228881836,3.6438000202178955,3.6504199504852295,0
2025-10-21 16:15:00+00:00,3.647700071334839,3.649899959564209,3.645900011062622,3.6472699642181396,0
2025-10-21 16:30:00+00:00,3.649600028991699,3.6507999897003174,3.6461000442504883,3.6472198963165283,0
2025-10-21 16:45:00+00:00,3.651439905166626,3.6516499519348145,3.647599935531616,3.64955997467041,0
2025-10-21 17:00:00+00:00,3.6521201133728027,3.6530001163482666,3.648699998855591,3.65120005607605,0
2025-10-21 17:15:00+00:00,3.653369903564453,3.653599977493286,3.6491000652313232,3.651700019836426,0
2025-10-21 17:30:00+00:00,3.6527700424194336,3.6538000106811523,3.650099992752075,3.653049945831299,0
2025-10-21 17:45:00+00:00,3.6528100967407227,3.654099941253662,3.6501998901367188,3.653170108795166,0
2025-10-21 18:00:00+00:00,3.6520299911499023,3.65339994430542,3.6494998931884766,3.6530799865722656,0
2025-10-21 18:15:00+00:00,3.6521999835968018,3.653599977493286,3.6494998931884766,3.6516599655151367,0
2025-10-21 18:30:00+00:00,3.6519200801849365,3.6528000831604004,3.649199962615967,3.6520700454711914,0
2025-10-21 18:45:00+00:00,3.6521999835968018,3.6526999473571777,3.649399995803833,3.6519200801849365,0
2025-10-21 19:00:00+00:00,3.6516499519348145,3.652899980545044,3.649399995803833,3.6521100997924805,0
2025-10-21 19:15:00+00:00,3.6529901027679443,3.654289960861206,3.6498000621795654,3.6516499519348145,0
2025-10-21 19:30:00+00:00,3.6533000469207764,3.6549999713897705,3.6505000591278076,3.6529901027679443,0
2025-10-21 19:45:00+00:00,3.654560089111328,3.655900001525879,3.6503000259399414,3.65339994430542,0
2025-10-21 20:00:00+00:00,3.6561999320983887,3.657900094985962,3.652899980545044,3.655410051345825,0
2025-10-21 20:15:00+00:00,3.6565001010894775,3.657900094985962,3.6531999111175537,3.656280040740967,0
2025-10-21 20:30:00+00:00,3.6561999320983887,3.6579999923706055,3.65310001373291,3.6567299365997314,0
2025-10-21 20:45:00+00:00,3.6554999351501465,3.657399892807007,3.65310001373291,3.6561999320983887,0
2025-10-21 21:00:00+00:00,3.653599977493286,3.6560800075531006,3.650019884109497,3.655129909515381,0
2025-10-21 21:15:00+00:00,3.6517999172210693,3.6538000106811523,3.6484999656677246,3.6535000801086426,0
2025-10-21 21:30:00+00:00,3.6507999897003174,3.653549909591675,3.649899959564209,3.651700019836426,0
2025-10-21 21:45:00+00:00,3.651099920272827,3.6535799503326416,3.649509906768799,3.650899887084961,0
2025-10-21 22:00:00+00:00,3.6521999835968018,3.653899908065796,3.6495299339294434,3.649749994277954,0
2025-10-21 22:15:00+00:00,3.6517999172210693,3.653899908065796,3.650089979171753,3.652100086212158,0
2025-10-21 22:30:00+00:00,3.650899887084961,3.653599977493286,3.6505000591278076,3.6526200771331787,0
2025-10-21 22:45:00+00:00,3.651740074157715,3.654099941253662,3.650399923324585,3.651400089263916,0
2025-10-21 23:00:00+00:00,3.651900053024292,3.6542000770568848,3.6505000591278076,3.651400089263916,0
2025-10-21 23:15:00+00:00,3.6511800289154053,3.654099941253662,3.650899887084961,3.65120005607605,0
2025-10-21 23:30:00+00:00,3.6526501178741455,3.6540000438690186,3.6503000259399414,3.6522998809814453,0
2025-10-21 23:45:00+00:00,3.652100086212158,3.6542999744415283,3.650700092315674,3.650899887084961,0
2025-10-22 00:00:00+00:00,3.650820016860962,3.654099941253662,3.6493000984191895,3.651360034942627,0
2025-10-22 00:15:00+00:00,3.648900032043457,3.6526999473571777,3.6486001014709473,3.650820016860962,0
2025-10-22 00:30:00+00:00,3.651099920272827,3.6524999141693115,3.648400068283081,3.651700019836426,0
2025-10-22 00:45:00+00:00,3.6518399715423584,3.6533000469207764,3.6489999294281006,3.6510000228881836,0
2025-10-22 01:00:00+00:00,3.651099920272827,3.6531999111175537,3.6484999656677246,3.6514899730682373,0
2025-10-22 01:15:00+00:00,3.652050018310547,3.6538000106811523,3.648699998855591,3.6514201164245605,0
2025-10-22 01:30:00+00:00,3.6519999504089355,3.654099941253662,3.6496999263763428,3.652050018310547,0
2025-10-22 01:45:00+00:00,3.6523900032043457,3.6535000801086426,3.6493000984191895,3.6525800228118896,0
2025-10-22 02:00:00+00:00,3.6504900455474854,3.65310001373291,3.647900104522705,3.6513400077819824,0
2025-10-22 02:15:00+00:00,3.6500000953674316,3.652400016784668,3.648200035095215,3.651240110397339,0
2025-10-22 02:30:00+00:00,3.6506199836730957,3.6521999835968018,3.648200035095215,3.650629997253418,0
2025-10-22 02:45:00+00:00,3.6501801013946533,3.652100086212158,3.647900104522705,3.6497199535369873,0
2025-10-22 03:00:00+00:00,3.6510000228881836,3.6526999473571777,3.6484999656677246,3.6505000591278076,0
2025-10-22 03:15:00+00:00,3.65120005607605,3.6531999111175537,3.6491000652313232,3.6517999172210693,0
2025-10-22 03:30:00+00:00,3.6514699459075928,3.6530001163482666,3.6489999294281006,3.6521999835968018,0
2025-10-22 03:45:00+00:00,3.6517200469970703,3.6524999141693115,3.6494998931884766,3.6514699459075928,0
2025-10-22 04:00:00+00:00,3.650599956512451,3.652600049972534,3.648900032043457,3.651740074157715,0
2025-10-22 04:15:00+00:00,3.651099920272827,3.652899980545044,3.6494998931884766,3.6514699459075928,0
2025-10-22 04:30:00+00:00,3.650899887084961,3.652600049972534,3.6489999294281006,3.6509499549865723,0
2025-10-22 04:45:00+00:00,3.651139974594116,3.6519999504089355,3.6486001014709473,3.650099992752075,0
2025-10-22 05:00:00+00:00,3.6497600078582764,3.651599884033203,3.6470999717712402,3.650470018386841,0
2025-10-22 05:15:00+00:00,3.648629903793335,3.650700092315674,3.647599935531616,3.649600028991699,0
2025-10-22 05:30:00+00:00,3.648829936981201,3.6505000591278076,3.64739990234375,3.648629903793335,0
2025-10-22 05:45:00+00:00,3.6493000984191895,3.6505000591278076,3.6475000381469727,3.648829936981201,0
2025-10-22 06:00:00+00:00,3.6514999866485596,3.654589891433716,3.648400068283081,3.6488399505615234,0
2025-10-22 06:15:00+00:00,3.650899887084961,3.655289888381958,3.6501998901367188,3.6539299488067627,0
2025-10-22 06:30:00+00:00,3.6514899730682373,3.6545000076293945,3.6494998931884766,3.6536099910736084,0
2025-10-22 06:45:00+00:00,3.6526899337768555,3.6538000106811523,3.6493000984191895,3.6514899730682373,0
2025-10-22 07:00:00+00:00,3.657170057296753,3.6589999198913574,3.6500000953674316,3.6526899337768555,0
2025-10-22 07:15:00+00:00,3.657860040664673,3.6592600345611572,3.6547000408172607,3.6572000980377197,0
2025-10-22 07:30:00+00:00,3.656019926071167,3.6578800678253174,3.6540000438690186,3.657449960708618,0
2025-10-22 07:45:00+00:00,3.6553800106048584,3.6565001010894775,3.6528000831604004,3.65585994720459,0
2025-10-22 08:00:00+00:00,3.6598000526428223,3.660490036010742,3.65339994430542,3.654910087585449,0
2025-10-22 08:15:00+00:00,3.660399913787842,3.6619200706481934,3.656399965286255,3.660249948501587,0
2025-10-22 08:30:00+00:00,3.660759925842285,3.661639928817749,3.657599925994873,3.6603899002075195,0
2025-10-22 08:45:00+00:00,3.659169912338257,3.661139965057373,3.6559998989105225,3.660759925842285,0
2025-10-22 09:00:00+00:00,3.6535000801086426,3.6594300270080566,3.652899980545044,3.6589200496673584,0
2025-10-22 09:15:00+00:00,3.6533000469207764,3.6577000617980957,3.651900053024292,3.654750108718872,0
2025-10-22 09:30:00+00:00,3.6530699729919434,3.653700113296509,3.6494998931884766,3.65310001373291,0
2025-10-22 09:45:00+00:00,3.650439977645874,3.65339994430542,3.6491000652313232,3.653090000152588,0
2025-10-22 10:00:00+00:00,3.651710033416748,3.6523799896240234,3.6470000743865967,3.6503798961639404,0
2025-10-22 10:15:00+00:00,3.6517999172210693,3.652790069580078,3.6489999294281006,3.6517200469970703,0
2025-10-22 10:30:00+00:00,3.651510000228882,3.6521499156951904,3.6486001014709473,3.651819944381714,0
2025-10-22 10:45:00+00:00,3.6521799564361572,3.6526999473571777,3.6482999324798584,3.651249885559082,0
2025-10-22 11:00:00+00:00,3.6503000259399414,3.6525299549102783,3.6482999324798584,3.6521799564361572,0
2025-10-22 11:15:00+00:00,3.651859998703003,3.6518900394439697,3.6484999656677246,3.6505300998687744,0
2025-10-22 11:30:00+00:00,3.6519699096679688,3.6524999141693115,3.6484999656677246,3.6518900394439697,0
2025-10-22 11:45:00+00:00,3.650399923324585,3.6533000469207764,3.648900032043457,3.651700019836426,0
2025-10-22 12:00:00+00:00,3.6491599082946777,3.6535000801086426,3.647599935531616,3.6529500484466553,0
2025-10-22 12:15:00+00:00,3.652100086212158,3.6533000469207764,3.6477999687194824,3.6493399143218994,0
2025-10-22 12:30:00+00:00,3.653059959411621,3.653599977493286,3.648900032043457,3.651829957962036,0
2025-10-22 12:45:00+00:00,3.651829957962036,3.6545000076293945,3.6489999294281006,3.6528000831604004,0
2025-10-22 13:00:00+00:00,3.6496999263763428,3.652400016784668,3.647700071334839,3.6518800258636475,0
2025-10-22 13:15:00+00:00,3.6458001136779785,3.6503000259399414,3.6456000804901123,3.648400068283081,0
2025-10-22 13:30:00+00:00,3.646090030670166,3.6482999324798584,3.6435000896453857,3.6479299068450928,0
2025-10-22 13:45:00+00:00,3.643899917602539,3.6466000080108643,3.643399953842163,3.645970106124878,0
2025-10-22 14:00:00+00:00,3.6430299282073975,3.6454999446868896,3.641200065612793,3.645279884338379,0
2025-10-22 14:15:00+00:00,3.6403000354766846,3.6438000202178955,3.637399911880493,3.6429901123046875,0
2025-10-22 14:30:00+00:00,3.6404600143432617,3.6424999237060547,3.637399911880493,3.640549898147583,0
2025-10-22 14:45:00+00:00,3.636810064315796,3.641860008239746,3.635200023651123,3.640360116958618,0
2025-10-22 15:00:00+00:00,3.638400077819824,3.638619899749756,3.6338000297546387,3.6371700763702393,0
2025-10-22 15:15:00+00:00,3.637779951095581,3.639169931411743,3.6338000297546387,3.6379799842834473,0
2025-10-22 15:30:00+00:00,3.636389970779419,3.6389400959014893,3.634399890899658,3.637779951095581,0
2025-10-22 15:45:00+00:00,3.6377100944519043,3.6382100582122803,3.634700059890747,3.636389970779419,0
2025-10-22 16:00:00+00:00,3.6384899616241455,3.639400005340576,3.635200023651123,3.6376500129699707,0
