Price,Close,High,Low,Open,Volume
Ticker,LTC-USD,LTC-USD,LTC-USD,LTC-USD,LTC-USD
Datetime,,,,,
2025-11-11 19:15:00+00:00,100.35285186767578,100.35498046875,99.94174194335938,99.94174194335938,527552
2025-11-11 19:30:00+00:00,100.3529281616211,100.4979476928711,100.3529281616211,100.3736801147461,0
2025-11-11 19:45:00+00:00,100.33676147460938,100.4573974609375,100.33676147460938,100.37105560302734,0
2025-11-11 20:00:00+00:00,99.88833618164062,100.31707763671875,99.88833618164062,100.31707763671875,0
2025-11-11 20:15:00+00:00,99.97982788085938,100.1604995727539,99.8936767578125,99.8936767578125,276864
2025-11-11 20:30:00+00:00,99.40605926513672,99.95590209960938,99.40507507324219,99.95590209960938,1467520
2025-11-11 20:45:00+00:00,99.36012268066406,99.38664245605469,99.28694915771484,99.38664245605469,1123648
2025-11-11 21:00:00+00:00,99.85810089111328,99.859619140625,99.35926055908203,99.35926055908203,0
2025-11-11 21:15:00+00:00,99.87447357177734,99.91360473632812,99.81501007080078,99.859619140625,0
2025-11-11 21:30:00+00:00,99.4163818359375,99.8702163696289,99.4163818359375,99.8702163696289,0
2025-11-11 21:45:00+00:00,99.5193862915039,99.53878021240234,99.2479476928711,99.4165267944336,0
2025-11-11 22:00:00+00:00,99.5234375,99.5234375,99.22865295410156,99.51805877685547,0
2025-11-11 22:15:00+00:00,99.94174194335938,99.94174194335938,99.57830047607422,99.57830047607422,0
2025-11-11 22:30:00+00:00,100.39126586914062,100.39126586914062,99.95698547363281,99.95698547363281,471552
2025-11-11 22:45:00+00:00,100.69127655029297,100.69380187988281,100.38983154296875,100.38983154296875,0
2025-11-11 23:00:00+00:00,100.30339813232422,100.67655944824219,100.07964324951172,100.67655944824219,1770048
2025-11-11 23:15:00+00:00,100.27245330810547,100.49946594238281,100.26966094970703,100.33235931396484,437568
2025-11-11 23:30:00+00:00,100.12451171875,100.27156829833984,99.92352294921875,100.27156829833984,18443328
2025-11-11 23:45:00+00:00,99.68196105957031,100.11736297607422,99.67354583740234,100.11736297607422,0
2025-11-12 00:00:00+00:00,99.73501586914062,99.99691009521484,99.64173126220703,99.66524505615234,0
2025-11-12 00:15:00+00:00,99.94242858886719,100.03942108154297,99.76443481445312,99.76443481445312,16640
2025-11-12 00:30:00+00:00,99.8055648803711,99.93134307861328,99.76187896728516,99.93134307861328,0
2025-11-12 00:45:00+00:00,99.80113220214844,99.94247436523438,99.73978424072266,99.81387329101562,0
2025-11-12 01:00:00+00:00,99.9221420288086,99.9221420288086,99.50863647460938,99.72574615478516,0
2025-11-12 01:15:00+00:00,99.5676040649414,100.00558471679688,99.5676040649414,99.92945098876953,0
2025-11-12 01:30:00+00:00,99.50336456298828,99.59516906738281,99.39118957519531,99.57157897949219,0
2025-11-12 01:45:00+00:00,99.47486114501953,99.60490417480469,99.43994140625,99.4975357055664,1077248
2025-11-12 02:00:00+00:00,99.80817413330078,99.80817413330078,99.47248077392578,99.47795867919922,0
2025-11-12 02:15:00+00:00,99.46507263183594,100.02074432373047,99.46507263183594,99.80555725097656,3920000
2025-11-12 02:30:00+00:00,99.21281433105469,99.46101379394531,99.07191467285156,99.46101379394531,634048
2025-11-12 02:45:00+00:00,99.19624328613281,99.23869323730469,99.0481948852539,99.22014617919922,878976
2025-11-12 03:00:00+00:00,99.51925659179688,99.52375030517578,99.14551544189453,99.20994567871094,1452288
2025-11-12 03:15:00+00:00,99.73275756835938,99.73275756835938,99.5179672241211,99.5179672241211,0
2025-11-12 03:30:00+00:00,99.7428207397461,99.76251983642578,99.70832824707031,99.73612976074219,0
2025-11-12 03:45:00+00:00,99.5050048828125,99.74172973632812,99.5050048828125,99.74172973632812,553280
2025-11-12 04:00:00+00:00,99.3326644897461,99.50109100341797,99.32508850097656,99.50109100341797,481792
2025-11-12 04:15:00+00:00,99.36702728271484,99.42393493652344,99.33572387695312,99.3492660522461,0
2025-11-12 04:30:00+00:00,99.41511535644531,99.50031280517578,99.33365631103516,99.36312103271484,405568
2025-11-12 04:45:00+00:00,99.41195678710938,99.41195678710938,99.33965301513672,99.40876770019531,0
2025-11-12 05:00:00+00:00,99.40213012695312,99.48233032226562,99.396484375,99.41954803466797,0
2025-11-12 05:15:00+00:00,99.67295837402344,99.67295837402344,99.38661193847656,99.40554809570312,0
2025-11-12 05:30:00+00:00,99.49259948730469,99.76713562011719,99.48241424560547,99.68589782714844,650240
2025-11-12 05:45:00+00:00,99.73722839355469,99.75201416015625,99.5588150024414,99.5588150024414,0
2025-11-12 06:00:00+00:00,99.8146743774414,99.81478881835938,99.67723083496094,99.74390411376953,0
2025-11-12 06:15:00+00:00,99.6142349243164,99.80088806152344,99.6142349243164,99.80088806152344,425152
2025-11-12 06:30:00+00:00,99.55238342285156,99.63356018066406,99.53689575195312,99.63356018066406,0
2025-11-12 06:45:00+00:00,99.59992980957031,99.62838745117188,99.48319244384766,99.53776550292969,0
2025-11-12 07:00:00+00:00,99.73107147216797,99.736083984375,99.480224609375,99.5854721069336,3800896
2025-11-12 07:15:00+00:00,99.74675750732422,99.74675750732422,99.6606674194336,99.72848510742188,0
2025-11-12 07:30:00+00:00,100.08010864257812,100.08010864257812,99.73721313476562,99.73721313476562,382784
2025-11-12 07:45:00+00:00,99.65208435058594,100.07854461669922,99.65208435058594,100.07854461669922,0
2025-11-12 08:00:00+00:00,100.07693481445312,100.08263397216797,99.6618423461914,99.6618423461914,0
2025-11-12 08:15:00+00:00,100.62335205078125,100.62335205078125,100.08031463623047,100.08031463623047,1051776
2025-11-12 08:30:00+00:00,101.55844116210938,101.98023223876953,100.69644927978516,100.69644927978516,17251072
2025-11-12 08:45:00+00:00,101.44078826904297,101.60186767578125,101.43477630615234,101.5589599609375,7535616
2025-11-12 09:00:00+00:00,101.76130676269531,101.76130676269531,101.13343048095703,101.37737274169922,8236416
2025-11-12 09:15:00+00:00,101.7140121459961,102.17913818359375,101.7140121459961,101.86742401123047,7772736
2025-11-12 09:30:00+00:00,101.66968536376953,101.71987915039062,101.50740051269531,101.71987915039062,3767808
2025-11-12 09:45:00+00:00,101.7454833984375,101.7454833984375,101.57833862304688,101.65738677978516,330432
2025-11-12 10:00:00+00:00,101.8835678100586,101.8835678100586,101.76488494873047,101.77658081054688,1532160
2025-11-12 10:15:00+00:00,102.01954650878906,102.03897094726562,101.90567779541016,101.90567779541016,2106944
2025-11-12 10:30:00+00:00,102.1349105834961,102.4127197265625,102.05339813232422,102.05734252929688,25756224
2025-11-12 10:45:00+00:00,102.29541015625,102.35704803466797,102.2012939453125,102.2012939453125,2775168
2025-11-12 11:00:00+00:00,102.6213607788086,102.6213607788086,102.29178619384766,102.29552459716797,5281280
2025-11-12 11:15:00+00:00,102.2634048461914,102.61785125732422,102.2634048461914,102.61785125732422,4625856
2025-11-12 11:30:00+00:00,101.98871612548828,102.2325439453125,101.96864318847656,102.2325439453125,5848512
2025-11-12 11:45:00+00:00,102.05396270751953,102.058837890625,101.89253997802734,101.99214172363281,1733888
2025-11-12 12:00:00+00:00,102.07299041748047,102.07835388183594,101.8319091796875,102.0543441772461,2747840
2025-11-12 12:15:00+00:00,102.64041900634766,102.64041900634766,102.06430053710938,102.07807159423828,3496064
2025-11-12 12:30:00+00:00,102.32706451416016,102.67283630371094,102.31474304199219,102.67283630371094,4318464
2025-11-12 12:45:00+00:00,102.8009262084961,102.8009262084961,102.33587646484375,102.33587646484375,1416128
2025-11-12 13:00:00+00:00,102.91361236572266,102.91361236572266,102.50334930419922,102.80879211425781,3071744
2025-11-12 13:15:00+00:00,103.19415283203125,103.32862854003906,102.953369140625,102.953369140625,5627840
2025-11-12 13:30:00+00:00,103.52119445800781,103.52119445800781,103.21224975585938,103.21224975585938,4484032
2025-11-12 13:45:00+00:00,103.87944793701172,104.01311492919922,103.49606323242188,103.53056335449219,5845696
2025-11-12 14:00:00+00:00,103.81608581542969,103.87786865234375,103.35272216796875,103.87786865234375,1986240
2025-11-12 14:15:00+00:00,103.13996124267578,103.83861541748047,103.13996124267578,103.82850646972656,764544
2025-11-12 14:30:00+00:00,102.61528015136719,103.12570190429688,102.58521270751953,103.12570190429688,4493312
2025-11-12 14:45:00+00:00,101.41253662109375,102.61441040039062,101.39889526367188,102.60958099365234,4698112
2025-11-12 15:00:00+00:00,101.76312255859375,101.8624038696289,101.42443084716797,101.47074127197266,0
2025-11-12 15:15:00+00:00,101.22965240478516,101.68202209472656,101.18869018554688,101.68202209472656,334080
2025-11-12 15:30:00+00:00,100.6002197265625,101.45771789550781,100.56830596923828,101.24564361572266,428288
2025-11-12 15:45:00+00:00,99.88394927978516,100.60720825195312,99.88394927978516,100.58189392089844,6225792
2025-11-12 16:00:00+00:00,98.92575073242188,100.01052856445312,98.8447494506836,99.93396759033203,11372160
2025-11-12 16:15:00+00:00,96.81785583496094,98.55793762207031,96.81785583496094,98.55793762207031,37316480
2025-11-12 16:30:00+00:00,96.85631561279297,97.12400817871094,96.6600112915039,96.84101867675781,19324224
2025-11-12 16:45:00+00:00,95.61292266845703,96.83685302734375,95.61292266845703,96.83685302734375,13492096
2025-11-12 17:00:00+00:00,96.03347778320312,96.03347778320312,95.50334167480469,95.60474395751953,5885824
2025-11-12 17:15:00+00:00,95.6308364868164,96.1572265625,95.54557037353516,96.01937866210938,8778560
2025-11-12 17:30:00+00:00,96.64312744140625,96.77388763427734,95.58765411376953,95.6378402709961,6209280
2025-11-12 17:45:00+00:00,96.0728759765625,96.72137451171875,96.0427017211914,96.72137451171875,4805120
2025-11-12 18:00:00+00:00,96.49870300292969,96.69099426269531,96.1069107055664,96.1069107055664,5741824
2025-11-12 18:15:00+00:00,96.73253631591797,96.88765716552734,96.53641510009766,96.53641510009766,5406976
2025-11-12 18:30:00+00:00,96.73295593261719,96.86067962646484,96.5009536743164,96.72087860107422,9234240
2025-11-12 18:45:00+00:00,96.4657974243164,96.724853515625,96.39913177490234,96.724853515625,3509312
2025-11-12 19:00:00+00:00,95.96964263916016,96.46160888671875,95.96586608886719,96.46160888671875,2579584
2025-11-12 19:15:00+00:00,95.81967163085938,95.95317077636719,95.7411880493164,95.95317077636719,8673856
2025-11-12 19:30:00+00:00,96.14036560058594,96.14036560058594,95.32735443115234,95.70155334472656,23006016
2025-11-12 19:45:00+00:00,97.44635772705078,97.44635772705078,96.13438415527344,96.13438415527344,25158784
2025-11-12 20:00:00+00:00,97.6999282836914,97.74474334716797,97.10441589355469,97.32579040527344,14263872
2025-11-12 20:15:00+00:00,97.82855224609375,97.82855224609375,97.54470825195312,97.6879653930664,8992064
2025-11-12 20:30:00+00:00,98.29973602294922,98.29973602294922,97.84357452392578,97.84357452392578,13320128
2025-11-12 20:45:00+00:00,98.37557983398438,98.44818878173828,98.22245025634766,98.29886627197266,13117568
2025-11-12 21:00:00+00:00,98.48312377929688,98.50300598144531,98.28081512451172,98.3938217163086,13236416
2025-11-12 21:15:00+00:00,98.17649841308594,98.49984741210938,98.17649841308594,98.47921752929688,5067072
2025-11-12 21:30:00+00:00,97.7879409790039,98.04977416992188,97.75965881347656,98.02444458007812,8813696
2025-11-12 21:45:00+00:00,98.17428588867188,98.2010498046875,97.7156982421875,97.82757568359375,13779008
2025-11-12 22:00:00+00:00,97.86011505126953,98.19609069824219,97.86011505126953,98.19609069824219,4304384
2025-11-12 22:15:00+00:00,97.74234771728516,97.82462310791016,97.6483154296875,97.81275177001953,6888064
2025-11-12 22:30:00+00:00,97.75218963623047,97.75218963623047,97.5969009399414,97.72998046875,3395712
2025-11-12 22:45:00+00:00,98.03726959228516,98.04071807861328,97.7477035522461,97.7477035522461,933888
2025-11-12 23:00:00+00:00,97.73619079589844,98.04527282714844,97.68241119384766,98.04527282714844,0
2025-11-12 23:15:00+00:00,97.90736389160156,97.96605682373047,97.72409057617188,97.72409057617188,702976
2025-11-12 23:30:00+00:00,97.65022277832031,97.76903533935547,97.65022277832031,97.76903533935547,0
2025-11-12 23:45:00+00:00,97.52376556396484,97.64412689208984,97.52376556396484,97.64412689208984,0
2025-11-13 00:00:00+00:00,97.91818237304688,97.93975067138672,97.54827117919922,97.54827117919922,0
2025-11-13 00:15:00+00:00,97.62943267822266,98.06680297851562,97.62943267822266,97.91719818115234,0
2025-11-13 00:30:00+00:00,98.28938293457031,98.28938293457031,97.61563110351562,97.6274642944336,1728064
2025-11-13 00:45:00+00:00,98.05167388916016,98.37541198730469,98.05167388916016,98.31259155273438,934016
2025-11-13 01:00:00+00:00,98.63325500488281,98.63325500488281,98.0496597290039,98.0609359741211,1715456
2025-11-13 01:15:00+00:00,98.55844116210938,98.85379028320312,98.55844116210938,98.60964965820312,3385280
2025-11-13 01:30:00+00:00,99.28938293457031,99.28938293457031,98.66297149658203,98.66297149658203,3483648
2025-11-13 01:45:00+00:00,98.77075958251953,99.2735595703125,98.72570037841797,99.2735595703125,0
2025-11-13 02:00:00+00:00,98.94646453857422,98.947998046875,98.79641723632812,98.79641723632812,0
2025-11-13 02:15:00+00:00,99.03950500488281,99.04810333251953,98.88399505615234,98.93278503417969,0
2025-11-13 02:30:00+00:00,99.49028778076172,99.55882263183594,98.91502380371094,99.0195541381836,303744
2025-11-13 02:45:00+00:00,99.11626434326172,99.55157470703125,99.11626434326172,99.48927307128906,0
2025-11-13 03:00:00+00:00,98.80485534667969,99.17020416259766,98.80485534667969,99.12777709960938,0
2025-11-13 03:15:00+00:00,98.99156951904297,98.99156951904297,98.42868041992188,98.78433227539062,4783616
2025-11-13 03:30:00+00:00,99.79940032958984,99.79940032958984,99.18189239501953,99.18189239501953,7953984
2025-11-13 03:45:00+00:00,99.38470458984375,99.76287841796875,99.3690185546875,99.76287841796875,2738624
2025-11-13 04:00:00+00:00,98.80487823486328,99.34647369384766,98.73208618164062,99.34647369384766,652864
2025-11-13 04:15:00+00:00,99.61438751220703,99.61438751220703,98.83411407470703,98.83411407470703,6158208
2025-11-13 04:30:00+00:00,99.5066909790039,99.63906860351562,99.4567642211914,99.63906860351562,2294912
2025-11-13 04:45:00+00:00,99.57376861572266,99.57376861572266,99.38871002197266,99.50253295898438,2957696
2025-11-13 05:00:00+00:00,99.20459747314453,99.55928802490234,99.20459747314453,99.55928802490234,40064
2025-11-13 05:15:00+00:00,99.3480453491211,99.3480453491211,99.14282989501953,99.20225524902344,325376
2025-11-13 05:30:00+00:00,100.04206848144531,100.04206848144531,99.35801696777344,99.37763977050781,3816960
2025-11-13 05:45:00+00:00,100.77527618408203,100.77527618408203,100.14117431640625,100.14117431640625,6607744
2025-11-13 06:00:00+00:00,101.39144897460938,101.3992691040039,100.77294158935547,100.78392028808594,11507200
2025-11-13 06:15:00+00:00,101.29846954345703,101.42772674560547,101.29463195800781,101.3524398803711,6669696
2025-11-13 06:30:00+00:00,101.02838897705078,101.30274200439453,101.02838897705078,101.29999542236328,2822656
2025-11-13 06:45:00+00:00,101.1125717163086,101.1266098022461,100.9830093383789,101.04169464111328,2310272
2025-11-13 07:00:00+00:00,101.1561508178711,101.15673065185547,100.95230102539062,101.09185028076172,999040
2025-11-13 07:15:00+00:00,101.44749450683594,101.49601745605469,101.19087982177734,101.19087982177734,4678656
2025-11-13 07:30:00+00:00,100.91091918945312,101.50415802001953,100.91091918945312,101.50415802001953,1797376
2025-11-13 07:45:00+00:00,100.72994995117188,100.93592834472656,100.72052001953125,100.91341400146484,1376256
2025-11-13 08:00:00+00:00,100.73566436767578,100.8273696899414,100.54669952392578,100.73924255371094,376832
2025-11-13 08:15:00+00:00,100.20841217041016,100.73381042480469,100.20787811279297,100.73338317871094,720000
2025-11-13 08:30:00+00:00,100.59542083740234,100.59542083740234,100.19597625732422,100.20873260498047,0
2025-11-13 08:45:00+00:00,100.36664581298828,100.61798095703125,100.35932922363281,100.58011627197266,0
2025-11-13 09:00:00+00:00,99.19003295898438,100.34001159667969,99.14270782470703,100.34001159667969,1055488
2025-11-13 09:15:00+00:00,99.70380401611328,99.71162414550781,99.21700286865234,99.21700286865234,0
2025-11-13 09:30:00+00:00,99.62543487548828,99.73442077636719,99.55970764160156,99.69556427001953,0
2025-11-13 09:45:00+00:00,99.70246887207031,99.73404693603516,99.6326904296875,99.6326904296875,625280
2025-11-13 10:00:00+00:00,99.89250946044922,99.9129867553711,99.6965560913086,99.6965560913086,0
2025-11-13 10:15:00+00:00,100.09137725830078,100.28949737548828,99.90632629394531,99.90632629394531,957568
2025-11-13 10:30:00+00:00,99.31946563720703,100.08660888671875,99.31873321533203,100.08660888671875,1746176
2025-11-13 10:45:00+00:00,99.32389831542969,99.40735626220703,99.30541229248047,99.3138427734375,0
2025-11-13 11:00:00+00:00,99.61965942382812,99.63318634033203,99.37168884277344,99.37168884277344,0
2025-11-13 11:15:00+00:00,99.70143127441406,99.70482635498047,99.61013793945312,99.62529754638672,0
2025-11-13 11:30:00+00:00,99.76058959960938,99.76058959960938,99.6665267944336,99.71998596191406,0
2025-11-13 11:45:00+00:00,100.1588134765625,100.27545928955078,99.80570220947266,99.80570220947266,6594944
2025-11-13 12:00:00+00:00,100.02022552490234,100.2177734375,99.9788589477539,100.2177734375,0
2025-11-13 12:15:00+00:00,100.25505065917969,100.25505065917969,99.94390106201172,99.98759460449219,38592
2025-11-13 12:30:00+00:00,100.48275756835938,100.48275756835938,100.26727294921875,100.26727294921875,0
2025-11-13 12:45:00+00:00,100.79610443115234,100.79610443115234,100.48145294189453,100.48145294189453,8475008
2025-11-13 13:00:00+00:00,101.04869842529297,101.05550384521484,100.81043243408203,100.81043243408203,0
2025-11-13 13:15:00+00:00,100.89117431640625,101.04388427734375,100.89117431640625,101.03695678710938,0
2025-11-13 13:30:00+00:00,100.55345153808594,100.885498046875,100.40110778808594,100.885498046875,21494912
2025-11-13 13:45:00+00:00,100.66012573242188,100.75732421875,100.56646728515625,100.56646728515625,0
2025-11-13 14:00:00+00:00,101.03971099853516,101.03971099853516,100.48943328857422,100.74420928955078,6715392
2025-11-13 14:15:00+00:00,101.50374603271484,101.54698181152344,101.07646942138672,101.07646942138672,12612608
2025-11-13 14:30:00+00:00,100.8986587524414,101.61964416503906,100.8986587524414,101.5308609008789,13515968
2025-11-13 14:45:00+00:00,101.45353698730469,101.5904312133789,100.465087890625,100.89604187011719,8644864
2025-11-13 15:00:00+00:00,101.17493438720703,101.44673919677734,101.17060089111328,101.44673919677734,696448
2025-11-13 15:15:00+00:00,100.26298522949219,101.48052978515625,100.26298522949219,101.2379150390625,1400960
2025-11-13 15:30:00+00:00,99.57311248779297,100.25675201416016,99.56216430664062,100.25675201416016,475264
2025-11-13 15:45:00+00:00,99.1413803100586,99.55874633789062,99.01615905761719,99.55874633789062,5978496
2025-11-13 16:00:00+00:00,99.75877380371094,99.77098846435547,99.20217895507812,99.20217895507812,0
2025-11-13 16:15:00+00:00,98.89987182617188,99.93985748291016,98.89987182617188,99.803955078125,0
2025-11-13 16:30:00+00:00,98.13114166259766,98.86278533935547,98.12747192382812,98.86278533935547,0
2025-11-13 16:45:00+00:00,97.5685043334961,98.30394744873047,97.5685043334961,98.13851165771484,0
2025-11-13 17:00:00+00:00,97.07899475097656,97.57282257080078,97.07899475097656,97.57282257080078,23340032
2025-11-13 17:15:00+00:00,96.91935729980469,97.07109832763672,96.75804138183594,97.07109832763672,541952
2025-11-13 17:30:00+00:00,96.2339859008789,97.27262878417969,96.2339859008789,96.94326782226562,144768
2025-11-13 17:45:00+00:00,95.90184783935547,96.2383041381836,95.87061309814453,96.2383041381836,338624
2025-11-13 18:00:00+00:00,95.3974380493164,95.90848541259766,95.38921356201172,95.89037322998047,0
2025-11-13 18:15:00+00:00,94.6612548828125,95.46038818359375,94.6612548828125,95.4148178100586,5145536
