Price,Close,High,Low,Open,Volume
Ticker,GBPCHF=X,GBPCHF=X,GBPCHF=X,GBPCHF=X,GBPCHF=X
Datetime,,,,,
2025-10-20 03:45:00+00:00,1.0657099485397339,1.0657999515533447,1.0651799440383911,1.065659999847412,0
2025-10-20 04:00:00+00:00,1.0655800104141235,1.0659099817276,1.0651500225067139,1.0657000541687012,0
2025-10-20 04:15:00+00:00,1.065459966659546,1.065790057182312,1.065060019493103,1.0655900239944458,0
2025-10-20 04:30:00+00:00,1.0654000043869019,1.065600037574768,1.064869999885559,1.0654900074005127,0
2025-10-20 04:45:00+00:00,1.0650800466537476,1.065600037574768,1.0647399425506592,1.0654000043869019,0
2025-10-20 05:00:00+00:00,1.0651799440383911,1.0653200149536133,1.0645500421524048,1.065060019493103,0
2025-10-20 05:15:00+00:00,1.0652400255203247,1.0652999877929688,1.0647300481796265,1.065250039100647,0
2025-10-20 05:30:00+00:00,1.0654200315475464,1.065440058708191,1.0647300481796265,1.0652300119400024,0
2025-10-20 05:45:00+00:00,1.0655399560928345,1.0657999515533447,1.065019965171814,1.0653300285339355,0
2025-10-20 06:00:00+00:00,1.0650800466537476,1.065619945526123,1.0647399425506592,1.0655299425125122,0
2025-10-20 06:15:00+00:00,1.0649700164794922,1.065269947052002,1.0645400285720825,1.0651500225067139,0
2025-10-20 06:30:00+00:00,1.0650099515914917,1.0651500225067139,1.0644899606704712,1.06496000289917,0
2025-10-20 06:45:00+00:00,1.0650099515914917,1.0652199983596802,1.0644099712371826,1.065000057220459,0
2025-10-20 07:00:00+00:00,1.0647200345993042,1.0653400421142578,1.064210057258606,1.065019965171814,0
2025-10-20 07:15:00+00:00,1.0648599863052368,1.0650299787521362,1.064170002937317,1.064769983291626,0
2025-10-20 07:30:00+00:00,1.0645400285720825,1.0648800134658813,1.0641299486160278,1.0648599863052368,0
2025-10-20 07:45:00+00:00,1.0640100240707397,1.064650058746338,1.0635000467300415,1.064560055732727,0
2025-10-20 08:00:00+00:00,1.0643199682235718,1.0643399953842163,1.0635000467300415,1.0640000104904175,0
2025-10-20 08:15:00+00:00,1.0640100240707397,1.064650058746338,1.0635099411010742,1.0642399787902832,0
2025-10-20 08:30:00+00:00,1.063889980316162,1.0642000436782837,1.063349962234497,1.0639499425888062,0
2025-10-20 08:45:00+00:00,1.0640300512313843,1.0642499923706055,1.0634299516677856,1.063830018043518,0
2025-10-20 09:00:00+00:00,1.064810037612915,1.0649000406265259,1.063420057296753,1.064079999923706,0
2025-10-20 09:15:00+00:00,1.065250039100647,1.0654100179672241,1.0644899606704712,1.0647799968719482,0
2025-10-20 09:30:00+00:00,1.0649100542068481,1.065269947052002,1.0644199848175049,1.065209984779358,0
2025-10-20 09:45:00+00:00,1.0644899606704712,1.0649700164794922,1.0638600587844849,1.0648800134658813,0
2025-10-20 10:00:00+00:00,1.064079999923706,1.0648200511932373,1.0635600090026855,1.0644899606704712,0
2025-10-20 10:15:00+00:00,1.0638500452041626,1.0643199682235718,1.0634900331497192,1.0641100406646729,0
2025-10-20 10:30:00+00:00,1.0636199712753296,1.0640000104904175,1.0631799697875977,1.063830018043518,0
2025-10-20 10:45:00+00:00,1.0630899667739868,1.0636999607086182,1.0626499652862549,1.0636099576950073,0
2025-10-20 11:00:00+00:00,1.062399983406067,1.0634000301361084,1.062399983406067,1.0630899667739868,0
2025-10-20 11:15:00+00:00,1.0632699728012085,1.0634000301361084,1.0622999668121338,1.0628199577331543,0
2025-10-20 11:30:00+00:00,1.0633100271224976,1.063599944114685,1.0622999668121338,1.063330054283142,0
2025-10-20 11:45:00+00:00,1.0628199577331543,1.0633800029754639,1.0623899698257446,1.0633000135421753,0
2025-10-20 12:00:00+00:00,1.062999963760376,1.0631200075149536,1.0622600317001343,1.0627700090408325,0
2025-10-20 12:15:00+00:00,1.0630300045013428,1.0631599426269531,1.0622800588607788,1.0629700422286987,0
2025-10-20 12:30:00+00:00,1.0635499954223633,1.0636999607086182,1.0625900030136108,1.0630199909210205,0
2025-10-20 12:45:00+00:00,1.0639400482177734,1.0642600059509277,1.06318998336792,1.063539981842041,0
2025-10-20 13:00:00+00:00,1.063439965248108,1.0639699697494507,1.062999963760376,1.0638699531555176,0
2025-10-20 13:15:00+00:00,1.0629700422286987,1.063599944114685,1.0625300407409668,1.063439965248108,0
2025-10-20 13:30:00+00:00,1.0628399848937988,1.0633100271224976,1.0622600317001343,1.0629199743270874,0
2025-10-20 13:45:00+00:00,1.0622299909591675,1.063099980354309,1.0617799758911133,1.062790036201477,0
2025-10-20 14:00:00+00:00,1.0622999668121338,1.062399983406067,1.0615500211715698,1.062150001525879,0
2025-10-20 14:15:00+00:00,1.0619699954986572,1.062399983406067,1.0614700317382812,1.0622800588607788,0
2025-10-20 14:30:00+00:00,1.0615500211715698,1.062059998512268,1.061110019683838,1.0619499683380127,0
2025-10-20 14:45:00+00:00,1.060829997062683,1.0618599653244019,1.060349941253662,1.0615299940109253,0
2025-10-20 15:00:00+00:00,1.0614999532699585,1.061750054359436,1.0606000423431396,1.060789942741394,0
2025-10-20 15:15:00+00:00,1.0623199939727783,1.062440037727356,1.0611200332641602,1.0614800453186035,0
2025-10-20 15:30:00+00:00,1.0625200271606445,1.0627199411392212,1.06181001663208,1.0622899532318115,0
2025-10-20 15:45:00+00:00,1.0625799894332886,1.063040018081665,1.0622199773788452,1.0624899864196777,0
2025-10-20 16:00:00+00:00,1.0620100498199463,1.0627000331878662,1.0615700483322144,1.0625200271606445,0
2025-10-20 16:15:00+00:00,1.0625499486923218,1.0626300573349,1.061769962310791,1.061959981918335,0
2025-10-20 16:30:00+00:00,1.062690019607544,1.0627399682998657,1.0620299577713013,1.0625499486923218,0
2025-10-20 16:45:00+00:00,1.0625699758529663,1.062790036201477,1.062190055847168,1.0626599788665771,0
2025-10-20 17:00:00+00:00,1.0624300241470337,1.0627000331878662,1.0618799924850464,1.062540054321289,0
2025-10-20 17:15:00+00:00,1.0621299743652344,1.0624300241470337,1.0615700483322144,1.0624099969863892,0
2025-10-20 17:30:00+00:00,1.0622899532318115,1.0624200105667114,1.061669945716858,1.062119960784912,0
2025-10-20 17:45:00+00:00,1.0618499517440796,1.0623400211334229,1.061519980430603,1.0622700452804565,0
2025-10-20 18:00:00+00:00,1.0615099668502808,1.062000036239624,1.061400055885315,1.0618400573730469,0
2025-10-20 18:15:00+00:00,1.0620100498199463,1.0621000528335571,1.0615299940109253,1.0619200468063354,0
2025-10-20 18:30:00+00:00,1.0613800287246704,1.062059998512268,1.0613700151443481,1.0620299577713013,0
2025-10-20 18:45:00+00:00,1.0618300437927246,1.0619200468063354,1.0612800121307373,1.0617599487304688,0
2025-10-20 19:00:00+00:00,1.0622999668121338,1.062399983406067,1.0615500211715698,1.0618400573730469,0
2025-10-20 19:15:00+00:00,1.0621600151062012,1.062459945678711,1.061750054359436,1.0622600317001343,0
2025-10-20 19:30:00+00:00,1.0619900226593018,1.0622700452804565,1.0615400075912476,1.0621600151062012,0
2025-10-20 19:45:00+00:00,1.062000036239624,1.0621099472045898,1.0614900588989258,1.0619699954986572,0
2025-10-20 20:00:00+00:00,1.0623400211334229,1.062399983406067,1.0615500211715698,1.0620100498199463,0
2025-10-20 20:15:00+00:00,1.062150001525879,1.0624699592590332,1.061650037765503,1.0622299909591675,0
2025-10-20 20:30:00+00:00,1.0623600482940674,1.062399983406067,1.061669945716858,1.0620499849319458,0
2025-10-20 20:45:00+00:00,1.0615999698638916,1.0623699426651,1.06141996383667,1.0622999668121338,0
2025-10-20 21:00:00+00:00,1.0612399578094482,1.0623400211334229,1.060610055923462,1.0614999532699585,0
2025-10-20 21:15:00+00:00,1.0614399909973145,1.0619299411773682,1.060610055923462,1.0610899925231934,0
2025-10-20 21:30:00+00:00,1.0616799592971802,1.062059998512268,1.0609999895095825,1.0614399909973145,0
2025-10-20 21:45:00+00:00,1.0613000392913818,1.0620800256729126,1.0610899925231934,1.0619100332260132,0
2025-10-20 22:00:00+00:00,1.0618699789047241,1.0622899532318115,1.0612399578094482,1.0613700151443481,0
2025-10-20 22:15:00+00:00,1.0620100498199463,1.0623600482940674,1.0616199970245361,1.0622299909591675,0
2025-10-20 22:30:00+00:00,1.062190055847168,1.0624899864196777,1.0615999698638916,1.0619499683380127,0
2025-10-20 22:45:00+00:00,1.0620900392532349,1.062399983406067,1.0616899728775024,1.062190055847168,0
2025-10-20 23:00:00+00:00,1.0622400045394897,1.0622600317001343,1.0616999864578247,1.0621399879455566,0
2025-10-20 23:15:00+00:00,1.0621299743652344,1.0622999668121338,1.061650037765503,1.0620900392532349,0
2025-10-20 23:30:00+00:00,1.0621999502182007,1.0622299909591675,1.061750054359436,1.062150001525879,0
2025-10-20 23:45:00+00:00,1.062190055847168,1.0622999668121338,1.0617400407791138,1.0621800422668457,0
2025-10-21 00:00:00+00:00,1.0614900588989258,1.0622800588607788,1.0610899925231934,1.0621700286865234,0
2025-10-21 00:15:00+00:00,1.061560034751892,1.0616999864578247,1.0608199834823608,1.061519980430603,0
2025-10-21 00:30:00+00:00,1.061769962310791,1.061769962310791,1.0611000061035156,1.0614800453186035,0
2025-10-21 00:45:00+00:00,1.0620700120925903,1.0621999502182007,1.0613399744033813,1.061750054359436,0
2025-10-21 01:00:00+00:00,1.0618300437927246,1.0622999668121338,1.0614299774169922,1.0619900226593018,0
2025-10-21 01:15:00+00:00,1.0617599487304688,1.0619200468063354,1.0612000226974487,1.0618499517440796,0
2025-10-21 01:30:00+00:00,1.0618799924850464,1.0621099472045898,1.061329960823059,1.061710000038147,0
2025-10-21 01:45:00+00:00,1.0619699954986572,1.0621600151062012,1.061519980430603,1.0618599653244019,0
2025-10-21 02:00:00+00:00,1.0618400573730469,1.0621000528335571,1.0614399909973145,1.0619299411773682,0
2025-10-21 02:15:00+00:00,1.0619800090789795,1.0621000528335571,1.0615099668502808,1.0618000030517578,0
2025-10-21 02:30:00+00:00,1.0619900226593018,1.0621000528335571,1.0615400075912476,1.0618900060653687,0
2025-10-21 02:45:00+00:00,1.0621099472045898,1.0621999502182007,1.061560034751892,1.062000036239624,0
2025-10-21 03:00:00+00:00,1.061579942703247,1.0621399879455566,1.0615500211715698,1.0621000528335571,0
2025-10-21 03:15:00+00:00,1.0618699789047241,1.0620299577713013,1.0614700317382812,1.0620100498199463,0
2025-10-21 03:30:00+00:00,1.0620800256729126,1.0621800422668457,1.061519980430603,1.0618499517440796,0
2025-10-21 03:45:00+00:00,1.0622700452804565,1.0622999668121338,1.0616099834442139,1.0620299577713013,0
2025-10-21 04:00:00+00:00,1.0622700452804565,1.0622999668121338,1.061710000038147,1.0621600151062012,0
2025-10-21 04:15:00+00:00,1.062209963798523,1.062399983406067,1.0617300271987915,1.0622400045394897,0
2025-10-21 04:30:00+00:00,1.062309980392456,1.062399983406067,1.0617200136184692,1.0621700286865234,0
2025-10-21 04:45:00+00:00,1.0619800090789795,1.062440037727356,1.0613499879837036,1.062250018119812,0
2025-10-21 05:00:00+00:00,1.0616999864578247,1.0621999502182007,1.0613499879837036,1.0619699954986572,0
2025-10-21 05:15:00+00:00,1.0616899728775024,1.0621000528335571,1.0613499879837036,1.0616999864578247,0
2025-10-21 05:30:00+00:00,1.0612499713897705,1.061900019645691,1.0608400106430054,1.0616300106048584,0
2025-10-21 05:45:00+00:00,1.0611399412155151,1.0613399744033813,1.0605800151824951,1.061269998550415,0
2025-10-21 06:00:00+00:00,1.0614099502563477,1.06181001663208,1.0609300136566162,1.0611900091171265,0
2025-10-21 06:15:00+00:00,1.060979962348938,1.061519980430603,1.06072998046875,1.0613800287246704,0
2025-10-21 06:30:00+00:00,1.060189962387085,1.061020016670227,1.0597399473190308,1.060960054397583,0
2025-10-21 06:45:00+00:00,1.0604499578475952,1.061079978942871,1.0598100423812866,1.0601799488067627,0
2025-10-21 07:00:00+00:00,1.0608999729156494,1.0613600015640259,1.0600700378417969,1.0603899955749512,0
2025-10-21 07:15:00+00:00,1.061079978942871,1.0612000226974487,1.060349941253662,1.060920000076294,0
2025-10-21 07:30:00+00:00,1.061310052871704,1.061329960823059,1.0602699518203735,1.0611000061035156,0
2025-10-21 07:45:00+00:00,1.0617400407791138,1.0618499517440796,1.060520052909851,1.0612800121307373,0
2025-10-21 08:00:00+00:00,1.0611900091171265,1.0619399547576904,1.0607000589370728,1.0618200302124023,0
2025-10-21 08:15:00+00:00,1.0612000226974487,1.0616099834442139,1.060610055923462,1.0611900091171265,0
2025-10-21 08:30:00+00:00,1.061460018157959,1.0618900060653687,1.0608199834823608,1.061229944229126,0
2025-10-21 08:45:00+00:00,1.0618599653244019,1.0622400045394897,1.0609300136566162,1.0614399909973145,0
2025-10-21 09:00:00+00:00,1.0620800256729126,1.062309980392456,1.0615500211715698,1.0617799758911133,0
2025-10-21 09:15:00+00:00,1.0625200271606445,1.0626699924468994,1.061579942703247,1.0620499849319458,0
2025-10-21 09:30:00+00:00,1.0626699924468994,1.0629099607467651,1.0622299909591675,1.0625799894332886,0
2025-10-21 09:45:00+00:00,1.0634100437164307,1.0634499788284302,1.0621800422668457,1.062600016593933,0
2025-10-21 10:00:00+00:00,1.0636800527572632,1.0638999938964844,1.062790036201477,1.063420057296753,0
2025-10-21 10:15:00+00:00,1.0628299713134766,1.063689947128296,1.062459945678711,1.0636800527572632,0
2025-10-21 10:30:00+00:00,1.063230037689209,1.0635299682617188,1.062600016593933,1.0629199743270874,0
2025-10-21 10:45:00+00:00,1.0633000135421753,1.0633599758148193,1.0626399517059326,1.0632100105285645,0
2025-10-21 11:00:00+00:00,1.0634000301361084,1.0634599924087524,1.062600016593933,1.0632400512695312,0
2025-10-21 11:15:00+00:00,1.06358003616333,1.063979983329773,1.0631300210952759,1.0634000301361084,0
2025-10-21 11:30:00+00:00,1.0627100467681885,1.0636299848556519,1.0622800588607788,1.0635600090026855,0
2025-10-21 11:45:00+00:00,1.0635499954223633,1.0636600255966187,1.062119960784912,1.0627299547195435,0
2025-10-21 12:00:00+00:00,1.0637400150299072,1.0638999938964844,1.0629299879074097,1.063599944114685,0
2025-10-21 12:15:00+00:00,1.0639899969100952,1.0643999576568604,1.063330054283142,1.0636600255966187,0
2025-10-21 12:30:00+00:00,1.0636199712753296,1.0642800331115723,1.0629299879074097,1.0640100240707397,0
2025-10-21 12:45:00+00:00,1.064869999885559,1.0649399757385254,1.063099980354309,1.0636299848556519,0
2025-10-21 13:00:00+00:00,1.0642199516296387,1.0649199485778809,1.0634900331497192,1.0649000406265259,0
2025-10-21 13:15:00+00:00,1.064020037651062,1.0642999410629272,1.0634900331497192,1.0641900300979614,0
2025-10-21 13:30:00+00:00,1.0625200271606445,1.0641000270843506,1.062019944190979,1.064020037651062,0
2025-10-21 13:45:00+00:00,1.0624099969863892,1.0626399517059326,1.061900019645691,1.0625100135803223,0
2025-10-21 14:00:00+00:00,1.063439965248108,1.0635299682617188,1.0619100332260132,1.0623799562454224,0
2025-10-21 14:15:00+00:00,1.0633699893951416,1.0638200044631958,1.0629299879074097,1.0634499788284302,0
2025-10-21 14:30:00+00:00,1.0633399486541748,1.0636800527572632,1.0628199577331543,1.0633699893951416,0
2025-10-21 14:45:00+00:00,1.0639899969100952,1.06413996219635,1.0630600452423096,1.0633100271224976,0
2025-10-21 15:00:00+00:00,1.0644299983978271,1.064650058746338,1.0635499954223633,1.0640000104904175,0
2025-10-21 15:15:00+00:00,1.0642800331115723,1.0645099878311157,1.0637799501419067,1.0644500255584717,0
2025-10-21 15:30:00+00:00,1.0640900135040283,1.0644099712371826,1.0634299516677856,1.0642900466918945,0
2025-10-21 15:45:00+00:00,1.0643999576568604,1.0647499561309814,1.0638400316238403,1.0640900135040283,0
2025-10-21 16:00:00+00:00,1.0647599697113037,1.0654799938201904,1.0640000104904175,1.064389944076538,0
2025-10-21 16:15:00+00:00,1.0647000074386597,1.0651999711990356,1.0642800331115723,1.0647000074386597,0
2025-10-21 16:30:00+00:00,1.065060019493103,1.0651099681854248,1.064229965209961,1.0646599531173706,0
2025-10-21 16:45:00+00:00,1.0642499923706055,1.0652300119400024,1.064039945602417,1.0650099515914917,0
2025-10-21 17:00:00+00:00,1.064079999923706,1.0642999410629272,1.063420057296753,1.064229965209961,0
2025-10-21 17:15:00+00:00,1.0639899969100952,1.0641299486160278,1.0632599592208862,1.064039945602417,0
2025-10-21 17:30:00+00:00,1.0637600421905518,1.0641100406646729,1.0633699893951416,1.063979983329773,0
2025-10-21 17:45:00+00:00,1.0642999410629272,1.0643999576568604,1.0634700059890747,1.0637799501419067,0
2025-10-21 18:00:00+00:00,1.0641599893569946,1.0644099712371826,1.0637199878692627,1.0642900466918945,0
2025-10-21 18:15:00+00:00,1.0644299983978271,1.0644999742507935,1.0637400150299072,1.0641900300979614,0
2025-10-21 18:30:00+00:00,1.0643600225448608,1.0645099878311157,1.063920021057129,1.0644199848175049,0
2025-10-21 18:45:00+00:00,1.0645099878311157,1.064620018005371,1.063979983329773,1.0643399953842163,0
2025-10-21 19:00:00+00:00,1.0645500421524048,1.064710021018982,1.0640100240707397,1.064520001411438,0
2025-10-21 19:15:00+00:00,1.0646400451660156,1.0648000240325928,1.0641499757766724,1.0645400285720825,0
2025-10-21 19:30:00+00:00,1.064710021018982,1.0647599697113037,1.0641100406646729,1.064710021018982,0
2025-10-21 19:45:00+00:00,1.0646699666976929,1.0648000240325928,1.0641900300979614,1.0647200345993042,0
2025-10-21 20:00:00+00:00,1.064370036125183,1.06482994556427,1.0638999938964844,1.064620018005371,0
2025-10-21 20:15:00+00:00,1.0644299983978271,1.0645300149917603,1.0639499425888062,1.064389944076538,0
2025-10-21 20:30:00+00:00,1.0642600059509277,1.064560055732727,1.063789963722229,1.0644099712371826,0
2025-10-21 20:45:00+00:00,1.064229965209961,1.0648000240325928,1.0638099908828735,1.0641800165176392,0
2025-10-21 21:00:00+00:00,1.0636399984359741,1.064079999923706,1.0630500316619873,1.0636299848556519,0
2025-10-21 21:15:00+00:00,1.0633699893951416,1.0641499757766724,1.0627700090408325,1.0633699893951416,0
2025-10-21 21:30:00+00:00,1.0635099411010742,1.0640000104904175,1.0629600286483765,1.0634100437164307,0
2025-10-21 21:45:00+00:00,1.0636999607086182,1.0640000104904175,1.0630099773406982,1.0634499788284302,0
2025-10-21 22:00:00+00:00,1.0645400285720825,1.064579963684082,1.0634100437164307,1.063689947128296,0
2025-10-21 22:15:00+00:00,1.0645699501037598,1.0646899938583374,1.0641499757766724,1.0645300149917603,0
2025-10-21 22:30:00+00:00,1.064329981803894,1.0647900104522705,1.0641800165176392,1.0644400119781494,0
2025-10-21 22:45:00+00:00,1.06482994556427,1.064869999885559,1.0643099546432495,1.0647599697113037,0
2025-10-21 23:00:00+00:00,1.0647200345993042,1.0649000406265259,1.0643099546432495,1.06482994556427,0
2025-10-21 23:15:00+00:00,1.0646899938583374,1.0648399591445923,1.0642600059509277,1.064560055732727,0
2025-10-21 23:30:00+00:00,1.0647300481796265,1.0648000240325928,1.06427001953125,1.064710021018982,0
2025-10-21 23:45:00+00:00,1.064810037612915,1.065000057220459,1.0641299486160278,1.0647000074386597,0
2025-10-22 00:00:00+00:00,1.06482994556427,1.065269947052002,1.0643199682235718,1.064810037612915,0
2025-10-22 00:15:00+00:00,1.0647200345993042,1.0649000406265259,1.0641800165176392,1.0647799968719482,0
2025-10-22 00:30:00+00:00,1.0646799802780151,1.0648800134658813,1.064210057258606,1.0647000074386597,0
2025-10-22 00:45:00+00:00,1.0642399787902832,1.0647499561309814,1.0640000104904175,1.0647000074386597,0
2025-10-22 01:00:00+00:00,1.0642900466918945,1.0644099712371826,1.0635700225830078,1.0642900466918945,0
2025-10-22 01:15:00+00:00,1.064370036125183,1.0644700527191162,1.0636299848556519,1.0642999410629272,0
2025-10-22 01:30:00+00:00,1.0639699697494507,1.0644999742507935,1.0635900497436523,1.0643099546432495,0
2025-10-22 01:45:00+00:00,1.0641100406646729,1.0642499923706055,1.0636500120162964,1.0640000104904175,0
2025-10-22 02:00:00+00:00,1.064460039138794,1.0645099878311157,1.0635099411010742,1.0640900135040283,0
2025-10-22 02:15:00+00:00,1.064170002937317,1.0645999908447266,1.063730001449585,1.064460039138794,0
2025-10-22 02:30:00+00:00,1.0641800165176392,1.064329981803894,1.0637400150299072,1.0640699863433838,0
2025-10-22 02:45:00+00:00,1.0643399953842163,1.0644400119781494,1.0637600421905518,1.0642000436782837,0
2025-10-22 03:00:00+00:00,1.0642399787902832,1.0644199848175049,1.063789963722229,1.0643399953842163,0
2025-10-22 03:15:00+00:00,1.064210057258606,1.0643099546432495,1.063770055770874,1.0642999410629272,0
2025-10-22 03:30:00+00:00,1.0643099546432495,1.0644500255584717,1.0638799667358398,1.0641599893569946,0
2025-10-22 03:45:00+00:00,1.06427001953125,1.064460039138794,1.063730001449585,1.0642999410629272,0
2025-10-22 04:00:00+00:00,1.0647399425506592,1.064810037612915,1.0639300346374512,1.064370036125183,0
2025-10-22 04:15:00+00:00,1.0646699666976929,1.0648599863052368,1.06427001953125,1.0647399425506592,0
2025-10-22 04:30:00+00:00,1.0646100044250488,1.064769983291626,1.064170002937317,1.064620018005371,0
2025-10-22 04:45:00+00:00,1.0646599531173706,1.0647200345993042,1.064170002937317,1.0647200345993042,0
2025-10-22 05:00:00+00:00,1.0645500421524048,1.0647300481796265,1.0641100406646729,1.0646400451660156,0
2025-10-22 05:15:00+00:00,1.0644899606704712,1.0645999908447266,1.0640100240707397,1.0645300149917603,0
2025-10-22 05:30:00+00:00,1.064620018005371,1.0647200345993042,1.0640499591827393,1.0644999742507935,0
2025-10-22 05:45:00+00:00,1.0642499923706055,1.0648599863052368,1.0640100240707397,1.0646400451660156,0
2025-10-22 06:00:00+00:00,1.0615299940109253,1.0645899772644043,1.0610500574111938,1.064210057258606,0
2025-10-22 06:15:00+00:00,1.0613600015640259,1.0619499683380127,1.0602999925613403,1.0614700317382812,0
2025-10-22 06:30:00+00:00,1.0602999925613403,1.0613700151443481,1.0597800016403198,1.061269998550415,0
2025-10-22 06:45:00+00:00,1.0605299472808838,1.060829997062683,1.0598000288009644,1.0602799654006958,0
2025-10-22 07:00:00+00:00,1.0603699684143066,1.0609500408172607,1.0595699548721313,1.0605700016021729,0
2025-10-22 07:15:00+00:00,1.0605700016021729,1.0607500076293945,1.0598700046539307,1.0604100227355957,0
2025-10-22 07:30:00+00:00,1.0610699653625488,1.0615999698638916,1.0602400302886963,1.060539960861206,0
2025-10-22 07:45:00+00:00,1.060479998588562,1.0613000392913818,1.0601799488067627,1.0610699653625488,0
2025-10-22 08:00:00+00:00,1.0607099533081055,1.0613800287246704,1.0600999593734741,1.0604699850082397,0
2025-10-22 08:15:00+00:00,1.0608999729156494,1.0613000392913818,1.0601799488067627,1.0607099533081055,0
2025-10-22 08:30:00+00:00,1.060189962387085,1.0610300302505493,1.0598000288009644,1.060960054397583,0
2025-10-22 08:45:00+00:00,1.0604499578475952,1.0607000589370728,1.0596400499343872,1.0602500438690186,0
2025-10-22 09:00:00+00:00,1.0604499578475952,1.0608099699020386,1.059980034828186,1.0604000091552734,0
2025-10-22 09:15:00+00:00,1.0606600046157837,1.0607199668884277,1.0599600076675415,1.0604300498962402,0
2025-10-22 09:30:00+00:00,1.0606399774551392,1.0611000061035156,1.0601999759674072,1.0606199502944946,0
2025-10-22 09:45:00+00:00,1.0604599714279175,1.0608400106430054,1.0601099729537964,1.0606499910354614,0
2025-10-22 10:00:00+00:00,1.0607000589370728,1.0608199834823608,1.0599499940872192,1.060479998588562,0
2025-10-22 10:15:00+00:00,1.0604300498962402,1.0607999563217163,1.0598399639129639,1.0607000589370728,0
2025-10-22 10:30:00+00:00,1.060920000076294,1.0611000061035156,1.059939980506897,1.0604000091552734,0
2025-10-22 10:45:00+00:00,1.0608400106430054,1.0613499879837036,1.0604300498962402,1.0608700513839722,0
2025-10-22 11:00:00+00:00,1.0605499744415283,1.0608999729156494,1.0600299835205078,1.060789942741394,0
2025-10-22 11:15:00+00:00,1.060610055923462,1.0607099533081055,1.0600600242614746,1.0605900287628174,0
2025-10-22 11:30:00+00:00,1.061110019683838,1.0611399412155151,1.0599299669265747,1.0606000423431396,0
2025-10-22 11:45:00+00:00,1.0611499547958374,1.0617300271987915,1.0604699850082397,1.0611399412155151,0
2025-10-22 12:00:00+00:00,1.061669945716858,1.062190055847168,1.0608899593353271,1.061169981956482,0
2025-10-22 12:15:00+00:00,1.061650037765503,1.0619699954986572,1.0611900091171265,1.061650037765503,0
2025-10-22 12:30:00+00:00,1.060979962348938,1.0617799758911133,1.0605599880218506,1.0616199970245361,0
2025-10-22 12:45:00+00:00,1.06181001663208,1.062399983406067,1.0605700016021729,1.0609899759292603,0
2025-10-22 13:00:00+00:00,1.0622700452804565,1.0623600482940674,1.0610899925231934,1.06181001663208,0
2025-10-22 13:15:00+00:00,1.0628199577331543,1.0629099607467651,1.0614999532699585,1.0622299909591675,0
2025-10-22 13:30:00+00:00,1.0630600452423096,1.0632100105285645,1.0622400045394897,1.0628399848937988,0
2025-10-22 13:45:00+00:00,1.0631799697875977,1.0633200407028198,1.0620900392532349,1.0630500316619873,0
2025-10-22 14:00:00+00:00,1.0632699728012085,1.0638699531555176,1.0626499652862549,1.0631699562072754,0
2025-10-22 14:15:00+00:00,1.062749981880188,1.063420057296753,1.0624099969863892,1.0632699728012085,0
2025-10-22 14:30:00+00:00,1.063099980354309,1.063420057296753,1.0621399879455566,1.062749981880188,0
2025-10-22 14:45:00+00:00,1.0625499486923218,1.0631699562072754,1.0620100498199463,1.063099980354309,0
