Price,Close,High,Low,Open,Volume
Ticker,AUDSGD=X,AUDSGD=X,AUDSGD=X,AUDSGD=X,AUDSGD=X
Datetime,,,,,
2025-10-20 04:00:00+00:00,0.8389000296592712,0.8418800234794617,0.8389000296592712,0.8416500091552734,0
2025-10-20 04:15:00+00:00,0.8414300084114075,0.84170001745224,0.8389999866485596,0.8413400053977966,0
2025-10-20 04:30:00+00:00,0.8389999866485596,0.841729998588562,0.8389000296592712,0.8414400219917297,0
2025-10-20 04:45:00+00:00,0.8412799835205078,0.8415499925613403,0.8388000130653381,0.8414000272750854,0
2025-10-20 05:00:00+00:00,0.8389000296592712,0.8414599895477295,0.8388000130653381,0.8412799835205078,0
2025-10-20 05:15:00+00:00,0.8414999842643738,0.841509997844696,0.8389000296592712,0.8413599729537964,0
2025-10-20 05:30:00+00:00,0.8417199850082397,0.8418099880218506,0.8391000032424927,0.8414999842643738,0
2025-10-20 05:45:00+00:00,0.8418999910354614,0.8420299887657166,0.8395000100135803,0.8416799902915955,0
2025-10-20 06:00:00+00:00,0.8415899872779846,0.8419299721717834,0.8389999866485596,0.8419100046157837,0
2025-10-20 06:15:00+00:00,0.8408200144767761,0.8417099714279175,0.8384000062942505,0.8416200280189514,0
2025-10-20 06:30:00+00:00,0.8412799835205078,0.8412899971008301,0.8385999798774719,0.8408200144767761,0
2025-10-20 06:45:00+00:00,0.8410500288009644,0.8412899971008301,0.8385999798774719,0.8412899971008301,0
2025-10-20 07:00:00+00:00,0.8413599729537964,0.8415300250053406,0.8385000228881836,0.8410500288009644,0
2025-10-20 07:15:00+00:00,0.8392000198364258,0.8416799902915955,0.8389999866485596,0.8413100242614746,0
2025-10-20 07:30:00+00:00,0.8413400053977966,0.8416200280189514,0.8389000296592712,0.8416200280189514,0
2025-10-20 07:45:00+00:00,0.8410000205039978,0.8414000272750854,0.8385999798774719,0.8413400053977966,0
2025-10-20 08:00:00+00:00,0.8413299918174744,0.8413299918174744,0.8385999798774719,0.8410000205039978,0
2025-10-20 08:15:00+00:00,0.8411300182342529,0.8414099812507629,0.838699996471405,0.8413299918174744,0
2025-10-20 08:30:00+00:00,0.8409600257873535,0.8412200212478638,0.8385000228881836,0.8411300182342529,0
2025-10-20 08:45:00+00:00,0.8408700227737427,0.8412299752235413,0.8384000062942505,0.8409600257873535,0
2025-10-20 09:00:00+00:00,0.8408100008964539,0.8409799933433533,0.8382999897003174,0.8408700227737427,0
2025-10-20 09:15:00+00:00,0.8408899903297424,0.841189980506897,0.8385000228881836,0.8408100008964539,0
2025-10-20 09:30:00+00:00,0.8403499722480774,0.8409000039100647,0.8378999829292297,0.8408899903297424,0
2025-10-20 09:45:00+00:00,0.8402400016784668,0.8404600024223328,0.8378000259399414,0.8403499722480774,0
2025-10-20 10:00:00+00:00,0.8403599858283997,0.8405799865722656,0.8378999829292297,0.8402699828147888,0
2025-10-20 10:15:00+00:00,0.8379999995231628,0.840470016002655,0.8378999829292297,0.8403599858283997,0
2025-10-20 10:30:00+00:00,0.8403400182723999,0.8404499888420105,0.8378000259399414,0.840399980545044,0
2025-10-20 10:45:00+00:00,0.8401700258255005,0.8404099941253662,0.8377000093460083,0.8403400182723999,0
2025-10-20 11:00:00+00:00,0.8378000259399414,0.8403000235557556,0.8377000093460083,0.8401700258255005,0
2025-10-20 11:15:00+00:00,0.8403199911117554,0.8404099941253662,0.8378999829292297,0.8402299880981445,0
2025-10-20 11:30:00+00:00,0.8399500250816345,0.8403400182723999,0.8374000191688538,0.8403199911117554,0
2025-10-20 11:45:00+00:00,0.8400999903678894,0.8402299880981445,0.8374999761581421,0.8399500250816345,0
2025-10-20 12:00:00+00:00,0.8399800062179565,0.8401899933815002,0.8373000025749207,0.8401299715042114,0
2025-10-20 12:15:00+00:00,0.8397300243377686,0.8400899767875671,0.8373000025749207,0.8399800062179565,0
2025-10-20 12:30:00+00:00,0.8396499752998352,0.83992999792099,0.8371999859809875,0.8396999835968018,0
2025-10-20 12:45:00+00:00,0.8400499820709229,0.8402100205421448,0.8374000191688538,0.8396099805831909,0
2025-10-20 13:00:00+00:00,0.8400800228118896,0.8401700258255005,0.8377000093460083,0.8400499820709229,0
2025-10-20 13:15:00+00:00,0.8407400250434875,0.8408899903297424,0.8378000259399414,0.8400800228118896,0
2025-10-20 13:30:00+00:00,0.8412899971008301,0.8414400219917297,0.838699996471405,0.8407400250434875,0
2025-10-20 13:45:00+00:00,0.8413199782371521,0.8416399955749512,0.8389000296592712,0.8412799835205078,0
2025-10-20 14:00:00+00:00,0.8417400121688843,0.841759979724884,0.8388000130653381,0.8413199782371521,0
2025-10-20 14:15:00+00:00,0.8395000100135803,0.8421499729156494,0.8393999934196472,0.8417400121688843,0
2025-10-20 14:30:00+00:00,0.8416500091552734,0.8419399857521057,0.8389999866485596,0.8418800234794617,0
2025-10-20 14:45:00+00:00,0.8421099781990051,0.842170000076294,0.8393999934196472,0.8416299819946289,0
2025-10-20 15:00:00+00:00,0.8418800234794617,0.8421499729156494,0.8395000100135803,0.8421099781990051,0
2025-10-20 15:15:00+00:00,0.8423200249671936,0.8423399925231934,0.8396999835968018,0.8418800234794617,0
2025-10-20 15:30:00+00:00,0.8428599834442139,0.8429499864578247,0.839900016784668,0.8423200249671936,0
2025-10-20 15:45:00+00:00,0.8425499796867371,0.8431699872016907,0.8400999903678894,0.8428599834442139,0
2025-10-20 16:00:00+00:00,0.8425599932670593,0.8428599834442139,0.8400999903678894,0.8425400257110596,0
2025-10-20 16:15:00+00:00,0.8426300287246704,0.8428500294685364,0.8402000069618225,0.8425599932670593,0
2025-10-20 16:30:00+00:00,0.8425300121307373,0.8427299857139587,0.8400999903678894,0.8426200151443481,0
2025-10-20 16:45:00+00:00,0.842519998550415,0.8425599932670593,0.8399999737739563,0.8425300121307373,0
2025-10-20 17:00:00+00:00,0.8427799940109253,0.8429499864578247,0.840399980545044,0.842519998550415,0
2025-10-20 17:15:00+00:00,0.8428800106048584,0.8429399728775024,0.840499997138977,0.842769980430603,0
2025-10-20 17:30:00+00:00,0.840499997138977,0.8429700136184692,0.840399980545044,0.8428800106048584,0
2025-10-20 17:45:00+00:00,0.8426399827003479,0.8429399728775024,0.8402000069618225,0.8429200053215027,0
2025-10-20 18:00:00+00:00,0.840399980545044,0.8429499864578247,0.8403000235557556,0.8426399827003479,0
2025-10-20 18:15:00+00:00,0.8426700234413147,0.8429200053215027,0.8402000069618225,0.8428800106048584,0
2025-10-20 18:30:00+00:00,0.8402000069618225,0.8428599834442139,0.8402000069618225,0.8426799774169922,0
2025-10-20 18:45:00+00:00,0.8426799774169922,0.8427299857139587,0.8402000069618225,0.8426399827003479,0
2025-10-20 19:00:00+00:00,0.8426799774169922,0.8428099751472473,0.8402000069618225,0.8426899909973145,0
2025-10-20 19:15:00+00:00,0.8402000069618225,0.842710018157959,0.8402000069618225,0.8426700234413147,0
2025-10-20 19:30:00+00:00,0.8427000045776367,0.8427900075912476,0.8403000235557556,0.8426600098609924,0
2025-10-20 19:45:00+00:00,0.8427199721336365,0.8429099917411804,0.8403000235557556,0.8427000045776367,0
2025-10-20 20:00:00+00:00,0.842519998550415,0.8427299857139587,0.8400999903678894,0.8427199721336365,0
2025-10-20 20:15:00+00:00,0.8403000235557556,0.842710018157959,0.8402000069618225,0.842519998550415,0
2025-10-20 20:30:00+00:00,0.8403000235557556,0.8427600264549255,0.8402000069618225,0.8426799774169922,0
2025-10-20 20:45:00+00:00,0.8400999903678894,0.8428800106048584,0.8400999903678894,0.8426200151443481,0
2025-10-20 21:00:00+00:00,0.840499997138977,0.8418099880218506,0.8393499851226807,0.8418099880218506,0
2025-10-20 21:15:00+00:00,0.8413299918174744,0.8417800068855286,0.8403000235557556,0.8416000008583069,0
2025-10-20 21:30:00+00:00,0.8421000242233276,0.8422200083732605,0.840399980545044,0.8414899706840515,0
2025-10-20 21:45:00+00:00,0.8413900136947632,0.8424800038337708,0.840499997138977,0.8420900106430054,0
2025-10-20 22:00:00+00:00,0.840399980545044,0.8426899909973145,0.8403000235557556,0.8413900136947632,0
2025-10-20 22:15:00+00:00,0.8406000137329102,0.8429200053215027,0.840499997138977,0.8425800204277039,0
2025-10-20 22:30:00+00:00,0.840399980545044,0.8429099917411804,0.840399980545044,0.8428300023078918,0
2025-10-20 22:45:00+00:00,0.8428599834442139,0.8429499864578247,0.840399980545044,0.842739999294281,0
2025-10-20 23:00:00+00:00,0.8429099917411804,0.842989981174469,0.840499997138977,0.8429200053215027,0
2025-10-20 23:15:00+00:00,0.8406000137329102,0.8430500030517578,0.8406000137329102,0.8429399728775024,0
2025-10-20 23:30:00+00:00,0.840399980545044,0.8430399894714355,0.840399980545044,0.8429700136184692,0
2025-10-20 23:45:00+00:00,0.8428999781608582,0.8429499864578247,0.8403000235557556,0.8428000211715698,0
2025-10-21 00:00:00+00:00,0.8427600264549255,0.8429499864578247,0.8402000069618225,0.8429200053215027,0
2025-10-21 00:15:00+00:00,0.8430200219154358,0.8431400060653687,0.840499997138977,0.8427600264549255,0
2025-10-21 00:30:00+00:00,0.8433300256729126,0.8433499932289124,0.8406999707221985,0.8430200219154358,0
2025-10-21 00:45:00+00:00,0.8434600234031677,0.8434900045394897,0.8409000039100647,0.8433300256729126,0
2025-10-21 01:00:00+00:00,0.8428400158882141,0.8435099720954895,0.840399980545044,0.8434600234031677,0
2025-10-21 01:15:00+00:00,0.842519998550415,0.8429499864578247,0.8400999903678894,0.8428400158882141,0
2025-10-21 01:30:00+00:00,0.8425700068473816,0.8429200053215027,0.8400999903678894,0.842519998550415,0
2025-10-21 01:45:00+00:00,0.8425300121307373,0.842769980430603,0.8400999903678894,0.8425700068473816,0
2025-10-21 02:00:00+00:00,0.8426399827003479,0.8428000211715698,0.839900016784668,0.8425300121307373,0
2025-10-21 02:15:00+00:00,0.8426899909973145,0.8428099751472473,0.8402000069618225,0.8426399827003479,0
2025-10-21 02:30:00+00:00,0.8423399925231934,0.8428199887275696,0.839900016784668,0.8426899909973145,0
2025-10-21 02:45:00+00:00,0.8400999903678894,0.8426899909973145,0.8400999903678894,0.8423399925231934,0
2025-10-21 03:00:00+00:00,0.839900016784668,0.8427199721336365,0.839900016784668,0.842490017414093,0
2025-10-21 03:15:00+00:00,0.8423799872398376,0.8424800038337708,0.8399999737739563,0.8423100113868713,0
2025-10-21 03:30:00+00:00,0.8423200249671936,0.842519998550415,0.839900016784668,0.8423799872398376,0
2025-10-21 03:45:00+00:00,0.8421000242233276,0.8423399925231934,0.8395000100135803,0.8423200249671936,0
2025-10-21 04:00:00+00:00,0.8418700098991394,0.8421300053596497,0.8392999768257141,0.8421099781990051,0
2025-10-21 04:15:00+00:00,0.8422099947929382,0.842270016670227,0.8395000100135803,0.8418599963188171,0
2025-10-21 04:30:00+00:00,0.8421000242233276,0.8423500061035156,0.8396000266075134,0.8421900272369385,0
2025-10-21 04:45:00+00:00,0.8420900106430054,0.8422499895095825,0.8395000100135803,0.8421000242233276,0
2025-10-21 05:00:00+00:00,0.8420799970626831,0.842199981212616,0.8395000100135803,0.8420900106430054,0
2025-10-21 05:15:00+00:00,0.8417800068855286,0.8421099781990051,0.8392999768257141,0.8420799970626831,0
2025-10-21 05:30:00+00:00,0.8393999934196472,0.8420900106430054,0.8393999934196472,0.8417900204658508,0
2025-10-21 05:45:00+00:00,0.8413699865341187,0.8418099880218506,0.8389000296592712,0.8418099880218506,0
2025-10-21 06:00:00+00:00,0.8385000228881836,0.8414199948310852,0.8385000228881836,0.8413599729537964,0
2025-10-21 06:15:00+00:00,0.8411999940872192,0.8412500023841858,0.8382999897003174,0.8408799767494202,0
2025-10-21 06:30:00+00:00,0.8413400053977966,0.8415499925613403,0.8389000296592712,0.841189980506897,0
2025-10-21 06:45:00+00:00,0.8414599895477295,0.8416600227355957,0.8389999866485596,0.8413400053977966,0
2025-10-21 07:00:00+00:00,0.8407999873161316,0.8415200114250183,0.8384000062942505,0.8414599895477295,0
2025-10-21 07:15:00+00:00,0.8411200046539307,0.8413100242614746,0.8385999798774719,0.8408100008964539,0
2025-10-21 07:30:00+00:00,0.8405299782752991,0.8411200046539307,0.8379999995231628,0.8411200046539307,0
2025-10-21 07:45:00+00:00,0.8406800031661987,0.8408200144767761,0.8378999829292297,0.8405299782752991,0
2025-10-21 08:00:00+00:00,0.839900016784668,0.840690016746521,0.8374999761581421,0.840690016746521,0
2025-10-21 08:15:00+00:00,0.8398500084877014,0.8401200175285339,0.8373000025749207,0.8399099707603455,0
2025-10-21 08:30:00+00:00,0.8406100273132324,0.8406299948692322,0.8375999927520752,0.8398799896240234,0
2025-10-21 08:45:00+00:00,0.8410099744796753,0.8411399722099304,0.8382999897003174,0.8406299948692322,0
2025-10-21 09:00:00+00:00,0.840749979019165,0.8412299752235413,0.8381999731063843,0.8410199880599976,0
2025-10-21 09:15:00+00:00,0.8409500122070312,0.8409500122070312,0.8381999731063843,0.840749979019165,0
2025-10-21 09:30:00+00:00,0.841159999370575,0.8414099812507629,0.838699996471405,0.8409500122070312,0
2025-10-21 09:45:00+00:00,0.8412500023841858,0.8412700295448303,0.838699996471405,0.8411399722099304,0
2025-10-21 10:00:00+00:00,0.8413800001144409,0.8415700197219849,0.8389000296592712,0.8412500023841858,0
2025-10-21 10:15:00+00:00,0.8416299819946289,0.8416500091552734,0.838699996471405,0.8413800001144409,0
2025-10-21 10:30:00+00:00,0.8415899872779846,0.8418300151824951,0.8392000198364258,0.8416299819946289,0
2025-10-21 10:45:00+00:00,0.84170001745224,0.8417900204658508,0.8392000198364258,0.8415899872779846,0
2025-10-21 11:00:00+00:00,0.8418300151824951,0.8418800234794617,0.8392999768257141,0.8416900038719177,0
2025-10-21 11:15:00+00:00,0.8422799706459045,0.8422999978065491,0.8393999934196472,0.8418300151824951,0
2025-10-21 11:30:00+00:00,0.8422999978065491,0.8425700068473816,0.839900016784668,0.842270016670227,0
2025-10-21 11:45:00+00:00,0.842170000076294,0.8425300121307373,0.8398000001907349,0.8422899842262268,0
2025-10-21 12:00:00+00:00,0.8421499729156494,0.8422799706459045,0.8396000266075134,0.8421900272369385,0
2025-10-21 12:15:00+00:00,0.8420600295066833,0.8423100113868713,0.8396000266075134,0.8421400189399719,0
2025-10-21 12:30:00+00:00,0.842270016670227,0.8425400257110596,0.8398000001907349,0.8420299887657166,0
2025-10-21 12:45:00+00:00,0.8426200151443481,0.842710018157959,0.8398000001907349,0.8422399759292603,0
2025-10-21 13:00:00+00:00,0.8419600129127502,0.8426700234413147,0.8395000100135803,0.8426200151443481,0
2025-10-21 13:15:00+00:00,0.8420000076293945,0.8423299789428711,0.8396000266075134,0.8419600129127502,0
2025-10-21 13:30:00+00:00,0.8411399722099304,0.8420299887657166,0.838699996471405,0.8420100212097168,0
2025-10-21 13:45:00+00:00,0.8402900099754333,0.8412299752235413,0.8378999829292297,0.8411399722099304,0
2025-10-21 14:00:00+00:00,0.8417099714279175,0.841729998588562,0.838100016117096,0.8403000235557556,0
2025-10-21 14:15:00+00:00,0.8417900204658508,0.8421000242233276,0.8393999934196472,0.8417099714279175,0
2025-10-21 14:30:00+00:00,0.8420699834823608,0.8424199819564819,0.8396000266075134,0.8418099880218506,0
2025-10-21 14:45:00+00:00,0.8425099849700928,0.8427600264549255,0.8400999903678894,0.8421000242233276,0
2025-10-21 15:00:00+00:00,0.8430100083351135,0.8431900143623352,0.840499997138977,0.8425099849700928,0
2025-10-21 15:15:00+00:00,0.8427799940109253,0.8430399894714355,0.8400999903678894,0.8430100083351135,0
2025-10-21 15:30:00+00:00,0.8430699706077576,0.8432000279426575,0.840399980545044,0.8427799940109253,0
2025-10-21 15:45:00+00:00,0.8430500030517578,0.843280017375946,0.8406000137329102,0.8430699706077576,0
2025-10-21 16:00:00+00:00,0.8433399796485901,0.8436099886894226,0.8409000039100647,0.8430299758911133,0
2025-10-21 16:15:00+00:00,0.8430500030517578,0.8433600068092346,0.8406000137329102,0.8433399796485901,0
2025-10-21 16:30:00+00:00,0.8431599736213684,0.843209981918335,0.8406999707221985,0.8430500030517578,0
2025-10-21 16:45:00+00:00,0.8426399827003479,0.8432199954986572,0.8402000069618225,0.8431599736213684,0
2025-10-21 17:00:00+00:00,0.8424100279808044,0.8426399827003479,0.8399999737739563,0.8426399827003479,0
2025-10-21 17:15:00+00:00,0.8422099947929382,0.8424299955368042,0.8398000001907349,0.8423699736595154,0
2025-10-21 17:30:00+00:00,0.8423299789428711,0.8424100279808044,0.8396999835968018,0.8422099947929382,0
2025-10-21 17:45:00+00:00,0.8424400091171265,0.8425400257110596,0.8399999737739563,0.8423399925231934,0
2025-10-21 18:00:00+00:00,0.8425700068473816,0.8426600098609924,0.8400999903678894,0.8424400091171265,0
2025-10-21 18:15:00+00:00,0.8424699902534485,0.8425899744033813,0.8399999737739563,0.8425700068473816,0
2025-10-21 18:30:00+00:00,0.8423600196838379,0.8426200151443481,0.8399999737739563,0.8424800038337708,0
2025-10-21 18:45:00+00:00,0.8425499796867371,0.8425800204277039,0.8399999737739563,0.8423799872398376,0
2025-10-21 19:00:00+00:00,0.8425499796867371,0.8426100015640259,0.8400999903678894,0.8425700068473816,0
2025-10-21 19:15:00+00:00,0.8424500226974487,0.8426100015640259,0.8399999737739563,0.8425499796867371,0
2025-10-21 19:30:00+00:00,0.842490017414093,0.842519998550415,0.8399999737739563,0.8424500226974487,0
2025-10-21 19:45:00+00:00,0.8424699902534485,0.842739999294281,0.8400999903678894,0.842490017414093,0
2025-10-21 20:00:00+00:00,0.8423299789428711,0.842519998550415,0.839900016784668,0.8424699902534485,0
2025-10-21 20:15:00+00:00,0.8423600196838379,0.8424299955368042,0.8398000001907349,0.8423399925231934,0
2025-10-21 20:30:00+00:00,0.8424999713897705,0.8426300287246704,0.8400999903678894,0.8423600196838379,0
2025-10-21 20:45:00+00:00,0.8420799970626831,0.8424999713897705,0.839900016784668,0.8424800038337708,0
2025-10-21 21:00:00+00:00,0.8396999835968018,0.8423600196838379,0.8396999835968018,0.8420400023460388,0
2025-10-21 21:15:00+00:00,0.8396999835968018,0.8415600061416626,0.8396999835968018,0.8413100242614746,0
2025-10-21 21:30:00+00:00,0.839900016784668,0.8417900204658508,0.8398000001907349,0.8408200144767761,0
2025-10-21 21:45:00+00:00,0.839900016784668,0.8422600030899048,0.8398000001907349,0.8416900038719177,0
2025-10-21 22:00:00+00:00,0.8400999903678894,0.8425499796867371,0.839900016784668,0.8411499857902527,0
2025-10-21 22:15:00+00:00,0.8402000069618225,0.8425599932670593,0.8400999903678894,0.8423500061035156,0
2025-10-21 22:30:00+00:00,0.8425599932670593,0.8426100015640259,0.8400999903678894,0.8425599932670593,0
2025-10-21 22:45:00+00:00,0.8426100015640259,0.842710018157959,0.8400999903678894,0.8425300121307373,0
2025-10-21 23:00:00+00:00,0.8427600264549255,0.8428000211715698,0.8402000069618225,0.842710018157959,0
2025-10-21 23:15:00+00:00,0.840399980545044,0.8429099917411804,0.8403000235557556,0.842769980430603,0
2025-10-21 23:30:00+00:00,0.840399980545044,0.8429700136184692,0.840399980545044,0.8428099751472473,0
2025-10-21 23:45:00+00:00,0.8428000211715698,0.8429099917411804,0.8402000069618225,0.842769980430603,0
2025-10-22 00:00:00+00:00,0.8428300023078918,0.8431900143623352,0.8400999903678894,0.8427900075912476,0
2025-10-22 00:15:00+00:00,0.8424999713897705,0.8428300023078918,0.8398000001907349,0.8428300023078918,0
2025-10-22 00:30:00+00:00,0.8422399759292603,0.8425599932670593,0.839900016784668,0.8424999713897705,0
2025-10-22 00:45:00+00:00,0.8417999744415283,0.8424800038337708,0.8393999934196472,0.8422600030899048,0
2025-10-22 01:00:00+00:00,0.8420699834823608,0.842170000076294,0.8395000100135803,0.8417999744415283,0
2025-10-22 01:15:00+00:00,0.8392000198364258,0.8421900272369385,0.8392000198364258,0.8420699834823608,0
2025-10-22 01:30:00+00:00,0.8419899940490723,0.8420199751853943,0.8393999934196472,0.8416200280189514,0
2025-10-22 01:45:00+00:00,0.8421900272369385,0.8423900008201599,0.8396000266075134,0.8419899940490723,0
2025-10-22 02:00:00+00:00,0.8426899909973145,0.8427600264549255,0.8396999835968018,0.8422099947929382,0
2025-10-22 02:15:00+00:00,0.8425599932670593,0.8428199887275696,0.8400999903678894,0.8426799774169922,0
2025-10-22 02:30:00+00:00,0.8423799872398376,0.8425700068473816,0.8398000001907349,0.8425599932670593,0
2025-10-22 02:45:00+00:00,0.8424800038337708,0.8425800204277039,0.8400999903678894,0.8423799872398376,0
2025-10-22 03:00:00+00:00,0.8425300121307373,0.8426899909973145,0.8399999737739563,0.842490017414093,0
2025-10-22 03:15:00+00:00,0.8424999713897705,0.842769980430603,0.8400999903678894,0.8425300121307373,0
2025-10-22 03:30:00+00:00,0.8426300287246704,0.8426899909973145,0.8399999737739563,0.8425099849700928,0
2025-10-22 03:45:00+00:00,0.8428500294685364,0.8430799841880798,0.840399980545044,0.8426200151443481,0
2025-10-22 04:00:00+00:00,0.8409000039100647,0.8434200286865234,0.8407999873161316,0.8428599834442139,0
2025-10-22 04:15:00+00:00,0.8434699773788452,0.8437299728393555,0.8410000205039978,0.8433499932289124,0
2025-10-22 04:30:00+00:00,0.8434399962425232,0.8435099720954895,0.8409000039100647,0.8434600234031677,0
2025-10-22 04:45:00+00:00,0.8433200120925903,0.8434500098228455,0.8406999707221985,0.8434299826622009,0
2025-10-22 05:00:00+00:00,0.8435699939727783,0.8435999751091003,0.8410000205039978,0.8433399796485901,0
2025-10-22 05:15:00+00:00,0.8436800241470337,0.8436999917030334,0.8410999774932861,0.843559980392456,0
2025-10-22 05:30:00+00:00,0.843720018863678,0.8440200090408325,0.8413000106811523,0.8436800241470337,0
2025-10-22 05:45:00+00:00,0.8438699841499329,0.8439300060272217,0.8413000106811523,0.843720018863678,0
2025-10-22 06:00:00+00:00,0.8444100022315979,0.8445500135421753,0.84170001745224,0.8438900113105774,0
2025-10-22 06:15:00+00:00,0.8443700075149536,0.8445799946784973,0.8418999910354614,0.8444100022315979,0
2025-10-22 06:30:00+00:00,0.8448100090026855,0.8448200225830078,0.8418999910354614,0.8443700075149536,0
2025-10-22 06:45:00+00:00,0.8442000150680542,0.8448299765586853,0.8417999744415283,0.8448100090026855,0
2025-10-22 07:00:00+00:00,0.8439300060272217,0.8443999886512756,0.8414000272750854,0.8442100286483765,0
2025-10-22 07:15:00+00:00,0.8442299962043762,0.8442299962043762,0.8414999842643738,0.8439300060272217,0
2025-10-22 07:30:00+00:00,0.8440700173377991,0.8443099856376648,0.8416000008583069,0.8442299962043762,0
2025-10-22 07:45:00+00:00,0.8442100286483765,0.8443099856376648,0.8416000008583069,0.8440700173377991,0
2025-10-22 08:00:00+00:00,0.8437600135803223,0.8442299962043762,0.8413000106811523,0.8442100286483765,0
2025-10-22 08:15:00+00:00,0.8434399962425232,0.8438900113105774,0.8410000205039978,0.8437600135803223,0
2025-10-22 08:30:00+00:00,0.8432899713516235,0.8436200022697449,0.8409000039100647,0.8434500098228455,0
2025-10-22 08:45:00+00:00,0.8432300090789795,0.8434100151062012,0.8407999873161316,0.8432700037956238,0
2025-10-22 09:00:00+00:00,0.8427799940109253,0.8432899713516235,0.840399980545044,0.8432599902153015,0
2025-10-22 09:15:00+00:00,0.8431199789047241,0.8431800007820129,0.8403000235557556,0.8427799940109253,0
2025-10-22 09:30:00+00:00,0.8431599736213684,0.8433799743652344,0.8407999873161316,0.8431100249290466,0
2025-10-22 09:45:00+00:00,0.8434600234031677,0.8436200022697449,0.8407999873161316,0.8431500196456909,0
2025-10-22 10:00:00+00:00,0.8433200120925903,0.8435199856758118,0.8407999873161316,0.8434600234031677,0
2025-10-22 10:15:00+00:00,0.843280017375946,0.8433700203895569,0.8406999707221985,0.8433200120925903,0
2025-10-22 10:30:00+00:00,0.8433099985122681,0.8434000015258789,0.8406999707221985,0.8432999849319458,0
2025-10-22 10:45:00+00:00,0.8427299857139587,0.8433499932289124,0.8403000235557556,0.8432899713516235,0
2025-10-22 11:00:00+00:00,0.8426200151443481,0.842989981174469,0.8399999737739563,0.8427199721336365,0
2025-10-22 11:15:00+00:00,0.8424800038337708,0.8427299857139587,0.8399999737739563,0.8426100015640259,0
2025-10-22 11:30:00+00:00,0.8422499895095825,0.8425700068473816,0.8398000001907349,0.8424999713897705,0
2025-10-22 11:45:00+00:00,0.8423799872398376,0.842519998550415,0.8398000001907349,0.8422399759292603,0
2025-10-22 12:00:00+00:00,0.842519998550415,0.8426799774169922,0.8399999737739563,0.8423699736595154,0
2025-10-22 12:15:00+00:00,0.8425499796867371,0.8427799940109253,0.8400999903678894,0.842519998550415,0
2025-10-22 12:30:00+00:00,0.8425700068473816,0.8428000211715698,0.8400999903678894,0.8425599932670593,0
2025-10-22 12:45:00+00:00,0.8428800106048584,0.842989981174469,0.8403000235557556,0.8425999879837036,0
2025-10-22 13:00:00+00:00,0.8428900241851807,0.8430100083351135,0.8403000235557556,0.8428999781608582,0
2025-10-22 13:15:00+00:00,0.8427299857139587,0.8431299924850464,0.8403000235557556,0.8429099917411804,0
2025-10-22 13:30:00+00:00,0.8433399796485901,0.8434900045394897,0.840399980545044,0.8427299857139587,0
2025-10-22 13:45:00+00:00,0.8430200219154358,0.8434200286865234,0.8406000137329102,0.8433099985122681,0
2025-10-22 14:00:00+00:00,0.8433899879455566,0.8436599969863892,0.8409000039100647,0.8430299758911133,0
