Price,Close,High,Low,Open,Volume
Ticker,^FTSE,^FTSE,^FTSE,^FTSE,^FTSE
Datetime,,,,,
2025-10-24 10:30:00+00:00,9566.8701171875,9577.080078125,9566.6796875,9575.9599609375,0
2025-10-24 10:45:00+00:00,9567.58984375,9570.23046875,9566.4501953125,9566.8701171875,0
2025-10-24 11:00:00+00:00,9576.66015625,9576.73046875,9566.3603515625,9567.3095703125,0
2025-10-24 11:15:00+00:00,9573.099609375,9576.740234375,9571.080078125,9576.669921875,0
2025-10-24 11:30:00+00:00,9578.150390625,9578.150390625,9573.099609375,9573.099609375,0
2025-10-24 11:45:00+00:00,9578.009765625,9578.2001953125,9573.650390625,9578.150390625,0
2025-10-24 12:00:00+00:00,9582.4404296875,9584.83984375,9577.25,9578.009765625,0
2025-10-24 12:15:00+00:00,9581.1201171875,9582.4404296875,9577.01953125,9582.4404296875,0
2025-10-24 12:30:00+00:00,9587.509765625,9593.2001953125,9580.5498046875,9581.16015625,0
2025-10-24 12:45:00+00:00,9582.6298828125,9587.73046875,9580.0498046875,9587.509765625,0
2025-10-24 13:00:00+00:00,9583.3701171875,9584.0595703125,9580.1298828125,9582.6298828125,0
2025-10-24 13:15:00+00:00,9592.9599609375,9592.9599609375,9582.48046875,9583.0,0
2025-10-24 13:30:00+00:00,9590.4501953125,9593.3203125,9585.3203125,9593.3095703125,0
2025-10-24 13:45:00+00:00,9602.66015625,9602.7998046875,9590.900390625,9590.900390625,0
2025-10-24 14:00:00+00:00,9608.8896484375,9609.7197265625,9598.2001953125,9602.7900390625,0
2025-10-24 14:15:00+00:00,9611.740234375,9611.75,9604.3798828125,9608.8701171875,0
2025-10-24 14:30:00+00:00,9620.8603515625,9622.66015625,9611.5498046875,9611.73046875,0
2025-10-24 14:45:00+00:00,9620.91015625,9625.3203125,9618.9296875,9621.009765625,0
2025-10-24 15:00:00+00:00,9633.01953125,9633.73046875,9620.5498046875,9621.08984375,0
2025-10-24 15:15:00+00:00,9638.580078125,9642.919921875,9632.3798828125,9633.0498046875,0
2025-10-27 08:00:00+00:00,9645.9697265625,9660.3701171875,9642.1396484375,9645.58984375,0
2025-10-27 08:15:00+00:00,9647.5400390625,9652.4599609375,9646.08984375,9646.240234375,0
2025-10-27 08:30:00+00:00,9653.5,9655.6103515625,9647.3603515625,9647.5400390625,0
2025-10-27 08:45:00+00:00,9642.9501953125,9654.5400390625,9642.919921875,9653.6796875,0
2025-10-27 09:00:00+00:00,9639.8603515625,9645.0498046875,9638.919921875,9642.9404296875,0
2025-10-27 09:15:00+00:00,9636.6904296875,9641.8603515625,9636.2998046875,9639.7998046875,0
2025-10-27 09:30:00+00:00,9642.66015625,9642.9599609375,9635.0498046875,9636.4501953125,0
2025-10-27 09:45:00+00:00,9639.009765625,9643.3603515625,9637.0302734375,9642.66015625,0
2025-10-27 10:00:00+00:00,9638.9404296875,9641.5302734375,9638.5498046875,9639.009765625,0
2025-10-27 10:15:00+00:00,9640.650390625,9643.849609375,9638.5400390625,9638.9404296875,0
2025-10-27 10:30:00+00:00,9642.16015625,9643.259765625,9640.240234375,9640.7099609375,0
2025-10-27 10:45:00+00:00,9644.490234375,9647.1103515625,9641.849609375,9642.0400390625,0
2025-10-27 11:00:00+00:00,9644.3798828125,9646.7099609375,9643.1201171875,9644.419921875,0
2025-10-27 11:15:00+00:00,9650.4501953125,9651.3896484375,9644.16015625,9644.349609375,0
2025-10-27 11:30:00+00:00,9650.26953125,9653.330078125,9648.6396484375,9650.5703125,0
2025-10-27 11:45:00+00:00,9658.6298828125,9659.41015625,9649.8896484375,9650.2802734375,0
2025-10-27 12:00:00+00:00,9659.0302734375,9659.4404296875,9654.330078125,9658.58984375,0
2025-10-27 12:15:00+00:00,9658.830078125,9659.6396484375,9655.4296875,9658.98046875,0
2025-10-27 12:30:00+00:00,9658.0,9660.8896484375,9655.3095703125,9658.8095703125,0
2025-10-27 12:45:00+00:00,9656.1796875,9661.6396484375,9655.3603515625,9657.9599609375,0
2025-10-27 13:00:00+00:00,9658.5498046875,9663.9697265625,9654.3095703125,9656.1796875,0
2025-10-27 13:15:00+00:00,9654.6201171875,9660.8798828125,9654.6201171875,9658.58984375,0
2025-10-27 13:30:00+00:00,9661.01953125,9661.1201171875,9648.8603515625,9654.3603515625,0
2025-10-27 13:45:00+00:00,9658.0703125,9660.9501953125,9652.150390625,9660.9501953125,0
2025-10-27 14:00:00+00:00,9663.830078125,9664.6796875,9657.7802734375,9658.2900390625,0
2025-10-27 14:15:00+00:00,9671.759765625,9672.580078125,9661.6298828125,9663.8896484375,0
2025-10-27 14:30:00+00:00,9667.0,9671.759765625,9664.919921875,9671.5703125,0
2025-10-27 14:45:00+00:00,9663.1298828125,9667.2099609375,9657.58984375,9666.8603515625,0
2025-10-27 15:00:00+00:00,9651.5400390625,9663.2197265625,9651.25,9663.1904296875,0
2025-10-27 15:15:00+00:00,9649.4404296875,9651.9404296875,9646.2099609375,9651.599609375,0
2025-10-27 15:30:00+00:00,9636.650390625,9649.6298828125,9635.080078125,9649.4697265625,0
2025-10-27 15:45:00+00:00,9634.58984375,9637.0302734375,9632.830078125,9636.5703125,0
2025-10-27 16:00:00+00:00,9648.400390625,9648.8798828125,9634.58984375,9634.58984375,0
2025-10-27 16:15:00+00:00,9649.3798828125,9652.3203125,9648.0595703125,9648.4697265625,0
2025-10-28 08:00:00+00:00,9660.6796875,9672.6298828125,9645.4404296875,9653.830078125,0
2025-10-28 08:15:00+00:00,9657.259765625,9662.1103515625,9656.5302734375,9660.4404296875,0
2025-10-28 08:30:00+00:00,9658.1103515625,9660.759765625,9655.330078125,9657.580078125,0
2025-10-28 08:45:00+00:00,9659.33984375,9660.5400390625,9653.2099609375,9658.1103515625,0
2025-10-28 09:00:00+00:00,9656.2197265625,9665.33984375,9655.349609375,9659.2197265625,0
2025-10-28 09:15:00+00:00,9653.900390625,9658.759765625,9650.9599609375,9656.2099609375,0
2025-10-28 09:30:00+00:00,9654.9501953125,9659.4697265625,9653.6796875,9653.8095703125,0
2025-10-28 09:45:00+00:00,9654.830078125,9656.5498046875,9652.3798828125,9654.8798828125,0
2025-10-28 10:00:00+00:00,9649.3701171875,9656.1396484375,9648.7900390625,9654.76953125,0
2025-10-28 10:15:00+00:00,9652.169921875,9655.8095703125,9649.1298828125,9649.3603515625,0
2025-10-28 10:30:00+00:00,9654.8203125,9657.9296875,9652.1396484375,9652.169921875,0
2025-10-28 10:45:00+00:00,9655.580078125,9656.7900390625,9653.419921875,9654.8203125,0
2025-10-28 11:00:00+00:00,9657.8798828125,9660.7802734375,9655.4404296875,9655.58984375,0
2025-10-28 11:15:00+00:00,9659.73046875,9661.5302734375,9657.25,9657.8798828125,0
2025-10-28 11:30:00+00:00,9663.740234375,9664.8798828125,9659.009765625,9659.75,0
2025-10-28 11:45:00+00:00,9667.009765625,9671.2998046875,9663.740234375,9663.740234375,0
2025-10-28 12:00:00+00:00,9673.5,9673.5,9666.0703125,9666.33984375,0
2025-10-28 12:15:00+00:00,9683.419921875,9683.6201171875,9672.9404296875,9673.900390625,0
2025-10-28 12:30:00+00:00,9688.2197265625,9692.9296875,9683.26953125,9683.419921875,0
2025-10-28 12:45:00+00:00,9697.3095703125,9699.419921875,9687.490234375,9688.240234375,0
2025-10-28 13:00:00+00:00,9708.7099609375,9708.740234375,9696.76953125,9697.349609375,0
2025-10-28 13:15:00+00:00,9707.73046875,9712.4599609375,9706.8701171875,9708.6298828125,0
2025-10-28 13:30:00+00:00,9695.009765625,9715.2197265625,9694.6298828125,9707.7197265625,0
2025-10-28 13:45:00+00:00,9698.1396484375,9704.3095703125,9693.240234375,9695.259765625,0
2025-10-28 14:00:00+00:00,9713.0,9715.0302734375,9697.9697265625,9698.26953125,0
2025-10-28 14:15:00+00:00,9724.7197265625,9724.7802734375,9707.759765625,9713.0,0
2025-10-28 14:30:00+00:00,9719.8701171875,9727.0498046875,9715.08984375,9724.73046875,0
2025-10-28 14:45:00+00:00,9715.66015625,9722.3203125,9715.150390625,9719.83984375,0
2025-10-28 15:00:00+00:00,9709.2998046875,9718.509765625,9709.08984375,9716.1103515625,0
2025-10-28 15:15:00+00:00,9703.7900390625,9711.2998046875,9702.3603515625,9709.41015625,0
2025-10-28 15:30:00+00:00,9693.75,9708.830078125,9693.5703125,9703.900390625,0
2025-10-28 15:45:00+00:00,9702.5,9705.0498046875,9693.8095703125,9693.8095703125,0
2025-10-28 16:00:00+00:00,9703.419921875,9703.51953125,9697.6796875,9702.509765625,0
2025-10-28 16:15:00+00:00,9703.419921875,9706.8203125,9699.2900390625,9703.48046875,0
2025-10-29 08:00:00+00:00,9735.1298828125,9735.9296875,9696.75,9696.76953125,0
2025-10-29 08:15:00+00:00,9735.6396484375,9736.5703125,9732.23046875,9735.3798828125,0
2025-10-29 08:30:00+00:00,9733.1298828125,9739.169921875,9728.91015625,9735.4599609375,0
2025-10-29 08:45:00+00:00,9734.3701171875,9737.3701171875,9733.099609375,9733.099609375,0
2025-10-29 09:00:00+00:00,9728.669921875,9735.6396484375,9727.7197265625,9734.400390625,0
2025-10-29 09:15:00+00:00,9737.3603515625,9738.7900390625,9727.1298828125,9728.6904296875,0
2025-10-29 09:30:00+00:00,9740.83984375,9745.08984375,9737.1298828125,9737.3603515625,0
2025-10-29 09:45:00+00:00,9740.919921875,9743.66015625,9738.169921875,9740.6298828125,0
2025-10-29 10:00:00+00:00,9743.8798828125,9746.01953125,9740.6298828125,9741.2900390625,0
2025-10-29 10:15:00+00:00,9743.349609375,9744.7900390625,9741.7197265625,9743.919921875,0
2025-10-29 10:30:00+00:00,9753.1396484375,9753.900390625,9742.1201171875,9743.9501953125,0
2025-10-29 10:45:00+00:00,9753.5703125,9756.16015625,9751.9501953125,9753.08984375,0
2025-10-29 11:00:00+00:00,9753.650390625,9759.349609375,9752.9501953125,9753.8203125,0
2025-10-29 11:15:00+00:00,9753.900390625,9757.4404296875,9753.1201171875,9753.5595703125,0
2025-10-29 11:30:00+00:00,9765.8896484375,9766.91015625,9753.51953125,9753.83984375,0
2025-10-29 11:45:00+00:00,9775.9404296875,9775.9404296875,9765.01953125,9765.9697265625,0
2025-10-29 12:00:00+00:00,9784.330078125,9784.919921875,9774.1796875,9775.75,0
2025-10-29 12:15:00+00:00,9784.0703125,9787.6298828125,9782.4501953125,9784.330078125,0
2025-10-29 12:30:00+00:00,9775.400390625,9784.2001953125,9774.33984375,9784.0302734375,0
2025-10-29 12:45:00+00:00,9774.2900390625,9781.2001953125,9774.0703125,9775.400390625,0
2025-10-29 13:00:00+00:00,9775.91015625,9779.580078125,9772.1103515625,9774.25,0
2025-10-29 13:15:00+00:00,9769.2197265625,9777.490234375,9769.2197265625,9775.91015625,0
2025-10-29 13:30:00+00:00,9764.2099609375,9774.5,9760.73046875,9769.099609375,0
2025-10-29 13:45:00+00:00,9758.5703125,9767.2099609375,9757.7998046875,9764.23046875,0
2025-10-29 14:00:00+00:00,9756.6201171875,9760.400390625,9752.7001953125,9758.490234375,0
2025-10-29 14:15:00+00:00,9748.76953125,9758.4296875,9745.7802734375,9756.5595703125,0
2025-10-29 14:30:00+00:00,9746.2001953125,9753.16015625,9744.7197265625,9748.650390625,0
2025-10-29 14:45:00+00:00,9755.919921875,9756.6103515625,9741.6103515625,9746.3095703125,0
2025-10-29 15:00:00+00:00,9761.6396484375,9765.9697265625,9754.25,9755.91015625,0
2025-10-29 15:15:00+00:00,9753.16015625,9765.5498046875,9752.73046875,9761.6103515625,0
2025-10-29 15:30:00+00:00,9752.009765625,9753.509765625,9744.8701171875,9753.1904296875,0
2025-10-29 15:45:00+00:00,9743.490234375,9752.33984375,9743.150390625,9752.2099609375,0
2025-10-29 16:00:00+00:00,9753.73046875,9755.16015625,9742.1904296875,9743.41015625,0
2025-10-29 16:15:00+00:00,9754.6201171875,9757.2001953125,9750.900390625,9753.990234375,0
2025-10-30 08:00:00+00:00,9718.5703125,9756.1298828125,9707.900390625,9756.1298828125,0
2025-10-30 08:15:00+00:00,9722.4599609375,9724.9697265625,9714.3603515625,9718.48046875,0
2025-10-30 08:30:00+00:00,9713.01953125,9722.4296875,9711.4296875,9722.4296875,0
2025-10-30 08:45:00+00:00,9711.0,9717.0498046875,9708.0703125,9712.900390625,0
2025-10-30 09:00:00+00:00,9703.509765625,9711.9296875,9702.3798828125,9711.0498046875,0
2025-10-30 09:15:00+00:00,9710.7998046875,9711.419921875,9700.150390625,9703.6796875,0
2025-10-30 09:30:00+00:00,9702.259765625,9712.1904296875,9701.0400390625,9710.7998046875,0
2025-10-30 09:45:00+00:00,9707.2099609375,9708.8896484375,9698.080078125,9702.3095703125,0
2025-10-30 10:00:00+00:00,9718.2001953125,9720.2001953125,9706.9501953125,9707.1396484375,0
2025-10-30 10:15:00+00:00,9713.8798828125,9719.83984375,9712.3798828125,9718.1796875,0
2025-10-30 10:30:00+00:00,9708.400390625,9715.3798828125,9706.2998046875,9714.2802734375,0
2025-10-30 10:45:00+00:00,9710.0703125,9714.349609375,9708.9697265625,9708.9697265625,0
2025-10-30 11:00:00+00:00,9708.5400390625,9710.4697265625,9704.7099609375,9710.169921875,0
2025-10-30 11:15:00+00:00,9707.2197265625,9711.66015625,9707.1396484375,9708.4599609375,0
2025-10-30 11:30:00+00:00,9703.349609375,9707.2197265625,9700.16015625,9707.2197265625,0
2025-10-30 11:45:00+00:00,9697.7998046875,9703.2802734375,9696.9296875,9703.2802734375,0
2025-10-30 12:00:00+00:00,9695.349609375,9700.990234375,9693.91015625,9697.7197265625,0
2025-10-30 12:15:00+00:00,9691.26953125,9696.3701171875,9691.23046875,9695.3095703125,0
2025-10-30 12:30:00+00:00,9691.1796875,9698.1396484375,9690.01953125,9691.2099609375,0
2025-10-30 12:45:00+00:00,9694.599609375,9697.33984375,9690.76953125,9691.1796875,0
2025-10-30 13:00:00+00:00,9701.2900390625,9704.6201171875,9692.66015625,9694.6103515625,0
2025-10-30 13:15:00+00:00,9706.1201171875,9716.919921875,9700.419921875,9701.3095703125,0
2025-10-30 13:30:00+00:00,9717.6396484375,9718.3203125,9699.169921875,9706.099609375,0
2025-10-30 13:45:00+00:00,9724.1796875,9725.3798828125,9715.4404296875,9717.4296875,0
2025-10-30 14:00:00+00:00,9716.41015625,9724.2197265625,9712.900390625,9724.2197265625,0
2025-10-30 14:15:00+00:00,9713.0302734375,9718.7099609375,9709.7099609375,9716.3896484375,0
2025-10-30 14:30:00+00:00,9727.330078125,9727.7099609375,9713.08984375,9713.08984375,0
2025-10-30 14:45:00+00:00,9738.98046875,9738.98046875,9726.740234375,9727.3095703125,0
2025-10-30 15:00:00+00:00,9750.4296875,9751.4697265625,9738.9296875,9738.9404296875,0
2025-10-30 15:15:00+00:00,9746.7099609375,9755.0302734375,9745.849609375,9750.4501953125,0
2025-10-30 15:30:00+00:00,9751.150390625,9753.8798828125,9745.349609375,9746.8701171875,0
2025-10-30 15:45:00+00:00,9754.83984375,9757.73046875,9750.23046875,9751.0703125,0
2025-10-30 16:00:00+00:00,9760.580078125,9761.41015625,9753.169921875,9754.66015625,0
2025-10-30 16:15:00+00:00,9759.7998046875,9763.419921875,9755.6396484375,9760.509765625,0
2025-10-31 08:00:00+00:00,9739.0,9761.8203125,9736.509765625,9759.990234375,0
2025-10-31 08:15:00+00:00,9733.6103515625,9739.9599609375,9732.3203125,9739.080078125,0
2025-10-31 08:30:00+00:00,9731.7001953125,9733.33984375,9726.4697265625,9733.33984375,0
2025-10-31 08:45:00+00:00,9734.3798828125,9734.400390625,9730.3203125,9731.6904296875,0
2025-10-31 09:00:00+00:00,9726.83984375,9735.1904296875,9726.5703125,9734.400390625,0
2025-10-31 09:15:00+00:00,9718.5595703125,9726.8203125,9718.3701171875,9726.8203125,0
2025-10-31 09:30:00+00:00,9716.080078125,9720.8896484375,9715.9404296875,9718.599609375,0
2025-10-31 09:45:00+00:00,9718.0703125,9719.0400390625,9714.5400390625,9716.0595703125,0
2025-10-31 10:00:00+00:00,9706.8701171875,9718.0,9706.8701171875,9718.0,0
2025-10-31 10:15:00+00:00,9709.259765625,9711.25,9705.3603515625,9707.41015625,0
2025-10-31 10:30:00+00:00,9708.080078125,9709.8896484375,9703.8798828125,9708.3095703125,0
2025-10-31 10:45:00+00:00,9709.8095703125,9711.490234375,9708.0595703125,9708.0595703125,0
2025-10-31 11:00:00+00:00,9717.5498046875,9717.580078125,9705.2998046875,9709.830078125,0
2025-10-31 11:15:00+00:00,9722.259765625,9722.7099609375,9717.5498046875,9717.5498046875,0
2025-10-31 11:30:00+00:00,9727.919921875,9728.0400390625,9719.240234375,9722.169921875,0
2025-10-31 11:45:00+00:00,9733.01953125,9733.150390625,9727.919921875,9727.919921875,0
2025-10-31 12:00:00+00:00,9729.4296875,9732.990234375,9724.1201171875,9732.990234375,0
2025-10-31 12:15:00+00:00,9734.8203125,9737.6201171875,9729.4404296875,9729.4404296875,0
2025-10-31 12:30:00+00:00,9731.740234375,9741.4296875,9731.6201171875,9734.8095703125,0
2025-10-31 12:45:00+00:00,9727.58984375,9734.0400390625,9726.2099609375,9731.669921875,0
2025-10-31 13:00:00+00:00,9725.8203125,9731.6396484375,9725.6796875,9727.58984375,0
2025-10-31 13:15:00+00:00,9725.1796875,9731.740234375,9722.7099609375,9725.8203125,0
2025-10-31 13:30:00+00:00,9711.0498046875,9729.0498046875,9710.7099609375,9724.8095703125,0
2025-10-31 13:45:00+00:00,9720.3203125,9722.5703125,9710.900390625,9710.900390625,0
2025-10-31 14:00:00+00:00,9716.759765625,9721.2197265625,9712.5,9720.3203125,0
2025-10-31 14:15:00+00:00,9704.0400390625,9717.9501953125,9703.2099609375,9716.7900390625,0
2025-10-31 14:30:00+00:00,9704.6103515625,9711.26953125,9703.4501953125,9703.9599609375,0
2025-10-31 14:45:00+00:00,9707.5498046875,9708.740234375,9702.4697265625,9704.58984375,0
2025-10-31 15:00:00+00:00,9701.259765625,9711.0302734375,9699.7197265625,9707.73046875,0
2025-10-31 15:15:00+00:00,9697.8095703125,9706.330078125,9696.9599609375,9701.26953125,0
2025-10-31 15:30:00+00:00,9708.759765625,9708.7900390625,9697.4296875,9697.9296875,0
2025-10-31 15:45:00+00:00,9708.8701171875,9717.4697265625,9707.9697265625,9708.8095703125,0
2025-10-31 16:00:00+00:00,9713.009765625,9714.650390625,9704.8095703125,9708.76953125,0
2025-10-31 16:15:00+00:00,9719.419921875,9719.4501953125,9706.7099609375,9713.0595703125,0
2025-11-03 08:00:00+00:00,9732.650390625,9745.6396484375,9717.259765625,9717.259765625,0
2025-11-03 08:15:00+00:00,9736.58984375,9736.58984375,9726.7802734375,9732.7900390625,0
2025-11-03 08:30:00+00:00,9736.3896484375,9738.75,9735.349609375,9736.8603515625,0
2025-11-03 08:45:00+00:00,9735.759765625,9741.830078125,9735.419921875,9736.66015625,0
2025-11-03 09:00:00+00:00,9727.2998046875,9736.9599609375,9726.990234375,9735.740234375,0
2025-11-03 09:15:00+00:00,9735.240234375,9736.6201171875,9725.8896484375,9727.3603515625,0
2025-11-03 09:30:00+00:00,9726.2802734375,9735.51953125,9726.259765625,9735.2197265625,0
2025-11-03 09:45:00+00:00,9723.1904296875,9726.33984375,9722.25,9726.33984375,0
2025-11-03 10:00:00+00:00,9721.8603515625,9726.490234375,9721.7197265625,9723.150390625,0
2025-11-03 10:15:00+00:00,9723.25,9725.1904296875,9721.0498046875,9721.91015625,0
2025-11-03 10:30:00+00:00,9730.009765625,9730.2998046875,9722.0703125,9723.26953125,0
2025-11-03 10:45:00+00:00,9731.349609375,9732.4501953125,9729.400390625,9729.919921875,0
2025-11-03 11:00:00+00:00,9727.150390625,9732.7998046875,9726.8603515625,9732.5703125,0
2025-11-03 11:15:00+00:00,9724.3701171875,9727.2998046875,9720.9501953125,9727.0498046875,0
2025-11-03 11:30:00+00:00,9732.1103515625,9732.23046875,9724.169921875,9724.3203125,0
2025-11-03 11:45:00+00:00,9731.3095703125,9734.5400390625,9730.3701171875,9732.080078125,0
2025-11-03 12:00:00+00:00,9729.990234375,9734.7802734375,9729.4599609375,9731.2001953125,0
2025-11-03 12:15:00+00:00,9729.990234375,9731.76953125,9729.349609375,9730.0703125,0
2025-11-03 12:30:00+00:00,9730.0703125,9731.8203125,9728.7802734375,9729.9599609375,0
2025-11-03 12:45:00+00:00,9723.6904296875,9730.1201171875,9723.6904296875,9730.0703125,0
2025-11-03 13:00:00+00:00,9715.349609375,9723.6904296875,9712.48046875,9723.6904296875,0
2025-11-03 13:15:00+00:00,9712.83984375,9717.8203125,9711.8203125,9715.349609375,0
2025-11-03 13:30:00+00:00,9713.3603515625,9715.66015625,9711.9404296875,9712.830078125,0
2025-11-03 13:45:00+00:00,9711.6201171875,9715.1904296875,9711.6201171875,9713.3603515625,0
2025-11-03 14:00:00+00:00,9721.169921875,9721.240234375,9710.73046875,9711.650390625,0
2025-11-03 14:15:00+00:00,9724.1201171875,9726.259765625,9719.8603515625,9721.169921875,0
2025-11-03 14:30:00+00:00,9704.3095703125,9724.2900390625,9703.9296875,9724.2197265625,0
2025-11-03 14:45:00+00:00,9707.7802734375,9711.099609375,9701.240234375,9704.4296875,0
2025-11-03 15:00:00+00:00,9704.490234375,9712.0400390625,9703.1904296875,9707.6396484375,0
2025-11-03 15:15:00+00:00,9697.8095703125,9711.2998046875,9697.6103515625,9704.6904296875,0
2025-11-03 15:30:00+00:00,9710.1201171875,9711.0498046875,9696.1201171875,9697.7197265625,0
2025-11-03 15:45:00+00:00,9705.7998046875,9711.8701171875,9704.6103515625,9710.08984375,0
2025-11-03 16:00:00+00:00,9700.83984375,9706.33984375,9698.0400390625,9705.9296875,0
2025-11-03 16:15:00+00:00,9696.400390625,9705.150390625,9695.9296875,9700.7900390625,0
2025-11-04 08:00:00+00:00,9625.3603515625,9701.400390625,9625.3603515625,9701.400390625,0
2025-11-04 08:15:00+00:00,9632.240234375,9636.7998046875,9608.25,9625.3701171875,0
2025-11-04 08:30:00+00:00,9623.5703125,9634.0302734375,9620.2001953125,9631.8701171875,0
2025-11-04 08:45:00+00:00,9621.1103515625,9625.5,9618.0498046875,9623.83984375,0
2025-11-04 09:00:00+00:00,9607.509765625,9625.099609375,9606.0,9621.6201171875,0
2025-11-04 09:15:00+00:00,9599.490234375,9609.1396484375,9599.400390625,9607.400390625,0
2025-11-04 09:30:00+00:00,9593.509765625,9604.2802734375,9593.400390625,9599.2802734375,0
2025-11-04 09:45:00+00:00,9588.669921875,9604.33984375,9588.669921875,9593.5498046875,0
2025-11-04 10:00:00+00:00,9575.740234375,9588.66015625,9574.150390625,9588.66015625,0
2025-11-04 10:15:00+00:00,9596.66015625,9597.8701171875,9574.2900390625,9575.7802734375,0
2025-11-04 10:30:00+00:00,9610.490234375,9610.5595703125,9595.7802734375,9596.6396484375,0
2025-11-04 10:45:00+00:00,9621.7099609375,9622.23046875,9610.169921875,9610.490234375,0
2025-11-04 11:00:00+00:00,9633.0703125,9633.099609375,9621.759765625,9621.759765625,0
2025-11-04 11:15:00+00:00,9644.3095703125,9644.3095703125,9632.83984375,9633.0703125,0
2025-11-04 11:30:00+00:00,9650.419921875,9650.7802734375,9643.7998046875,9644.2900390625,0
2025-11-04 11:45:00+00:00,9644.6904296875,9650.3896484375,9644.1201171875,9650.1201171875,0
2025-11-04 12:00:00+00:00,9645.599609375,9646.259765625,9640.509765625,9644.5498046875,0
2025-11-04 12:15:00+00:00,9655.8603515625,9656.5595703125,9644.169921875,9645.6201171875,0
2025-11-04 12:30:00+00:00,9651.16015625,9656.3603515625,9649.2802734375,9655.8603515625,0
2025-11-04 12:45:00+00:00,9651.91015625,9656.7001953125,9649.2998046875,9651.2197265625,0
2025-11-04 13:00:00+00:00,9661.9599609375,9662.16015625,9650.9404296875,9651.9697265625,0
2025-11-04 13:15:00+00:00,9654.599609375,9664.6396484375,9654.599609375,9661.9599609375,0
2025-11-04 13:30:00+00:00,9656.23046875,9657.009765625,9653.2099609375,9654.599609375,0
2025-11-04 13:45:00+00:00,9661.0302734375,9661.759765625,9651.8603515625,9656.580078125,0
2025-11-04 14:00:00+00:00,9668.25,9668.8095703125,9655.0400390625,9661.0,0
2025-11-04 14:15:00+00:00,9661.099609375,9670.259765625,9656.91015625,9668.2001953125,0
2025-11-04 14:30:00+00:00,9678.919921875,9681.4404296875,9660.3701171875,9661.1298828125,0
2025-11-04 14:45:00+00:00,9692.8701171875,9692.8701171875,9677.849609375,9678.9599609375,0
2025-11-04 15:00:00+00:00,9697.1298828125,9698.490234375,9686.8095703125,9692.900390625,0
2025-11-04 15:15:00+00:00,9700.7900390625,9703.6796875,9697.08984375,9697.1904296875,0
2025-11-04 15:30:00+00:00,9700.669921875,9706.23046875,9699.0400390625,9700.58984375,0
2025-11-04 15:45:00+00:00,9705.9501953125,9705.9697265625,9695.849609375,9700.9599609375,0
2025-11-04 16:00:00+00:00,9708.01953125,9710.8095703125,9703.3603515625,9705.9697265625,0
2025-11-04 16:15:00+00:00,9709.7197265625,9711.759765625,9704.7802734375,9708.080078125,0
2025-11-05 08:00:00+00:00,9699.3798828125,9714.98046875,9680.51953125,9714.98046875,0
2025-11-05 08:15:00+00:00,9707.330078125,9708.3701171875,9698.83984375,9699.2998046875,0
2025-11-05 08:30:00+00:00,9713.9599609375,9715.2197265625,9707.5595703125,9707.5595703125,0
2025-11-05 08:45:00+00:00,9716.4599609375,9723.2099609375,9714.5,9714.5,0
2025-11-05 09:00:00+00:00,9709.099609375,9718.3603515625,9709.0302734375,9716.76953125,0
2025-11-05 09:15:00+00:00,9702.8603515625,9709.23046875,9700.7001953125,9709.099609375,0
2025-11-05 09:30:00+00:00,9702.2099609375,9704.51953125,9700.58984375,9702.759765625,0
2025-11-05 09:45:00+00:00,9703.2099609375,9705.01953125,9700.349609375,9702.1796875,0
2025-11-05 10:00:00+00:00,9697.169921875,9704.009765625,9695.509765625,9703.1396484375,0
2025-11-05 10:15:00+00:00,9707.6103515625,9709.1396484375,9696.900390625,9696.900390625,0
2025-11-05 10:30:00+00:00,9708.9296875,9710.2099609375,9706.58984375,9707.5703125,0
2025-11-05 10:45:00+00:00,9705.6796875,9715.599609375,9704.9404296875,9708.9296875,0
2025-11-05 11:00:00+00:00,9707.0,9709.76953125,9704.4599609375,9705.6396484375,0
2025-11-05 11:15:00+00:00,9711.9501953125,9713.3203125,9706.4599609375,9707.0,0
2025-11-05 11:30:00+00:00,9720.419921875,9721.0400390625,9710.9501953125,9711.9599609375,0
2025-11-05 11:45:00+00:00,9718.919921875,9725.33984375,9718.51953125,9720.419921875,0
2025-11-05 12:00:00+00:00,9716.7099609375,9721.349609375,9714.5400390625,9718.919921875,0
2025-11-05 12:15:00+00:00,9716.6904296875,9720.83984375,9716.08984375,9716.669921875,0
2025-11-05 12:30:00+00:00,9721.4697265625,9721.98046875,9715.740234375,9716.4501953125,0
2025-11-05 12:45:00+00:00,9726.0595703125,9727.73046875,9717.740234375,9721.4404296875,0
2025-11-05 13:00:00+00:00,9727.259765625,9731.1796875,9725.7998046875,9725.9296875,0
2025-11-05 13:15:00+00:00,9732.5595703125,9734.2998046875,9727.259765625,9727.259765625,0
2025-11-05 13:30:00+00:00,9738.8203125,9738.9697265625,9731.6201171875,9732.3798828125,0
2025-11-05 13:45:00+00:00,9740.8798828125,9741.58984375,9735.7998046875,9738.8095703125,0
2025-11-05 14:00:00+00:00,9745.3798828125,9747.2998046875,9738.8896484375,9740.8798828125,0
2025-11-05 14:15:00+00:00,9747.6201171875,9748.900390625,9741.8701171875,9745.330078125,0
2025-11-05 14:30:00+00:00,9754.0703125,9756.1298828125,9745.66015625,9747.5498046875,0
2025-11-05 14:45:00+00:00,9771.7099609375,9778.419921875,9754.0595703125,9754.0595703125,0
