Price,Close,High,Low,Open,Volume
Ticker,EURGBP=X,EURGBP=X,EURGBP=X,EURGBP=X,EURGBP=X
Datetime,,,,,
2025-10-20 10:15:00+00:00,0.8686800003051758,0.8687499761581421,0.8684700131416321,0.8687400221824646,0
2025-10-20 10:30:00+00:00,0.8686000108718872,0.8687800168991089,0.8685600161552429,0.8686800003051758,0
2025-10-20 10:45:00+00:00,0.8689500093460083,0.8690099716186523,0.8685299754142761,0.8685700297355652,0
2025-10-20 11:00:00+00:00,0.8690900206565857,0.8691400289535522,0.8687999844551086,0.868939995765686,0
2025-10-20 11:15:00+00:00,0.8687499761581421,0.869159996509552,0.8687400221824646,0.8690900206565857,0
2025-10-20 11:30:00+00:00,0.8689299821853638,0.8692700266838074,0.868619978427887,0.8687599897384644,0
2025-10-20 11:45:00+00:00,0.8690699934959412,0.869159996509552,0.8688799738883972,0.868939995765686,0
2025-10-20 12:00:00+00:00,0.8690800070762634,0.8691999912261963,0.868939995765686,0.8690800070762634,0
2025-10-20 12:15:00+00:00,0.8688200116157532,0.8691999912261963,0.8687000274658203,0.8690699934959412,0
2025-10-20 12:30:00+00:00,0.8682900071144104,0.8688399791717529,0.8681600093841553,0.8688099980354309,0
2025-10-20 12:45:00+00:00,0.8679400086402893,0.8683000206947327,0.8675699830055237,0.8682799935340881,0
2025-10-20 13:00:00+00:00,0.8678699731826782,0.8681399822235107,0.8677300214767456,0.8679400086402893,0
2025-10-20 13:15:00+00:00,0.8682699799537659,0.8682799935340881,0.8677300214767456,0.8678699731826782,0
2025-10-20 13:30:00+00:00,0.8687300086021423,0.8688200116157532,0.8682199716567993,0.8682699799537659,0
2025-10-20 13:45:00+00:00,0.8690199851989746,0.8690599799156189,0.8685700297355652,0.8687199950218201,0
2025-10-20 14:00:00+00:00,0.8686000108718872,0.86913001537323,0.8685600161552429,0.8690199851989746,0
2025-10-20 14:15:00+00:00,0.868619978427887,0.8687300086021423,0.8684999942779541,0.8686000108718872,0
2025-10-20 14:30:00+00:00,0.8689699769020081,0.8690299987792969,0.8685799837112427,0.8686100244522095,0
2025-10-20 14:45:00+00:00,0.8686000108718872,0.8691099882125854,0.8685700297355652,0.8689699769020081,0
2025-10-20 15:00:00+00:00,0.868690013885498,0.8689600229263306,0.8685700297355652,0.8686000108718872,0
2025-10-20 15:15:00+00:00,0.8687300086021423,0.8687999844551086,0.8684399724006653,0.868690013885498,0
2025-10-20 15:30:00+00:00,0.8686400055885315,0.8687999844551086,0.8685500025749207,0.8687300086021423,0
2025-10-20 15:45:00+00:00,0.8684499859809875,0.8687000274658203,0.8682900071144104,0.8686400055885315,0
2025-10-20 16:00:00+00:00,0.8688300251960754,0.8688600063323975,0.868369996547699,0.8684499859809875,0
2025-10-20 16:15:00+00:00,0.8684499859809875,0.8689000010490417,0.8684399724006653,0.8688300251960754,0
2025-10-20 16:30:00+00:00,0.8683800101280212,0.868619978427887,0.8683599829673767,0.8684499859809875,0
2025-10-20 16:45:00+00:00,0.8683300018310547,0.8685100078582764,0.8683099746704102,0.8683800101280212,0
2025-10-20 17:00:00+00:00,0.8685200214385986,0.8686000108718872,0.8682900071144104,0.8683099746704102,0
2025-10-20 17:15:00+00:00,0.8686000108718872,0.8687999844551086,0.8685299754142761,0.8685299754142761,0
2025-10-20 17:30:00+00:00,0.8683800101280212,0.8686299920082092,0.8683000206947327,0.8686000108718872,0
2025-10-20 17:45:00+00:00,0.8687099814414978,0.8687400221824646,0.8683599829673767,0.8683800101280212,0
2025-10-20 18:00:00+00:00,0.868619978427887,0.8687599897384644,0.8685799837112427,0.8687099814414978,0
2025-10-20 18:15:00+00:00,0.8684899806976318,0.8686400055885315,0.8684300184249878,0.868619978427887,0
2025-10-20 18:30:00+00:00,0.8686500191688538,0.8687099814414978,0.8684800267219543,0.8684899806976318,0
2025-10-20 18:45:00+00:00,0.8684999942779541,0.8687000274658203,0.8684300184249878,0.8686299920082092,0
2025-10-20 19:00:00+00:00,0.8684599995613098,0.8685200214385986,0.8683599829673767,0.8684999942779541,0
2025-10-20 19:15:00+00:00,0.8685100078582764,0.8685299754142761,0.8684399724006653,0.8684499859809875,0
2025-10-20 19:30:00+00:00,0.8684700131416321,0.8685200214385986,0.8683900237083435,0.8685100078582764,0
2025-10-20 19:45:00+00:00,0.8682799935340881,0.8685299754142761,0.8682299852371216,0.8684800267219543,0
2025-10-20 20:00:00+00:00,0.8681399822235107,0.8684200048446655,0.8680899739265442,0.8682799935340881,0
2025-10-20 20:15:00+00:00,0.8684200048446655,0.8684999942779541,0.8680999875068665,0.868120014667511,0
2025-10-20 20:30:00+00:00,0.8684499859809875,0.8685200214385986,0.8683800101280212,0.8683900237083435,0
2025-10-20 20:45:00+00:00,0.8679999709129333,0.8686000108718872,0.8679500222206116,0.8684200048446655,0
2025-10-20 21:00:00+00:00,0.8682299852371216,0.8685700297355652,0.8669300079345703,0.8683800101280212,0
2025-10-20 21:15:00+00:00,0.8680099844932556,0.8685899972915649,0.8676300048828125,0.8680199980735779,0
2025-10-20 21:30:00+00:00,0.8683300018310547,0.8684999942779541,0.8677800297737122,0.8680800199508667,0
2025-10-20 21:45:00+00:00,0.8683000206947327,0.8684700131416321,0.8679900169372559,0.8682100176811218,0
2025-10-20 22:00:00+00:00,0.8684200048446655,0.8685200214385986,0.8680599927902222,0.8682399988174438,0
2025-10-20 22:15:00+00:00,0.8685700297355652,0.8687000274658203,0.8682799935340881,0.8683900237083435,0
2025-10-20 22:30:00+00:00,0.8683599829673767,0.8687000274658203,0.8683599829673767,0.8685600161552429,0
2025-10-20 22:45:00+00:00,0.8685600161552429,0.8686100244522095,0.8683300018310547,0.8685100078582764,0
2025-10-20 23:00:00+00:00,0.868619978427887,0.8687000274658203,0.8683800101280212,0.8685700297355652,0
2025-10-20 23:15:00+00:00,0.8686400055885315,0.8687300086021423,0.8684399724006653,0.8685799837112427,0
2025-10-20 23:30:00+00:00,0.8685799837112427,0.8686400055885315,0.8684099912643433,0.8686299920082092,0
2025-10-20 23:45:00+00:00,0.8686500191688538,0.8687000274658203,0.8683599829673767,0.8685799837112427,0
2025-10-21 00:00:00+00:00,0.8688799738883972,0.868910014629364,0.868619978427887,0.8687000274658203,0
2025-10-21 00:15:00+00:00,0.8687899708747864,0.8689000010490417,0.8687099814414978,0.8688799738883972,0
2025-10-21 00:30:00+00:00,0.8687899708747864,0.8689000010490417,0.8687700033187866,0.8687999844551086,0
2025-10-21 00:45:00+00:00,0.8686599731445312,0.8687999844551086,0.8686000108718872,0.8687899708747864,0
2025-10-21 01:00:00+00:00,0.8687800168991089,0.8688200116157532,0.8685799837112427,0.8686699867248535,0
2025-10-21 01:15:00+00:00,0.8688300251960754,0.8689000010490417,0.8687400221824646,0.8687700033187866,0
2025-10-21 01:30:00+00:00,0.8688600063323975,0.8689000010490417,0.8687000274658203,0.8688300251960754,0
2025-10-21 01:45:00+00:00,0.868939995765686,0.8690000176429749,0.8687599897384644,0.8688700199127197,0
2025-10-21 02:00:00+00:00,0.8689600229263306,0.8690999746322632,0.8688600063323975,0.868939995765686,0
2025-10-21 02:15:00+00:00,0.8689200282096863,0.8690000176429749,0.8688399791717529,0.8689699769020081,0
2025-10-21 02:30:00+00:00,0.8687800168991089,0.8689200282096863,0.8687199950218201,0.868910014629364,0
2025-10-21 02:45:00+00:00,0.8686400055885315,0.8688099980354309,0.8685899972915649,0.8687800168991089,0
2025-10-21 03:00:00+00:00,0.8687400221824646,0.8687999844551086,0.8685600161552429,0.8686400055885315,0
2025-10-21 03:15:00+00:00,0.8688300251960754,0.8689000010490417,0.8687000274658203,0.8687599897384644,0
2025-10-21 03:30:00+00:00,0.8687199950218201,0.8689000010490417,0.868690013885498,0.8688200116157532,0
2025-10-21 03:45:00+00:00,0.8686800003051758,0.8687999844551086,0.8686400055885315,0.8687099814414978,0
2025-10-21 04:00:00+00:00,0.8687099814414978,0.8687999844551086,0.8686400055885315,0.8686599731445312,0
2025-10-21 04:15:00+00:00,0.8687499761581421,0.8687999844551086,0.8686699867248535,0.8687199950218201,0
2025-10-21 04:30:00+00:00,0.8686800003051758,0.8688300251960754,0.8686299920082092,0.8687499761581421,0
2025-10-21 04:45:00+00:00,0.8688099980354309,0.8689000010490417,0.8685700297355652,0.8686800003051758,0
2025-10-21 05:00:00+00:00,0.868910014629364,0.868939995765686,0.8687199950218201,0.8688200116157532,0
2025-10-21 05:15:00+00:00,0.8690400123596191,0.8690999746322632,0.8688499927520752,0.868910014629364,0
2025-10-21 05:30:00+00:00,0.8692700266838074,0.8693100214004517,0.8689200282096863,0.8690299987792969,0
2025-10-21 05:45:00+00:00,0.86913001537323,0.8694000244140625,0.8690199851989746,0.8692700266838074,0
2025-10-21 06:00:00+00:00,0.8687899708747864,0.8691999912261963,0.8685700297355652,0.8691099882125854,0
2025-10-21 06:15:00+00:00,0.8690699934959412,0.8690999746322632,0.8687800168991089,0.8687800168991089,0
2025-10-21 06:30:00+00:00,0.8687400221824646,0.86913001537323,0.8684399724006653,0.8690699934959412,0
2025-10-21 06:45:00+00:00,0.8686800003051758,0.8688200116157532,0.868399977684021,0.8687400221824646,0
2025-10-21 07:00:00+00:00,0.8685399889945984,0.8687000274658203,0.8683300018310547,0.8686599731445312,0
2025-10-21 07:15:00+00:00,0.8686000108718872,0.8687300086021423,0.8684300184249878,0.8685500025749207,0
2025-10-21 07:30:00+00:00,0.8686000108718872,0.8689799904823303,0.8684200048446655,0.8686000108718872,0
2025-10-21 07:45:00+00:00,0.8679999709129333,0.8688499927520752,0.8679500222206116,0.8686000108718872,0
2025-10-21 08:00:00+00:00,0.8685799837112427,0.8686500191688538,0.8679599761962891,0.8679999709129333,0
2025-10-21 08:15:00+00:00,0.8686699867248535,0.8687599897384644,0.8683199882507324,0.8685799837112427,0
2025-10-21 08:30:00+00:00,0.8683599829673767,0.8687499761581421,0.8682399988174438,0.8686800003051758,0
2025-10-21 08:45:00+00:00,0.8685100078582764,0.8686000108718872,0.868149995803833,0.8683599829673767,0
2025-10-21 09:00:00+00:00,0.8685500025749207,0.8685700297355652,0.8683300018310547,0.8685200214385986,0
2025-10-21 09:15:00+00:00,0.8682299852371216,0.868619978427887,0.8681600093841553,0.8685500025749207,0
2025-10-21 09:30:00+00:00,0.8683800101280212,0.8684800267219543,0.8681399822235107,0.8682399988174438,0
2025-10-21 09:45:00+00:00,0.8681700229644775,0.8684999942779541,0.868149995803833,0.8683800101280212,0
2025-10-21 10:00:00+00:00,0.8677800297737122,0.8683000206947327,0.8677499890327454,0.868179976940155,0
2025-10-21 10:15:00+00:00,0.8684899806976318,0.8686000108718872,0.8677600026130676,0.8677800297737122,0
2025-10-21 10:30:00+00:00,0.8680800199508667,0.8685200214385986,0.8679199814796448,0.8684899806976318,0
2025-10-21 10:45:00+00:00,0.8680599927902222,0.8682000041007996,0.8678699731826782,0.8680800199508667,0
2025-10-21 11:00:00+00:00,0.868179976940155,0.8683000206947327,0.8680199980735779,0.8680400252342224,0
2025-10-21 11:15:00+00:00,0.8677899837493896,0.8682000041007996,0.8676499724388123,0.868179976940155,0
2025-10-21 11:30:00+00:00,0.8683900237083435,0.8684200048446655,0.8677899837493896,0.8677899837493896,0
2025-10-21 11:45:00+00:00,0.8675699830055237,0.8686299920082092,0.8674799799919128,0.868369996547699,0
2025-10-21 12:00:00+00:00,0.8677800297737122,0.867929995059967,0.867330014705658,0.867579996585846,0
2025-10-21 12:15:00+00:00,0.8676699995994568,0.8678399920463562,0.8674799799919128,0.8677700161933899,0
2025-10-21 12:30:00+00:00,0.8679400086402893,0.8680400252342224,0.8675199747085571,0.8676599860191345,0
2025-10-21 12:45:00+00:00,0.8673200011253357,0.8680700063705444,0.8672900199890137,0.867929995059967,0
2025-10-21 13:00:00+00:00,0.8675699830055237,0.8677499890327454,0.867330014705658,0.867330014705658,0
2025-10-21 13:15:00+00:00,0.8674700260162354,0.8677899837493896,0.867330014705658,0.8675699830055237,0
2025-10-21 13:30:00+00:00,0.8682100176811218,0.8683000206947327,0.8673700094223022,0.8674700260162354,0
2025-10-21 13:45:00+00:00,0.8681100010871887,0.8685200214385986,0.8680300116539001,0.8682199716567993,0
2025-10-21 14:00:00+00:00,0.8676999807357788,0.8681399822235107,0.8676000237464905,0.8681100010871887,0
2025-10-21 14:15:00+00:00,0.8678399920463562,0.8679400086402893,0.8676300048828125,0.8676999807357788,0
2025-10-21 14:30:00+00:00,0.8677399754524231,0.8679599761962891,0.8675000071525574,0.8678399920463562,0
2025-10-21 14:45:00+00:00,0.8677300214767456,0.867900013923645,0.8675000071525574,0.8677399754524231,0
2025-10-21 15:00:00+00:00,0.8671299815177917,0.8677999973297119,0.8669700026512146,0.8677300214767456,0
2025-10-21 15:15:00+00:00,0.8672500252723694,0.8673200011253357,0.8670799732208252,0.8671200275421143,0
2025-10-21 15:30:00+00:00,0.8675900101661682,0.8678200244903564,0.8671900033950806,0.8672500252723694,0
2025-10-21 15:45:00+00:00,0.8675000071525574,0.8676599860191345,0.8672800064086914,0.8675699830055237,0
2025-10-21 16:00:00+00:00,0.8678500056266785,0.867900013923645,0.8673999905586243,0.8674899935722351,0
2025-10-21 16:15:00+00:00,0.8679800033569336,0.8679999709129333,0.8676999807357788,0.8678399920463562,0
2025-10-21 16:30:00+00:00,0.8679400086402893,0.8680999875068665,0.8677700161933899,0.8679900169372559,0
2025-10-21 16:45:00+00:00,0.8680300116539001,0.868149995803833,0.8678200244903564,0.8679400086402893,0
2025-10-21 17:00:00+00:00,0.868149995803833,0.8683300018310547,0.8679800033569336,0.8680300116539001,0
2025-10-21 17:15:00+00:00,0.8679900169372559,0.8682600259780884,0.8679900169372559,0.8681700229644775,0
2025-10-21 17:30:00+00:00,0.8679699897766113,0.8680999875068665,0.867929995059967,0.8679900169372559,0
2025-10-21 17:45:00+00:00,0.8677300214767456,0.8680099844932556,0.8676199913024902,0.8679699897766113,0
2025-10-21 18:00:00+00:00,0.8677300214767456,0.8678600192070007,0.8675900101661682,0.8677300214767456,0
2025-10-21 18:15:00+00:00,0.8677300214767456,0.8678500056266785,0.867680013179779,0.8677300214767456,0
2025-10-21 18:30:00+00:00,0.8678399920463562,0.8679199814796448,0.867680013179779,0.8677300214767456,0
2025-10-21 18:45:00+00:00,0.8677899837493896,0.867900013923645,0.8677200078964233,0.8678299784660339,0
2025-10-21 19:00:00+00:00,0.8677899837493896,0.867900013923645,0.8677300214767456,0.8677800297737122,0
2025-10-21 19:15:00+00:00,0.8677800297737122,0.8678399920463562,0.8676999807357788,0.8677800297737122,0
2025-10-21 19:30:00+00:00,0.8677700161933899,0.8678500056266785,0.8677499890327454,0.8677800297737122,0
2025-10-21 19:45:00+00:00,0.8675000071525574,0.8678200244903564,0.8674299716949463,0.8677700161933899,0
2025-10-21 20:00:00+00:00,0.8677999973297119,0.8677999973297119,0.8674799799919128,0.8675199747085571,0
2025-10-21 20:15:00+00:00,0.8677099943161011,0.8677999973297119,0.867680013179779,0.8677499890327454,0
2025-10-21 20:30:00+00:00,0.8678299784660339,0.8679199814796448,0.8676300048828125,0.8677200078964233,0
2025-10-21 20:45:00+00:00,0.8673400282859802,0.8679199814796448,0.8671200275421143,0.8678299784660339,0
2025-10-21 21:00:00+00:00,0.8677399754524231,0.8677899837493896,0.8669400215148926,0.8675000071525574,0
2025-10-21 21:15:00+00:00,0.86735999584198,0.867929995059967,0.8669700026512146,0.8672699928283691,0
2025-10-21 21:30:00+00:00,0.8679599761962891,0.8680300116539001,0.8669999837875366,0.8672000169754028,0
2025-10-21 21:45:00+00:00,0.8677800297737122,0.8680199980735779,0.8673700094223022,0.8678299784660339,0
2025-10-21 22:00:00+00:00,0.8677899837493896,0.867900013923645,0.8674799799919128,0.8678399920463562,0
2025-10-21 22:15:00+00:00,0.8676499724388123,0.8677999973297119,0.8675900101661682,0.8677700161933899,0
2025-10-21 22:30:00+00:00,0.867680013179779,0.8677399754524231,0.8676000237464905,0.867609977722168,0
2025-10-21 22:45:00+00:00,0.8676499724388123,0.8677200078964233,0.867579996585846,0.8676599860191345,0
2025-10-21 23:00:00+00:00,0.8677200078964233,0.8677399754524231,0.8676300048828125,0.8676599860191345,0
2025-10-21 23:15:00+00:00,0.8677200078964233,0.8677999973297119,0.8676400184631348,0.8677099943161011,0
2025-10-21 23:30:00+00:00,0.8677600026130676,0.8677999973297119,0.8676599860191345,0.8677300214767456,0
2025-10-21 23:45:00+00:00,0.8678399920463562,0.8679999709129333,0.8677700161933899,0.8677700161933899,0
2025-10-22 00:00:00+00:00,0.8680099844932556,0.868120014667511,0.8677499890327454,0.8678399920463562,0
2025-10-22 00:15:00+00:00,0.8679500222206116,0.8680999875068665,0.8678799867630005,0.8680199980735779,0
2025-10-22 00:30:00+00:00,0.8678699731826782,0.8679999709129333,0.8677999973297119,0.8679599761962891,0
2025-10-22 00:45:00+00:00,0.8678399920463562,0.8679999709129333,0.8677499890327454,0.8678699731826782,0
2025-10-22 01:00:00+00:00,0.8678100109100342,0.867900013923645,0.8676999807357788,0.8678399920463562,0
2025-10-22 01:15:00+00:00,0.8677800297737122,0.867900013923645,0.8676999807357788,0.8678100109100342,0
2025-10-22 01:30:00+00:00,0.8678699731826782,0.8679100275039673,0.8676599860191345,0.8677800297737122,0
2025-10-22 01:45:00+00:00,0.8678900003433228,0.867929995059967,0.8677700161933899,0.8678699731826782,0
2025-10-22 02:00:00+00:00,0.8676300048828125,0.8679100275039673,0.8676000237464905,0.8678699731826782,0
2025-10-22 02:15:00+00:00,0.8678699731826782,0.867900013923645,0.8675900101661682,0.8676199913024902,0
2025-10-22 02:30:00+00:00,0.8678500056266785,0.8679100275039673,0.8677499890327454,0.8678699731826782,0
2025-10-22 02:45:00+00:00,0.8677899837493896,0.8679999709129333,0.8677200078964233,0.8678500056266785,0
2025-10-22 03:00:00+00:00,0.8678100109100342,0.8678699731826782,0.8676999807357788,0.8677899837493896,0
2025-10-22 03:15:00+00:00,0.8678500056266785,0.867900013923645,0.8677600026130676,0.8677999973297119,0
2025-10-22 03:30:00+00:00,0.8678399920463562,0.867900013923645,0.8676599860191345,0.8678299784660339,0
2025-10-22 03:45:00+00:00,0.8678200244903564,0.867900013923645,0.8677800297737122,0.8678299784660339,0
2025-10-22 04:00:00+00:00,0.8677499890327454,0.867900013923645,0.8676999807357788,0.8678299784660339,0
2025-10-22 04:15:00+00:00,0.8676699995994568,0.8677999973297119,0.8676199913024902,0.8677499890327454,0
2025-10-22 04:30:00+00:00,0.8676599860191345,0.8677300214767456,0.8675500154495239,0.867680013179779,0
2025-10-22 04:45:00+00:00,0.8676499724388123,0.8676999807357788,0.8675900101661682,0.8676400184631348,0
2025-10-22 05:00:00+00:00,0.867680013179779,0.8677399754524231,0.8675600290298462,0.8676499724388123,0
2025-10-22 05:15:00+00:00,0.867680013179779,0.8677399754524231,0.8676199913024902,0.867680013179779,0
2025-10-22 05:30:00+00:00,0.8676300048828125,0.8677999973297119,0.8676000237464905,0.867680013179779,0
2025-10-22 05:45:00+00:00,0.8676699995994568,0.867900013923645,0.8675000071525574,0.8676300048828125,0
2025-10-22 06:00:00+00:00,0.8697199821472168,0.8700799942016602,0.8671299815177917,0.8676999807357788,0
2025-10-22 06:15:00+00:00,0.8701099753379822,0.8704699873924255,0.8696100115776062,0.8697299957275391,0
2025-10-22 06:30:00+00:00,0.8709700107574463,0.8712300062179565,0.8701199889183044,0.8701199889183044,0
2025-10-22 06:45:00+00:00,0.8705599904060364,0.8710399866104126,0.8705400228500366,0.8709700107574463,0
2025-10-22 07:00:00+00:00,0.8707900047302246,0.8712000250816345,0.8705199956893921,0.8705700039863586,0
2025-10-22 07:15:00+00:00,0.8707200288772583,0.8712000250816345,0.8706600069999695,0.8707900047302246,0
2025-10-22 07:30:00+00:00,0.870199978351593,0.8707799911499023,0.8700000047683716,0.8707200288772583,0
2025-10-22 07:45:00+00:00,0.8707500100135803,0.8707900047302246,0.8700299859046936,0.870199978351593,0
2025-10-22 08:00:00+00:00,0.8704900145530701,0.8708999752998352,0.8701000213623047,0.8707500100135803,0
2025-10-22 08:15:00+00:00,0.8703100085258484,0.8706600069999695,0.8701900243759155,0.8704800009727478,0
2025-10-22 08:30:00+00:00,0.8706899881362915,0.8707299828529358,0.8702499866485596,0.8703200221061707,0
2025-10-22 08:45:00+00:00,0.8706099987030029,0.8708299994468689,0.870389997959137,0.8706899881362915,0
2025-10-22 09:00:00+00:00,0.8705700039863586,0.870710015296936,0.8704000115394592,0.8706099987030029,0
2025-10-22 09:15:00+00:00,0.8703799843788147,0.8706300258636475,0.8702999949455261,0.8705599904060364,0
2025-10-22 09:30:00+00:00,0.8704599738121033,0.8705000281333923,0.8702600002288818,0.8703799843788147,0
2025-10-22 09:45:00+00:00,0.8705000281333923,0.8705199956893921,0.8703299760818481,0.8704699873924255,0
2025-10-22 10:00:00+00:00,0.8703500032424927,0.8705300092697144,0.8703100085258484,0.8705099821090698,0
2025-10-22 10:15:00+00:00,0.8705400228500366,0.8706600069999695,0.8702499866485596,0.8703500032424927,0
2025-10-22 10:30:00+00:00,0.8703299760818481,0.8707000017166138,0.8700600266456604,0.8705300092697144,0
2025-10-22 10:45:00+00:00,0.8702499866485596,0.8704500198364258,0.8701199889183044,0.8703500032424927,0
2025-10-22 11:00:00+00:00,0.870169997215271,0.8704299926757812,0.8701599836349487,0.8702499866485596,0
2025-10-22 11:15:00+00:00,0.8700600266456604,0.8703500032424927,0.8700399994850159,0.8701800107955933,0
2025-10-22 11:30:00+00:00,0.8694499731063843,0.8701300024986267,0.8694199919700623,0.8700699806213379,0
2025-10-22 11:45:00+00:00,0.8690199851989746,0.8695999979972839,0.8688499927520752,0.8694499731063843,0
2025-10-22 12:00:00+00:00,0.8690699934959412,0.8692399859428406,0.8686400055885315,0.8690099716186523,0
2025-10-22 12:15:00+00:00,0.8690400123596191,0.8690999746322632,0.8687099814414978,0.8690699934959412,0
2025-10-22 12:30:00+00:00,0.8697400093078613,0.8697800040245056,0.8689600229263306,0.8690400123596191,0
2025-10-22 12:45:00+00:00,0.8693100214004517,0.8698199987411499,0.8688099980354309,0.8697400093078613,0
2025-10-22 13:00:00+00:00,0.8694400191307068,0.8698499798774719,0.8692200183868408,0.8693100214004517,0
2025-10-22 13:15:00+00:00,0.869350016117096,0.8695999979972839,0.8693000078201294,0.8694499731063843,0
2025-10-22 13:30:00+00:00,0.8692100048065186,0.8694199919700623,0.8690400123596191,0.869350016117096,0
2025-10-22 13:45:00+00:00,0.8690500259399414,0.8696699738502502,0.8689500093460083,0.8692200183868408,0
2025-10-22 14:00:00+00:00,0.8684899806976318,0.86913001537323,0.8683599829673767,0.8690500259399414,0
