Price,Close,High,Low,Open,Volume
Ticker,AUDCHF=X,AUDCHF=X,AUDCHF=X,AUDCHF=X,AUDCHF=X
Datetime,,,,,
2025-10-20 15:15:00+00:00,0.5155400037765503,0.5156000256538391,0.5144199728965759,0.5150600075721741,0
2025-10-20 15:30:00+00:00,0.5160599946975708,0.5160999894142151,0.5148900151252747,0.5155400037765503,0
2025-10-20 15:45:00+00:00,0.5158900022506714,0.5164300203323364,0.5151799917221069,0.516040027141571,0
2025-10-20 16:00:00+00:00,0.5158399939537048,0.51596999168396,0.5151200294494629,0.5158699750900269,0
2025-10-20 16:15:00+00:00,0.516040027141571,0.5160999894142151,0.51528000831604,0.5158699750900269,0
2025-10-20 16:30:00+00:00,0.515999972820282,0.5160999894142151,0.5152599811553955,0.5160199999809265,0
2025-10-20 16:45:00+00:00,0.5159000158309937,0.5160199999809265,0.5151900053024292,0.51596999168396,0
2025-10-20 17:00:00+00:00,0.5160300135612488,0.5162000060081482,0.5153099894523621,0.5159199833869934,0
2025-10-20 17:15:00+00:00,0.5160499811172485,0.5162000060081482,0.5152999758720398,0.5160199999809265,0
2025-10-20 17:30:00+00:00,0.5161799788475037,0.516219973564148,0.5153200030326843,0.5160599946975708,0
2025-10-20 17:45:00+00:00,0.5160199999809265,0.5162100195884705,0.5153099894523621,0.5161899924278259,0
2025-10-20 18:00:00+00:00,0.5154899954795837,0.5163000226020813,0.5153899788856506,0.5160099864006042,0
2025-10-20 18:15:00+00:00,0.5152999758720398,0.5162100195884705,0.5152999758720398,0.5161899924278259,0
2025-10-20 18:30:00+00:00,0.5152199864387512,0.516040027141571,0.5152199864387512,0.515999972820282,0
2025-10-20 18:45:00+00:00,0.5158699750900269,0.515999972820282,0.5151299834251404,0.5159100294113159,0
2025-10-20 19:00:00+00:00,0.5160499811172485,0.5160999894142151,0.5152199864387512,0.5158600211143494,0
2025-10-20 19:15:00+00:00,0.5153300166130066,0.5161399841308594,0.5153300166130066,0.5160199999809265,0
2025-10-20 19:30:00+00:00,0.5159800052642822,0.5161200165748596,0.515250027179718,0.5160199999809265,0
2025-10-20 19:45:00+00:00,0.5160099864006042,0.5160999894142151,0.5153099894523621,0.5159599781036377,0
2025-10-20 20:00:00+00:00,0.5152400135993958,0.515999972820282,0.5150899887084961,0.51596999168396,0
2025-10-20 20:15:00+00:00,0.5153499841690063,0.5161299705505371,0.5152900218963623,0.5159199833869934,0
2025-10-20 20:30:00+00:00,0.5160999894142151,0.5161700248718262,0.5152999758720398,0.5160099864006042,0
2025-10-20 20:45:00+00:00,0.5154600143432617,0.5161499977111816,0.5153200030326843,0.5160899758338928,0
2025-10-20 21:00:00+00:00,0.5153599977493286,0.5156400203704834,0.5144799947738647,0.5153700113296509,0
2025-10-20 21:15:00+00:00,0.515250027179718,0.515720009803772,0.5148900151252747,0.515500009059906,0
2025-10-20 21:30:00+00:00,0.5153700113296509,0.5159199833869934,0.5152199864387512,0.5156599879264832,0
2025-10-20 21:45:00+00:00,0.51569002866745,0.515999972820282,0.5152000188827515,0.5158500075340271,0
2025-10-20 22:00:00+00:00,0.5161700248718262,0.5162699818611145,0.5142199993133545,0.5157399773597717,0
2025-10-20 22:15:00+00:00,0.516219973564148,0.5163300037384033,0.51555997133255,0.5162000060081482,0
2025-10-20 22:30:00+00:00,0.5156000256538391,0.5163099765777588,0.5155400037765503,0.5163000226020813,0
2025-10-20 22:45:00+00:00,0.516290009021759,0.5163599848747253,0.5155500173568726,0.5163000226020813,0
2025-10-20 23:00:00+00:00,0.5163800120353699,0.5164300203323364,0.5155900120735168,0.5163599848747253,0
2025-10-20 23:15:00+00:00,0.5156999826431274,0.5164499878883362,0.5156099796295166,0.5163499712944031,0
2025-10-20 23:30:00+00:00,0.516290009021759,0.5164399743080139,0.5156000256538391,0.5163999795913696,0
2025-10-20 23:45:00+00:00,0.516319990158081,0.5163999795913696,0.515500009059906,0.5163000226020813,0
2025-10-21 00:00:00+00:00,0.5159000158309937,0.5164099931716919,0.5152199864387512,0.516290009021759,0
2025-10-21 00:15:00+00:00,0.5161499977111816,0.516219973564148,0.515209972858429,0.5159000158309937,0
2025-10-21 00:30:00+00:00,0.5163800120353699,0.5163999795913696,0.5154600143432617,0.5162000060081482,0
2025-10-21 00:45:00+00:00,0.5164999961853027,0.5165600180625916,0.5156700015068054,0.5163999795913696,0
2025-10-21 01:00:00+00:00,0.5161499977111816,0.5166000127792358,0.5154799818992615,0.5164999961853027,0
2025-10-21 01:15:00+00:00,0.5159299969673157,0.516219973564148,0.5152400135993958,0.5162000060081482,0
2025-10-21 01:30:00+00:00,0.5160099864006042,0.5163400173187256,0.5152999758720398,0.5159500241279602,0
2025-10-21 01:45:00+00:00,0.5161799788475037,0.5163000226020813,0.5153800249099731,0.515999972820282,0
2025-10-21 02:00:00+00:00,0.5155199766159058,0.5163400173187256,0.5153599977493286,0.5161299705505371,0
2025-10-21 02:15:00+00:00,0.5162400007247925,0.5164499878883362,0.5154799818992615,0.5162000060081482,0
2025-10-21 02:30:00+00:00,0.51596999168396,0.5163400173187256,0.51528000831604,0.5162500143051147,0
2025-10-21 02:45:00+00:00,0.5153599977493286,0.5162500143051147,0.5153399705886841,0.515999972820282,0
2025-10-21 03:00:00+00:00,0.5152900218963623,0.516219973564148,0.5152900218963623,0.5160999894142151,0
2025-10-21 03:15:00+00:00,0.5160199999809265,0.5161200165748596,0.5153300166130066,0.515999972820282,0
2025-10-21 03:30:00+00:00,0.516040027141571,0.516219973564148,0.5153800249099731,0.515999972820282,0
2025-10-21 03:45:00+00:00,0.5159400105476379,0.5160999894142151,0.5151200294494629,0.5160700082778931,0
2025-10-21 04:00:00+00:00,0.5157399773597717,0.515999972820282,0.514930009841919,0.5159400105476379,0
2025-10-21 04:15:00+00:00,0.5159199833869934,0.515999972820282,0.515030026435852,0.5156999826431274,0
2025-10-21 04:30:00+00:00,0.5158200263977051,0.5160899758338928,0.5150099992752075,0.5159299969673157,0
2025-10-21 04:45:00+00:00,0.51569002866745,0.5159400105476379,0.514739990234375,0.5158299803733826,0
2025-10-21 05:00:00+00:00,0.51555997133255,0.5158100128173828,0.5148299932479858,0.5156999826431274,0
2025-10-21 05:15:00+00:00,0.5155199766159058,0.5157300233840942,0.5146300196647644,0.5155500173568726,0
2025-10-21 05:30:00+00:00,0.5153999924659729,0.5156999826431274,0.5147200226783752,0.5154799818992615,0
2025-10-21 05:45:00+00:00,0.5149999856948853,0.5154500007629395,0.5142499804496765,0.5153999924659729,0
2025-10-21 06:00:00+00:00,0.5140399932861328,0.5151000022888184,0.5140399932861328,0.5149999856948853,0
2025-10-21 06:15:00+00:00,0.514710009098053,0.5149000287055969,0.5139999985694885,0.5147200226783752,0
2025-10-21 06:30:00+00:00,0.5142899751663208,0.5148500204086304,0.5135999917984009,0.514710009098053,0
2025-10-21 06:45:00+00:00,0.5143899917602539,0.514710009098053,0.513670027256012,0.5142999887466431,0
2025-10-21 07:00:00+00:00,0.5143700242042542,0.5146099925041199,0.513670027256012,0.5143700242042542,0
2025-10-21 07:15:00+00:00,0.5145900249481201,0.5147200226783752,0.513759970664978,0.5143799781799316,0
2025-10-21 07:30:00+00:00,0.5142199993133545,0.5145999789237976,0.513450026512146,0.514549970626831,0
2025-10-21 07:45:00+00:00,0.5143300294876099,0.5144000053405762,0.5133900046348572,0.5142099857330322,0
2025-10-21 08:00:00+00:00,0.5138300061225891,0.5144000053405762,0.5131400227546692,0.5143399834632874,0
2025-10-21 08:15:00+00:00,0.5138300061225891,0.5140900015830994,0.512939989566803,0.5138599872589111,0
2025-10-21 08:30:00+00:00,0.5141900181770325,0.5142499804496765,0.5132499933242798,0.5138400197029114,0
2025-10-21 08:45:00+00:00,0.514680027961731,0.5148100256919861,0.513670027256012,0.5141800045967102,0
2025-10-21 09:00:00+00:00,0.5146499872207642,0.514959990978241,0.5139099955558777,0.514680027961731,0
2025-10-21 09:15:00+00:00,0.5148299932479858,0.5148299932479858,0.5138300061225891,0.5146300196647644,0
2025-10-21 09:30:00+00:00,0.5149999856948853,0.5151200294494629,0.5142899751663208,0.5148199796676636,0
2025-10-21 09:45:00+00:00,0.5153399705886841,0.5153999924659729,0.5144199728965759,0.5149800181388855,0
2025-10-21 10:00:00+00:00,0.5154899954795837,0.5156999826431274,0.5145999789237976,0.5153700113296509,0
2025-10-21 10:15:00+00:00,0.5155400037765503,0.5157099962234497,0.5146999955177307,0.5155100226402283,0
2025-10-21 10:30:00+00:00,0.5149099826812744,0.5159000158309937,0.5149099826812744,0.5155799984931946,0
2025-10-21 10:45:00+00:00,0.5154899954795837,0.5156599879264832,0.514739990234375,0.5156099796295166,0
2025-10-21 11:00:00+00:00,0.5156000256538391,0.5156400203704834,0.5147200226783752,0.5154500007629395,0
2025-10-21 11:15:00+00:00,0.5158900022506714,0.5159199833869934,0.514959990978241,0.5156099796295166,0
2025-10-21 11:30:00+00:00,0.5158799886703491,0.5160999894142151,0.5151500105857849,0.5158699750900269,0
2025-10-21 11:45:00+00:00,0.5159199833869934,0.5161100029945374,0.5152199864387512,0.5158799886703491,0
2025-10-21 12:00:00+00:00,0.5161899924278259,0.5163000226020813,0.5151500105857849,0.5159299969673157,0
2025-10-21 12:15:00+00:00,0.5162500143051147,0.5163499712944031,0.5153499841690063,0.5161700248718262,0
2025-10-21 12:30:00+00:00,0.516260027885437,0.5165500044822693,0.5153499841690063,0.5162500143051147,0
2025-10-21 12:45:00+00:00,0.5166599750518799,0.516700029373169,0.5155900120735168,0.516260027885437,0
2025-10-21 13:00:00+00:00,0.5160199999809265,0.516700029373169,0.5153099894523621,0.5166599750518799,0
2025-10-21 13:15:00+00:00,0.5159199833869934,0.5162799954414368,0.5152400135993958,0.5160199999809265,0
2025-10-21 13:30:00+00:00,0.5151100158691406,0.5159400105476379,0.5143700242042542,0.5159299969673157,0
2025-10-21 13:45:00+00:00,0.5143899917602539,0.5152400135993958,0.513700008392334,0.5151100158691406,0
2025-10-21 14:00:00+00:00,0.5156400203704834,0.5156999826431274,0.513729989528656,0.5143799781799316,0
2025-10-21 14:15:00+00:00,0.51555997133255,0.5159100294113159,0.5148800015449524,0.5156599879264832,0
2025-10-21 14:30:00+00:00,0.5159100294113159,0.516040027141571,0.5148100256919861,0.51555997133255,0
2025-10-21 14:45:00+00:00,0.5164099931716919,0.5166000127792358,0.5153999924659729,0.5159000158309937,0
2025-10-21 15:00:00+00:00,0.5165899991989136,0.516700029373169,0.5157700181007385,0.5163900256156921,0
2025-10-21 15:15:00+00:00,0.5161899924278259,0.5166100263595581,0.5154200196266174,0.5165899991989136,0
2025-10-21 15:30:00+00:00,0.5166100263595581,0.516730010509491,0.5156099796295166,0.5161899924278259,0
2025-10-21 15:45:00+00:00,0.5165799856185913,0.5168099999427795,0.5158699750900269,0.5166000127792358,0
2025-10-21 16:00:00+00:00,0.516979992389679,0.5172299742698669,0.5162500143051147,0.5165500044822693,0
2025-10-21 16:15:00+00:00,0.5168799757957458,0.5172299742698669,0.5162000060081482,0.5170000195503235,0
2025-10-21 16:30:00+00:00,0.5171499848365784,0.5171999931335449,0.5161499977111816,0.5168799757957458,0
2025-10-21 16:45:00+00:00,0.5166000127792358,0.517300009727478,0.5159199833869934,0.5171599984169006,0
2025-10-21 17:00:00+00:00,0.5164600014686584,0.5166100263595581,0.5156000256538391,0.5166100263595581,0
2025-10-21 17:15:00+00:00,0.5163099765777588,0.5165299773216248,0.5154500007629395,0.5164499878883362,0
2025-10-21 17:30:00+00:00,0.5163499712944031,0.5164399743080139,0.5155699849128723,0.5163400173187256,0
2025-10-21 17:45:00+00:00,0.5164899826049805,0.5166000127792358,0.5157099962234497,0.5163099765777588,0
2025-10-21 18:00:00+00:00,0.516510009765625,0.516569972038269,0.5157099962234497,0.5164600014686584,0
2025-10-21 18:15:00+00:00,0.5165600180625916,0.516700029373169,0.5157099962234497,0.5164999961853027,0
2025-10-21 18:30:00+00:00,0.516480028629303,0.5166199803352356,0.5157999992370605,0.516569972038269,0
2025-10-21 18:45:00+00:00,0.5166400074958801,0.516700029373169,0.5158299803733826,0.516510009765625,0
2025-10-21 19:00:00+00:00,0.5166000127792358,0.516700029373169,0.5158600211143494,0.5166000127792358,0
2025-10-21 19:15:00+00:00,0.516700029373169,0.5167999863624573,0.5159199833869934,0.5166199803352356,0
2025-10-21 19:30:00+00:00,0.516700029373169,0.5167400240898132,0.5159299969673157,0.5166800022125244,0
2025-10-21 19:45:00+00:00,0.5166500210762024,0.5168399810791016,0.515999972820282,0.5167099833488464,0
2025-10-21 20:00:00+00:00,0.516539990901947,0.5167999863624573,0.5158500075340271,0.5166400074958801,0
2025-10-21 20:15:00+00:00,0.5166199803352356,0.516700029373169,0.5158500075340271,0.5165600180625916,0
2025-10-21 20:30:00+00:00,0.5166100263595581,0.5167199969291687,0.5159100294113159,0.5166100263595581,0
2025-10-21 20:45:00+00:00,0.5159500241279602,0.516700029373169,0.5158500075340271,0.5165899991989136,0
2025-10-21 21:00:00+00:00,0.5160700082778931,0.516319990158081,0.5139099955558777,0.5161899924278259,0
2025-10-21 21:15:00+00:00,0.5157899856567383,0.5163000226020813,0.515500009059906,0.515749990940094,0
2025-10-21 21:30:00+00:00,0.5160599946975708,0.5163999795913696,0.5157700181007385,0.5161600112915039,0
2025-10-21 21:45:00+00:00,0.5162000060081482,0.516510009765625,0.5157600045204163,0.5160599946975708,0
2025-10-21 22:00:00+00:00,0.5161600112915039,0.5169000029563904,0.5149700045585632,0.51596999168396,0
2025-10-21 22:15:00+00:00,0.5160999894142151,0.5168499946594238,0.5160999894142151,0.5168099999427795,0
2025-10-21 22:30:00+00:00,0.5168799757957458,0.5169100165367126,0.5160999894142151,0.516700029373169,0
2025-10-21 22:45:00+00:00,0.5170000195503235,0.5170300006866455,0.5161700248718262,0.5168700218200684,0
2025-10-21 23:00:00+00:00,0.516979992389679,0.5170999765396118,0.5163000226020813,0.5170300006866455,0
2025-10-21 23:15:00+00:00,0.5170000195503235,0.5170999765396118,0.516290009021759,0.5169900059700012,0
2025-10-21 23:30:00+00:00,0.517009973526001,0.5171200037002563,0.516319990158081,0.5170000195503235,0
2025-10-21 23:45:00+00:00,0.5171800255775452,0.5173199772834778,0.516260027885437,0.517009973526001,0
2025-10-22 00:00:00+00:00,0.5170199871063232,0.5174599885940552,0.5161799788475037,0.5171200037002563,0
2025-10-22 00:15:00+00:00,0.5167700052261353,0.5170400142669678,0.5158600211143494,0.5170199871063232,0
2025-10-22 00:30:00+00:00,0.5166100263595581,0.5168499946594238,0.5159199833869934,0.5167499780654907,0
2025-10-22 00:45:00+00:00,0.5162000060081482,0.5167400240898132,0.5155199766159058,0.5166000127792358,0
2025-10-22 01:00:00+00:00,0.5163999795913696,0.5164499878883362,0.5153499841690063,0.5161700248718262,0
2025-10-22 01:15:00+00:00,0.5161200165748596,0.5164300203323364,0.5154100060462952,0.516319990158081,0
2025-10-22 01:30:00+00:00,0.5162400007247925,0.5163099765777588,0.515500009059906,0.5160899758338928,0
2025-10-22 01:45:00+00:00,0.5164300203323364,0.5165200233459473,0.5156300067901611,0.5162000060081482,0
2025-10-22 02:00:00+00:00,0.5167800188064575,0.5168200135231018,0.5155900120735168,0.5164099931716919,0
2025-10-22 02:15:00+00:00,0.516759991645813,0.5169299840927124,0.5160300135612488,0.516789972782135,0
2025-10-22 02:30:00+00:00,0.5165899991989136,0.516759991645813,0.5157300233840942,0.5167400240898132,0
2025-10-22 02:45:00+00:00,0.516730010509491,0.5168099999427795,0.515999972820282,0.5165600180625916,0
2025-10-22 03:00:00+00:00,0.516730010509491,0.5167999863624573,0.5159599781036377,0.516700029373169,0
2025-10-22 03:15:00+00:00,0.5166000127792358,0.5168499946594238,0.5158600211143494,0.5167099833488464,0
2025-10-22 03:30:00+00:00,0.516700029373169,0.516759991645813,0.5157999992370605,0.5165899991989136,0
2025-10-22 03:45:00+00:00,0.5169000029563904,0.5169399976730347,0.5160899758338928,0.5166800022125244,0
2025-10-22 04:00:00+00:00,0.517300009727478,0.5173500180244446,0.5162400007247925,0.5168600082397461,0
2025-10-22 04:15:00+00:00,0.5173799991607666,0.5175999999046326,0.5166699886322021,0.5172899961471558,0
2025-10-22 04:30:00+00:00,0.5166199803352356,0.5174000263214111,0.516539990901947,0.5173699855804443,0
2025-10-22 04:45:00+00:00,0.5171899795532227,0.5173400044441223,0.5163999795913696,0.5172899961471558,0
2025-10-22 05:00:00+00:00,0.5172299742698669,0.5173299908638,0.516510009765625,0.5171899795532227,0
2025-10-22 05:15:00+00:00,0.5172799825668335,0.517300009727478,0.5164099931716919,0.5171999931335449,0
2025-10-22 05:30:00+00:00,0.5173100233078003,0.5174999833106995,0.5166199803352356,0.517270028591156,0
2025-10-22 05:45:00+00:00,0.517300009727478,0.5174000263214111,0.5165899991989136,0.5172799825668335,0
2025-10-22 06:00:00+00:00,0.5176699757575989,0.5177500247955322,0.5167499780654907,0.5172399878501892,0
2025-10-22 06:15:00+00:00,0.5176600217819214,0.5178300142288208,0.5168799757957458,0.5176600217819214,0
2025-10-22 06:30:00+00:00,0.5178800225257874,0.5178999900817871,0.5168600082397461,0.5176500082015991,0
2025-10-22 06:45:00+00:00,0.5174800157546997,0.5178999900817871,0.5167800188064575,0.5178599953651428,0
2025-10-22 07:00:00+00:00,0.5173599720001221,0.5176299810409546,0.5166199803352356,0.5174800157546997,0
2025-10-22 07:15:00+00:00,0.5176399946212769,0.5177000164985657,0.5167199969291687,0.5173500180244446,0
2025-10-22 07:30:00+00:00,0.5174499750137329,0.5177500247955322,0.5167400240898132,0.5176600217819214,0
2025-10-22 07:45:00+00:00,0.5176299810409546,0.5177000164985657,0.5167099833488464,0.5174499750137329,0
2025-10-22 08:00:00+00:00,0.5175300240516663,0.517799973487854,0.5168099999427795,0.5176200270652771,0
2025-10-22 08:15:00+00:00,0.517300009727478,0.5176699757575989,0.5165200233459473,0.517520010471344,0
2025-10-22 08:30:00+00:00,0.5170999765396118,0.5174099802970886,0.5164399743080139,0.5172899961471558,0
2025-10-22 08:45:00+00:00,0.5170300006866455,0.5171999931335449,0.5162299871444702,0.5171399712562561,0
2025-10-22 09:00:00+00:00,0.5166900157928467,0.5170999765396118,0.5160199999809265,0.5170199871063232,0
2025-10-22 09:15:00+00:00,0.5170000195503235,0.5170400142669678,0.5159500241279602,0.516700029373169,0
2025-10-22 09:30:00+00:00,0.5169299840927124,0.517300009727478,0.5162699818611145,0.5169900059700012,0
2025-10-22 09:45:00+00:00,0.5171499848365784,0.517300009727478,0.5162699818611145,0.5169299840927124,0
2025-10-22 10:00:00+00:00,0.5172200202941895,0.517300009727478,0.5163800120353699,0.5171499848365784,0
2025-10-22 10:15:00+00:00,0.5173599720001221,0.5173900127410889,0.5164899826049805,0.5172100067138672,0
2025-10-22 10:30:00+00:00,0.5174400210380554,0.5175399780273438,0.5166599750518799,0.5173699855804443,0
2025-10-22 10:45:00+00:00,0.5169100165367126,0.517520010471344,0.5162100195884705,0.5174400210380554,0
2025-10-22 11:00:00+00:00,0.5166299939155579,0.5170999765396118,0.5159100294113159,0.5169000029563904,0
2025-10-22 11:15:00+00:00,0.516569972038269,0.5167999863624573,0.5158900022506714,0.5166299939155579,0
2025-10-22 11:30:00+00:00,0.5163499712944031,0.5166299939155579,0.5156599879264832,0.5165799856185913,0
2025-10-22 11:45:00+00:00,0.5162699818611145,0.5164600014686584,0.5155799984931946,0.5163499712944031,0
2025-10-22 12:00:00+00:00,0.5164300203323364,0.5166299939155579,0.5156400203704834,0.5162799954414368,0
2025-10-22 12:15:00+00:00,0.5166100263595581,0.5167199969291687,0.5157300233840942,0.5163999795913696,0
2025-10-22 12:30:00+00:00,0.5167999863624573,0.5169199705123901,0.51596999168396,0.5166000127792358,0
2025-10-22 12:45:00+00:00,0.5170699954032898,0.5171099901199341,0.5162699818611145,0.516789972782135,0
2025-10-22 13:00:00+00:00,0.5172899961471558,0.5174000263214111,0.5163699984550476,0.51705002784729,0
2025-10-22 13:15:00+00:00,0.5172100067138672,0.5174099802970886,0.5164300203323364,0.5173100233078003,0
2025-10-22 13:30:00+00:00,0.5176100134849548,0.5177099704742432,0.5162299871444702,0.5171999931335449,0
2025-10-22 13:45:00+00:00,0.5173799991607666,0.5176399946212769,0.5166800022125244,0.5176200270652771,0
2025-10-22 14:00:00+00:00,0.5174400210380554,0.5177599787712097,0.5166500210762024,0.5173699855804443,0
2025-10-22 14:15:00+00:00,0.516700029373169,0.51774001121521,0.5160099864006042,0.5174499750137329,0
