Price,Close,High,Low,Open,Volume
Ticker,AUDCAD=X,AUDCAD=X,AUDCAD=X,AUDCAD=X,AUDCAD=X
Datetime,,,,,
2025-10-21 07:45:00+00:00,0.9119600057601929,0.9122099876403809,0.9109399914741516,0.9118899703025818,0
2025-10-21 08:00:00+00:00,0.9111599922180176,0.9120299816131592,0.9102100133895874,0.9119700193405151,0
2025-10-21 08:15:00+00:00,0.911080002784729,0.9113600254058838,0.9100599884986877,0.9111700057983398,0
2025-10-21 08:30:00+00:00,0.9115399718284607,0.9115399718284607,0.9103099703788757,0.9110299944877625,0
2025-10-21 08:45:00+00:00,0.9118199944496155,0.9120699763298035,0.9107400178909302,0.9114999771118164,0
2025-10-21 09:00:00+00:00,0.9113399982452393,0.9119700193405151,0.9103699922561646,0.9117799997329712,0
2025-10-21 09:15:00+00:00,0.9115899801254272,0.911620020866394,0.9101899862289429,0.911300003528595,0
2025-10-21 09:30:00+00:00,0.9116799831390381,0.9120399951934814,0.9107300043106079,0.9115800261497498,0
2025-10-21 09:45:00+00:00,0.9116100072860718,0.9117199778556824,0.9106000065803528,0.9116500020027161,0
2025-10-21 10:00:00+00:00,0.9114400148391724,0.9117599725723267,0.9105799794197083,0.9115599989891052,0
2025-10-21 10:15:00+00:00,0.9106900095939636,0.9116299748420715,0.910260021686554,0.9114400148391724,0
2025-10-21 10:30:00+00:00,0.9113799929618835,0.9117900133132935,0.9104700088500977,0.9115800261497498,0
2025-10-21 10:45:00+00:00,0.9115899801254272,0.9117100238800049,0.9104400277137756,0.9113199710845947,0
2025-10-21 11:00:00+00:00,0.9117900133132935,0.911899983882904,0.910830020904541,0.911620020866394,0
2025-10-21 11:15:00+00:00,0.9120399951934814,0.9121400117874146,0.9107900261878967,0.9118000268936157,0
2025-10-21 11:30:00+00:00,0.9122499823570251,0.9124500155448914,0.9112799763679504,0.9120200276374817,0
2025-10-21 11:45:00+00:00,0.9119200110435486,0.9124000072479248,0.9110100269317627,0.9122300148010254,0
2025-10-21 12:00:00+00:00,0.9112200140953064,0.9120399951934814,0.9102500081062317,0.9119399785995483,0
2025-10-21 12:15:00+00:00,0.9109100103378296,0.9114599823951721,0.910040020942688,0.9111999869346619,0
2025-10-21 12:30:00+00:00,0.9103400111198425,0.9109699726104736,0.9086999893188477,0.9108899831771851,0
2025-10-21 12:45:00+00:00,0.9110400080680847,0.911080002784729,0.9093199968338013,0.910319983959198,0
2025-10-21 13:00:00+00:00,0.9104599952697754,0.9110999703407288,0.9093300104141235,0.9110100269317627,0
2025-10-21 13:15:00+00:00,0.9104800224304199,0.9108700156211853,0.9095900058746338,0.9104300141334534,0
2025-10-21 13:30:00+00:00,0.9094600081443787,0.9106400012969971,0.9085800051689148,0.9104800224304199,0
2025-10-21 13:45:00+00:00,0.9091500043869019,0.9095699787139893,0.9077699780464172,0.9094499945640564,0
2025-10-21 14:00:00+00:00,0.9101499915122986,0.9102500081062317,0.9082099795341492,0.9091600179672241,0
2025-10-21 14:15:00+00:00,0.9099500179290771,0.9103699922561646,0.9089800119400024,0.9102299809455872,0
2025-10-21 14:30:00+00:00,0.9097800254821777,0.9101499915122986,0.9088299870491028,0.9099299907684326,0
2025-10-21 14:45:00+00:00,0.9099699854850769,0.910319983959198,0.909060001373291,0.9097599983215332,0
2025-10-21 15:00:00+00:00,0.9106000065803528,0.9107599854469299,0.9093199968338013,0.9099799990653992,0
2025-10-21 15:15:00+00:00,0.9103500247001648,0.910610020160675,0.9092100262641907,0.9106000065803528,0
2025-10-21 15:30:00+00:00,0.9105600118637085,0.9106699824333191,0.9094700217247009,0.9103400111198425,0
2025-10-21 15:45:00+00:00,0.9103500247001648,0.9106799960136414,0.9094700217247009,0.9105499982833862,0
2025-10-21 16:00:00+00:00,0.9106799960136414,0.9107599854469299,0.9096300005912781,0.9103099703788757,0
2025-10-21 16:15:00+00:00,0.9105299711227417,0.9107800126075745,0.909600019454956,0.9106400012969971,0
2025-10-21 16:30:00+00:00,0.9104300141334534,0.9106900095939636,0.909529983997345,0.910539984703064,0
2025-10-21 16:45:00+00:00,0.9097800254821777,0.9104700088500977,0.9089599847793579,0.9104499816894531,0
2025-10-21 17:00:00+00:00,0.9096400141716003,0.9099400043487549,0.9086700081825256,0.9098299741744995,0
2025-10-21 17:15:00+00:00,0.909529983997345,0.9097899794578552,0.9085999727249146,0.9096300005912781,0
2025-10-21 17:30:00+00:00,0.9096199870109558,0.9096999764442444,0.9086599946022034,0.909500002861023,0
2025-10-21 17:45:00+00:00,0.9094499945640564,0.9097099900245667,0.9085000157356262,0.9096400141716003,0
2025-10-21 18:00:00+00:00,0.9097200036048889,0.9097399711608887,0.9084600210189819,0.9094600081443787,0
2025-10-21 18:15:00+00:00,0.9096099734306335,0.9097899794578552,0.9086300134658813,0.9097099900245667,0
2025-10-21 18:30:00+00:00,0.9096900224685669,0.9097700119018555,0.9087700247764587,0.9096300005912781,0
2025-10-21 18:45:00+00:00,0.9097300171852112,0.9097899794578552,0.9086899757385254,0.9097200036048889,0
2025-10-21 19:00:00+00:00,0.9096199870109558,0.9098399877548218,0.9087200164794922,0.9097300171852112,0
2025-10-21 19:15:00+00:00,0.9094799757003784,0.9096699953079224,0.9085900187492371,0.9096500277519226,0
2025-10-21 19:30:00+00:00,0.9095799922943115,0.9096199870109558,0.9086300134658813,0.9094899892807007,0
2025-10-21 19:45:00+00:00,0.9094899892807007,0.9098600149154663,0.9085800051689148,0.9095500111579895,0
2025-10-21 20:00:00+00:00,0.9093499779701233,0.9096300005912781,0.9084799885749817,0.9094600081443787,0
2025-10-21 20:15:00+00:00,0.909500002861023,0.9095399975776672,0.9083899855613708,0.9093400239944458,0
2025-10-21 20:30:00+00:00,0.9095900058746338,0.9097300171852112,0.9085500240325928,0.9094300270080566,0
2025-10-21 20:45:00+00:00,0.9092599749565125,0.9097800254821777,0.9087100028991699,0.9096199870109558,0
2025-10-21 21:00:00+00:00,0.9092299938201904,0.9095399975776672,0.9084299802780151,0.9092699885368347,0
2025-10-21 21:15:00+00:00,0.9093800187110901,0.9095900058746338,0.9087499976158142,0.9091600179672241,0
2025-10-21 21:30:00+00:00,0.9097899794578552,0.9097999930381775,0.9088500142097473,0.9094200134277344,0
2025-10-21 21:45:00+00:00,0.9096400141716003,0.9099799990653992,0.9089199900627136,0.909600019454956,0
2025-10-21 22:00:00+00:00,0.9098700284957886,0.9100599884986877,0.9090499877929688,0.9091899991035461,0
2025-10-21 22:15:00+00:00,0.9089199900627136,0.9099500179290771,0.9089199900627136,0.909850001335144,0
2025-10-21 22:30:00+00:00,0.9097300171852112,0.9098399877548218,0.9088500142097473,0.9096999764442444,0
2025-10-21 22:45:00+00:00,0.9100300073623657,0.9101200103759766,0.9087399840354919,0.9097399711608887,0
2025-10-21 23:00:00+00:00,0.9100000262260437,0.9101300239562988,0.9090800285339355,0.9100599884986877,0
2025-10-21 23:15:00+00:00,0.9100199937820435,0.9101700186729431,0.9090700149536133,0.9099400043487549,0
2025-10-21 23:30:00+00:00,0.9100599884986877,0.9101799726486206,0.9091100096702576,0.9100300073623657,0
2025-10-21 23:45:00+00:00,0.9099699854850769,0.9101700186729431,0.9089099764823914,0.9100900292396545,0
2025-10-22 00:00:00+00:00,0.9098299741744995,0.9102399945259094,0.9085900187492371,0.9099599719047546,0
2025-10-22 00:15:00+00:00,0.909500002861023,0.9098700284957886,0.9083200097084045,0.9098299741744995,0
2025-10-22 00:30:00+00:00,0.9092100262641907,0.9096300005912781,0.9083300232887268,0.9094700217247009,0
2025-10-22 00:45:00+00:00,0.9087499976158142,0.9095199704170227,0.9077799916267395,0.9091699719429016,0
2025-10-22 01:00:00+00:00,0.9090399742126465,0.9091899991035461,0.9078800082206726,0.9087499976158142,0
2025-10-22 01:15:00+00:00,0.9084299802780151,0.9091799855232239,0.907480001449585,0.9090399742126465,0
2025-10-22 01:30:00+00:00,0.9089199900627136,0.9089599847793579,0.9078099727630615,0.9084100127220154,0
2025-10-22 01:45:00+00:00,0.9089599847793579,0.9091500043869019,0.9080100059509277,0.9088900089263916,0
2025-10-22 02:00:00+00:00,0.9095799922943115,0.9096699953079224,0.9079599976539612,0.9089499711990356,0
2025-10-22 02:15:00+00:00,0.9095199704170227,0.9097800254821777,0.9085500240325928,0.9095799922943115,0
2025-10-22 02:30:00+00:00,0.9093400239944458,0.9095199704170227,0.9082099795341492,0.9095100164413452,0
2025-10-22 02:45:00+00:00,0.9093899726867676,0.9095399975776672,0.9084799885749817,0.909309983253479,0
2025-10-22 03:00:00+00:00,0.9092400074005127,0.9094399809837341,0.9083600044250488,0.9093400239944458,0
2025-10-22 03:15:00+00:00,0.9088699817657471,0.9094700217247009,0.9079700112342834,0.9092000126838684,0
2025-10-22 03:30:00+00:00,0.9092199802398682,0.9093300104141235,0.9080100059509277,0.9089199900627136,0
2025-10-22 03:45:00+00:00,0.9094700217247009,0.9096900224685669,0.9085299968719482,0.9091899991035461,0
2025-10-22 04:00:00+00:00,0.9099400043487549,0.9100599884986877,0.9088199734687805,0.9095100164413452,0
2025-10-22 04:15:00+00:00,0.9099799990653992,0.9103400111198425,0.9091500043869019,0.9099299907684326,0
2025-10-22 04:30:00+00:00,0.9100499749183655,0.9101399779319763,0.9089900255203247,0.9100599884986877,0
2025-10-22 04:45:00+00:00,0.9099599719047546,0.910099983215332,0.9088900089263916,0.9100099802017212,0
2025-10-22 05:00:00+00:00,0.9102100133895874,0.9102500081062317,0.9090700149536133,0.9099299907684326,0
2025-10-22 05:15:00+00:00,0.9104300141334534,0.9104700088500977,0.9092599749565125,0.9102299809455872,0
2025-10-22 05:30:00+00:00,0.9104999899864197,0.9107900261878967,0.9095699787139893,0.9104200005531311,0
2025-10-22 05:45:00+00:00,0.9104099869728088,0.910610020160675,0.909529983997345,0.9104800224304199,0
2025-10-22 06:00:00+00:00,0.9105799794197083,0.910830020904541,0.9093499779701233,0.9104400277137756,0
2025-10-22 06:15:00+00:00,0.9108200073242188,0.9108700156211853,0.9096300005912781,0.9104999899864197,0
2025-10-22 06:30:00+00:00,0.911300003528595,0.911300003528595,0.9097800254821777,0.9107800126075745,0
2025-10-22 06:45:00+00:00,0.9107099771499634,0.9113100171089172,0.9098700284957886,0.9112499952316284,0
2025-10-22 07:00:00+00:00,0.9105200171470642,0.9110100269317627,0.9095199704170227,0.9107499718666077,0
2025-10-22 07:15:00+00:00,0.9107599854469299,0.9108200073242188,0.9095399975776672,0.9104999899864197,0
2025-10-22 07:30:00+00:00,0.9106000065803528,0.910860002040863,0.9096500277519226,0.9107900261878967,0
2025-10-22 07:45:00+00:00,0.9106400012969971,0.910830020904541,0.9096199870109558,0.9105499982833862,0
2025-10-22 08:00:00+00:00,0.9100800156593323,0.9107199907302856,0.9092000126838684,0.9106400012969971,0
2025-10-22 08:15:00+00:00,0.9097800254821777,0.9102200269699097,0.9087600111961365,0.9100800156593323,0
2025-10-22 08:30:00+00:00,0.909529983997345,0.9098299741744995,0.9086999893188477,0.9097599983215332,0
2025-10-22 08:45:00+00:00,0.9097099900245667,0.9099699854850769,0.9087100028991699,0.9095900058746338,0
2025-10-22 09:00:00+00:00,0.909600019454956,0.9099400043487549,0.9087200164794922,0.9096699953079224,0
2025-10-22 09:15:00+00:00,0.909820020198822,0.9099100232124329,0.9085100293159485,0.9095799922943115,0
2025-10-22 09:30:00+00:00,0.9097599983215332,0.9100499749183655,0.9089000225067139,0.9097800254821777,0
2025-10-22 09:45:00+00:00,0.9100900292396545,0.9101799726486206,0.9089000225067139,0.9097399711608887,0
2025-10-22 10:00:00+00:00,0.9100199937820435,0.9101600050926208,0.9090399742126465,0.910040020942688,0
2025-10-22 10:15:00+00:00,0.91007000207901,0.910099983215332,0.9090099930763245,0.9100099802017212,0
2025-10-22 10:30:00+00:00,0.9101099967956543,0.9102100133895874,0.9090700149536133,0.91007000207901,0
2025-10-22 10:45:00+00:00,0.909500002861023,0.9101700186729431,0.908519983291626,0.9100599884986877,0
2025-10-22 11:00:00+00:00,0.9096400141716003,0.9097499847412109,0.9085100293159485,0.9094300270080566,0
2025-10-22 11:15:00+00:00,0.9095500111579895,0.9098799824714661,0.9087200164794922,0.9096500277519226,0
2025-10-22 11:30:00+00:00,0.9094399809837341,0.9096699953079224,0.9085299968719482,0.9095900058746338,0
2025-10-22 11:45:00+00:00,0.9095699787139893,0.909850001335144,0.908519983291626,0.9093800187110901,0
2025-10-22 12:00:00+00:00,0.9099299907684326,0.9100099802017212,0.9088699817657471,0.9095100164413452,0
2025-10-22 12:15:00+00:00,0.9097700119018555,0.9100499749183655,0.9087299704551697,0.9099400043487549,0
2025-10-22 12:30:00+00:00,0.9097300171852112,0.9099799990653992,0.9087700247764587,0.9097599983215332,0
2025-10-22 12:45:00+00:00,0.909820020198822,0.9100000262260437,0.9088900089263916,0.9097200036048889,0
2025-10-22 13:00:00+00:00,0.9098600149154663,0.9100199937820435,0.9086899757385254,0.9097700119018555,0
2025-10-22 13:15:00+00:00,0.9095699787139893,0.910099983215332,0.9086999893188477,0.9097999930381775,0
2025-10-22 13:30:00+00:00,0.9095799922943115,0.9099900126457214,0.9083600044250488,0.9095699787139893,0
2025-10-22 13:45:00+00:00,0.909280002117157,0.9097700119018555,0.9082800149917603,0.9095900058746338,0
2025-10-22 14:00:00+00:00,0.9090800285339355,0.9096900224685669,0.9081699848175049,0.909280002117157,0
